"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1080, -3.819535857323260e-04, -3.567247090574262e-03, 7.511620874597193e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831526626577051e+04, 0.000000000000000e+00, 7.326106506308202e+03, 3.397581734815974e+02, 0.000000000000000e+00, 1.911301988449715e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.028276660324932e-05, -7.677976894186932e-05, -1.129875280284242e-03, -9.331462212305254e+02, 2.407702083152826e-01, 0.000000000000000e+00, 1.748492448308991e-05, -0.000000000000000e+00, -0.000000000000000e+00, 5.141748578370565e+00, -0.000000000000000e+00, 5.364183534193826e+04, -1.277816271325930e+09, 2.445845828660544e-08, 2.848515765597234e+00, 2.445845828660544e-08, 2.848515765597234e+00, 8.999711844880204e+01, 8.404020495789261e+01, 1.000217579115698e+00
1081, -4.242797892791670e-04, -4.283651647464465e-03, 7.513706059822535e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832594167528077e+04, 0.000000000000000e+00, 7.330376670112309e+03, 3.398618643367843e+02, 0.000000000000000e+00, 1.915746710699551e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.028737940413525e-05, -7.232833431781393e-05, -1.425380636140468e-03, -9.324629786472111e+02, 2.702660365809944e-01, 0.000000000000000e+00, 1.714410755969687e-05, -0.000000000000000e+00, -0.000000000000000e+00, 5.029716164959580e+00, -0.000000000000000e+00, 6.758700899715682e+04, -1.223888077323088e+09, 2.445972354286100e-08, 2.848515765597234e+00, 2.445972354286100e-08, 2.848515765597234e+00, 8.999704212028270e+01, 8.404056063912032e+01, 1.000214171826632e+00
1082, -4.546893438710981e-04, -5.000656862606957e-03, 7.515975311898773e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833754781135355e+04, 0.000000000000000e+00, 7.335019124541420e+03, 3.399744273552124e+02, 0.000000000000000e+00, 1.920578942305064e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.029238609135106e-05, -5.649960493187995e-05, -1.729156828264435e-03, -9.316712248843804e+02, 2.975389451065260e-01, 0.000000000000000e+00, 1.679338974933085e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.914522326663141e+00, -0.000000000000000e+00, 8.190923837615667e+04, -1.169842374402050e+09, 2.446196597974793e-08, 2.848515765597234e+00, 2.446196597974793e-08, 2.848515765597234e+00, 8.999676517483917e+01, 8.404022033399806e+01, 1.000229102369739e+00
1083, -4.711504199224959e-04, -5.718116032121467e-03, 7.518335087511653e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834978385599263e+04, 0.000000000000000e+00, 7.339913542397050e+03, 3.400945023627679e+02, 0.000000000000000e+00, 1.925673437256756e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.029772598468749e-05, -2.718332550395156e-05, -2.032264173856900e-03, -9.306817323958545e+02, 3.224582614620704e-01, 0.000000000000000e+00, 1.644372230606477e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.799594116880063e+00, -0.000000000000000e+00, 9.619921416957171e+04, -1.116066348414886e+09, 2.446340032505714e-08, 2.848515765597234e+00, 2.446340032505714e-08, 2.848515765597234e+00, 8.999698691211258e+01, 8.404059081123791e+01, 1.000230027960678e+00
1084, -4.738851325759789e-04, -6.435761396383929e-03, 7.521063168039857e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.836326154323875e+04, 0.000000000000000e+00, 7.345304617295499e+03, 3.402208460144179e+02, 0.000000000000000e+00, 1.931284891910704e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.030334362858716e-05, 1.173249137929191e-05, -2.326869483272446e-03, -9.295411207970149e+02, 3.449916068332049e-01, 0.000000000000000e+00, 1.608856316949962e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.682703890769445e+00, -0.000000000000000e+00, 1.101057210550660e+05, -1.063259351688771e+09, 2.446545619370519e-08, 2.848515765597234e+00, 2.446545619370519e-08, 2.848515765597234e+00, 8.999720409461413e+01, 8.404048519893433e+01, 1.000219656621087e+00
1085, -4.639137474937652e-04, -7.153343358567508e-03, 7.523906157771579e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.837735100055857e+04, 0.000000000000000e+00, 7.350940400223426e+03, 3.403532302143449e+02, 0.000000000000000e+00, 1.937151057923098e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.030922872830498e-05, 5.921078871662678e-05, -2.615298051302443e-03, -9.282082126383267e+02, 3.657562583278862e-01, 0.000000000000000e+00, 1.572348810471073e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.562451292971058e+00, -0.000000000000000e+00, 1.237482147500083e+05, -1.009758092281572e+09, 2.446784122717105e-08, 2.848515765597234e+00, 2.446784122717105e-08, 2.848515765597234e+00, 8.999744278761624e+01, 8.404011076586075e+01, 1.000209787111092e+00
1086, -4.413992021696065e-04, -7.870641632368268e-03, 7.526741985800524e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.839175543673620e+04, 0.000000000000000e+00, 7.356702174694478e+03, 3.404916696697212e+02, 0.000000000000000e+00, 1.943148365840279e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.031538178027347e-05, 1.159402808413594e-04, -2.894696939749904e-03, -9.267157444671254e+02, 3.848584794618443e-01, 0.000000000000000e+00, 1.534693896894596e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.438175500972557e+00, -0.000000000000000e+00, 1.370017429916694e+05, -9.557506732302322e+08, 2.446989805754458e-08, 2.848515765597234e+00, 2.446989805754458e-08, 2.848515765597234e+00, 8.999747204151177e+01, 8.404000310873504e+01, 1.000207405877453e+00
1087, -4.064742614254529e-04, -8.587442908233578e-03, 7.529612549308483e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.840642660024600e+04, 0.000000000000000e+00, 7.362570640098398e+03, 3.406333695716102e+02, 0.000000000000000e+00, 1.949256726069484e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.032167844133820e-05, 1.811873322848266e-04, -3.161970871954537e-03, -9.249303042800746e+02, 4.023538569474787e-01, 0.000000000000000e+00, 1.495382717196224e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.308121448935853e+00, -0.000000000000000e+00, 1.497304178255711e+05, -9.009159497224598e+08, 2.447189916906072e-08, 2.848515765597234e+00, 2.447189916906072e-08, 2.848515765597234e+00, 8.999749522997519e+01, 8.403990270106097e+01, 1.000205175486814e+00
1088, -3.592911060816799e-04, -9.303542072524533e-03, 7.532581863101055e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.842118316624903e+04, 0.000000000000000e+00, 7.368473266499610e+03, 3.407720738511367e+02, 0.000000000000000e+00, 1.955400643750747e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.032784071012295e-05, 2.541032388654208e-04, -3.416161965587505e-03, -9.225639290909882e+02, 4.184033602616349e-01, 0.000000000000000e+00, 1.454266550870585e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.171793475544375e+00, -0.000000000000000e+00, 1.618993958311087e+05, -8.451315681809902e+08, 2.447438587012930e-08, 2.848515765597234e+00, 2.447438587012930e-08, 2.848515765597234e+00, 8.999752193298738e+01, 8.403980117831799e+01, 1.000202766809162e+00
1089, -3.000104464508237e-04, -1.001874160813050e-02, 7.535706501246979e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.843583830295209e+04, 0.000000000000000e+00, 7.374335321180835e+03, 3.409017664884582e+02, 0.000000000000000e+00, 1.961502331195698e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.033360147284235e-05, 3.338235176159063e-04, -3.656523584729853e-03, -9.194561942414114e+02, 4.331405770552611e-01, 0.000000000000000e+00, 1.410798874453004e-05, -0.000000000000000e+00, -0.000000000000000e+00, 4.028283460571597e+00, -0.000000000000000e+00, 1.734827767361657e+05, -7.883115284163837e+08, 2.447786819245005e-08, 2.848515765597234e+00, 2.447786819245005e-08, 2.848515765597234e+00, 8.999754308780579e+01, 8.403967534267026e+01, 1.000200264663150e+00
1090, -2.288017575709470e-04, -1.073285233740083e-02, 7.538830289276797e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845035790668272e+04, 0.000000000000000e+00, 7.380143162673088e+03, 3.410288849379703e+02, 0.000000000000000e+00, 1.967547589290790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.033924682298223e-05, 4.193290902109419e-04, -3.881978483956999e-03, -9.162239897554308e+02, 4.466306676243003e-01, 0.000000000000000e+00, 1.365484460646736e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.878829471725940e+00, -0.000000000000000e+00, 1.844323981079104e+05, -7.315465346057167e+08, 2.448149914489974e-08, 2.848515765597234e+00, 2.448149914489974e-08, 2.848515765597234e+00, 8.999757085504228e+01, 8.403954194002606e+01, 1.000197426666027e+00
1091, -1.458715196847817e-04, -1.144569721701753e-02, 7.541501687827480e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.846441183029295e+04, 0.000000000000000e+00, 7.385764732117176e+03, 3.411677584953057e+02, 0.000000000000000e+00, 1.973398960791600e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.034541300822746e-05, 5.096821943753225e-04, -4.092749754059798e-03, -9.135373587221678e+02, 4.589715282290182e-01, 0.000000000000000e+00, 1.317056305117342e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.718080426489641e+00, -0.000000000000000e+00, 1.947557819218051e+05, -6.729872006422653e+08, 2.448305817566244e-08, 2.848515765597234e+00, 2.448305817566244e-08, 2.848515765597234e+00, 8.999760749110106e+01, 8.403939872631403e+01, 1.000194245558206e+00
1092, -5.143482210861958e-05, -1.215710943231756e-02, 7.543667966535600e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.847796224542166e+04, 0.000000000000000e+00, 7.391184898168663e+03, 3.413200867222080e+02, 0.000000000000000e+00, 1.979040695805063e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.035217514656546e-05, 6.041933793950816e-04, -4.290052100409663e-03, -9.109941239397807e+02, 4.703147160123995e-01, 0.000000000000000e+00, 1.265755497499677e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.546642653147829e+00, -0.000000000000000e+00, 2.045109405711553e+05, -6.135121425227051e+08, 2.448228335251459e-08, 2.848515765597234e+00, 2.448228335251459e-08, 2.848515765597234e+00, 8.999764397686187e+01, 8.403924416823006e+01, 1.000190993683830e+00
1093, 5.428939805359538e-05, -1.286693219715449e-02, 7.545595460787433e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.849080995080159e+04, 0.000000000000000e+00, 7.396323980320635e+03, 3.414701566093406e+02, 0.000000000000000e+00, 1.984389856594315e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.035883554668395e-05, 7.023088625798814e-04, -4.475421004341793e-03, -9.074161118357511e+02, 4.808348933413683e-01, 0.000000000000000e+00, 1.210619471528272e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.363517875295496e+00, -0.000000000000000e+00, 2.137782366190916e+05, -5.531176966234818e+08, 2.448087336812687e-08, 2.848515765597234e+00, 2.448087336812687e-08, 2.848515765597234e+00, 8.999768286950723e+01, 8.403908744303511e+01, 1.000187651180825e+00
1094, 1.710718685173777e-04, -1.357501994134364e-02, 7.547412684652757e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.850282656478350e+04, 0.000000000000000e+00, 7.401130625913398e+03, 3.416097969523952e+02, 0.000000000000000e+00, 1.989392991273291e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.036503173868714e-05, 8.034437409394695e-04, -4.649524325780757e-03, -9.026678370184703e+02, 4.906323856206349e-01, 0.000000000000000e+00, 1.152507499673664e-05, -0.000000000000000e+00, -0.000000000000000e+00, 3.171422829860690e+00, -0.000000000000000e+00, 2.225935085628440e+05, -4.933084408214951e+08, 2.447967999592702e-08, 2.848515765597234e+00, 2.447967999592702e-08, 2.848515765597234e+00, 8.999772327249940e+01, 8.403892634409202e+01, 1.000184242074149e+00
1095, 2.986830270724282e-04, -1.428123672812290e-02, 7.548836257461186e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.851359644137562e+04, 0.000000000000000e+00, 7.405438576550247e+03, 3.417441777180476e+02, 0.000000000000000e+00, 1.993877045029820e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.037099334537552e-05, 9.070222172307611e-04, -4.812667788585017e-03, -8.974070871883021e+02, 4.997504871004878e-01, 0.000000000000000e+00, 1.090419753070171e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.965859755140968e+00, -0.000000000000000e+00, 2.309684596724364e+05, -4.331642448384171e+08, 2.447751079176530e-08, 2.848515765597234e+00, 2.447751079176530e-08, 2.848515765597234e+00, 8.999776296573236e+01, 8.403875895456214e+01, 1.000180826506265e+00
1096, 4.368906469546752e-04, -1.498545669612572e-02, 7.549712231903433e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.852299980931836e+04, 0.000000000000000e+00, 7.409199923727342e+03, 3.418780834791724e+02, 0.000000000000000e+00, 1.997792150926066e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.037693270447016e-05, 1.012584049749183e-03, -4.965647127392047e-03, -8.919186680943633e+02, 5.082532936786298e-01, 0.000000000000000e+00, 1.024871828363608e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.748283029250146e+00, -0.000000000000000e+00, 2.389372082090662e+05, -3.740176779616470e+08, 2.447361784977778e-08, 2.848515765597234e+00, 2.447361784977778e-08, 2.848515765597234e+00, 8.999780410111377e+01, 8.403859014696020e+01, 1.000177366687511e+00
1097, 5.854583204991687e-04, -1.568756434345936e-02, 7.549967292778419e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.853076996376755e+04, 0.000000000000000e+00, 7.412307985507019e+03, 3.420099423050609e+02, 0.000000000000000e+00, 2.001027266012919e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.038278012691210e-05, 1.119803254162282e-03, -5.109549703877143e-03, -8.858712377770664e+02, 5.162213142993423e-01, 0.000000000000000e+00, 9.551768446050867e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.517322860606230e+00, -0.000000000000000e+00, 2.465506216376441e+05, -3.162110816431236e+08, 2.446785225909623e-08, 2.848515765597234e+00, 2.446785225909623e-08, 2.848515765597234e+00, 8.999784471119960e+01, 8.403841648340884e+01, 1.000173889313981e+00
1098, 7.441506738854335e-04, -1.638745331810537e-02, 7.549532856733235e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.853658612691809e+04, 0.000000000000000e+00, 7.414634450767234e+03, 3.421369743683173e+02, 0.000000000000000e+00, 2.003448833985464e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.038841242700859e-05, 1.228461034406253e-03, -5.245617689562025e-03, -8.789252711857285e+02, 5.237373669616641e-01, 0.000000000000000e+00, 8.817304622090187e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.273867376655863e+00, -0.000000000000000e+00, 2.538675904838458e+05, -2.606836696180458e+08, 2.446012641370335e-08, 2.848515765597234e+00, 2.446012641370335e-08, 2.848515765597234e+00, 8.999788508311357e+01, 8.403823372239927e+01, 1.000170385348589e+00
1099, 9.127275414352509e-04, -1.708502764633183e-02, 7.548457399963979e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.854011245071836e+04, 0.000000000000000e+00, 7.416044980287342e+03, 3.422508158961696e+02, 0.000000000000000e+00, 2.004917024019778e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.039345899472231e-05, 1.338156633691159e-03, -5.374117336567090e-03, -8.704933086016532e+02, 5.308405832592802e-01, 0.000000000000000e+00, 8.050464927533343e-06, -0.000000000000000e+00, -0.000000000000000e+00, 2.020245189147508e+00, -0.000000000000000e+00, 2.609027446068302e+05, -2.085843800698700e+08, 2.445102921058092e-08, 2.848515765597234e+00, 2.445102921058092e-08, 2.848515765597234e+00, 8.999792780575189e+01, 8.403805786309167e+01, 1.000166812148996e+00
1100, 1.090945410670470e-03, -1.778020179034201e-02, 7.546800457928063e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.854103632219867e+04, 0.000000000000000e+00, 7.416414528879465e+03, 3.423430173962317e+02, 0.000000000000000e+00, 2.005301679252026e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.039754564513081e-05, 1.448312620692672e-03, -5.494456973899426e-03, -8.602752279854577e+02, 5.375266120334947e-01, 0.000000000000000e+00, 7.256846616821978e-06, -0.000000000000000e+00, -0.000000000000000e+00, 1.759289022837162e+00, -0.000000000000000e+00, 2.676292644749461e+05, -1.610889881015778e+08, 2.444120080544291e-08, 2.848515765597234e+00, 2.444120080544291e-08, 2.848515765597234e+00, 8.999797292221007e+01, 8.403787983792581e+01, 1.000163231437404e+00
1101, 1.278563591446761e-03, -1.847289819829058e-02, 7.544388273665907e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.853901528937577e+04, 0.000000000000000e+00, 7.415606115750305e+03, 3.424151470750572e+02, 0.000000000000000e+00, 2.004460219301758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.040074226474882e-05, 1.558366478007210e-03, -5.606013824365440e-03, -8.487573598709241e+02, 5.437695178239158e-01, 0.000000000000000e+00, 6.445712550077686e-06, -0.000000000000000e+00, -0.000000000000000e+00, 1.493075989471825e+00, -0.000000000000000e+00, 2.740129582852440e+05, -1.190221030147781e+08, 2.442998693564816e-08, 2.848515765597234e+00, 2.442998693564816e-08, 2.848515765597234e+00, 8.999801667533978e+01, 8.403769429838715e+01, 1.000159744210196e+00
1102, 1.475350167141405e-03, -1.916304620424625e-02, 7.541070001854282e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.853378345392730e+04, 0.000000000000000e+00, 7.413513381570917e+03, 3.424691444769937e+02, 0.000000000000000e+00, 2.002281937016387e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.040313508187569e-05, 1.668321733627985e-03, -5.710154304775853e-03, -8.362052800706135e+02, 5.496382845486943e-01, 0.000000000000000e+00, 5.622400062397436e-06, -0.000000000000000e+00, -0.000000000000000e+00, 1.223085555244289e+00, -0.000000000000000e+00, 2.801161363582885e+05, -8.287359090777588e+07, 2.441678909435500e-08, 2.848515765597234e+00, 2.441678909435500e-08, 2.848515765597234e+00, 8.999805809726631e+01, 8.403751861278596e+01, 1.000156365744814e+00
