"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
828, 2.271206955201694e-02, 7.095724720345375e-03, 1.232286668128128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602620219352029e+04, 0.000000000000000e+00, 1.041048087740811e+04, 2.942994063810975e+02, 0.000000000000000e+00, -4.603278555801643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818816875717298e-05, 3.373974295871561e-03, -1.921965946257099e-03, -2.183805885418889e+02, 4.419497987644766e+00, 0.000000000000000e+00, 2.285300615569250e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.120156005476197e-03, -0.000000000000000e+00, -9.052640774751832e+05, -4.101593947021484e+06, 8.230670495089076e-08, 2.725713095269495e+00, 8.230670495089076e-08, 2.725713095269495e+00, 8.999818142689728e+01, 7.567933409554750e+00, 1.001255485998702e+00
829, 2.289688489426521e-02, 6.989293317650745e-03, 1.232862013344492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.603985037165964e+04, 0.000000000000000e+00, 1.041594014866385e+04, 2.943163233768217e+02, 0.000000000000000e+00, -4.590403849766682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818897670092591e-05, 3.319921042994242e-03, -1.932407531318356e-03, -2.115370735175713e+02, 4.396571470799810e+00, 0.000000000000000e+00, -1.883808095689217e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.772997388046882e-02, -0.000000000000000e+00, -8.955183851765853e+05, -3.736844581420898e+06, 8.230393734296248e-08, 2.725713095269495e+00, 8.230393734296248e-08, 2.725713095269495e+00, 8.999823666352934e+01, 7.567780837938256e+00, 1.001234103865221e+00
830, 2.308070635691678e-02, 6.881154395062244e-03, 1.233486807340854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.605353471503245e+04, 0.000000000000000e+00, 1.042141388601298e+04, 2.943218337303612e+02, 0.000000000000000e+00, -4.577495028061137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818923986666208e-05, 3.266055009208279e-03, -1.941401199024945e-03, -2.022497051518427e+02, 4.373587972764950e+00, 0.000000000000000e+00, -4.840820586547945e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.471794068011204e-02, -0.000000000000000e+00, -8.857446831933433e+05, -3.468873517150879e+06, 9.876302797984933e-08, 3.270855714323399e+00, 9.876302797984933e-08, 3.270855714323399e+00, 8.999822152715549e+01, 7.567628985348901e+00, 1.001214379895611e+00
831, 2.326353711770110e-02, 6.771348713473319e-03, 1.234165320309861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606749807163569e+04, 0.000000000000000e+00, 1.042699922865427e+04, 2.943176776740686e+02, 0.000000000000000e+00, -4.564323005415147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818904138023317e-05, 3.212339433017954e-03, -1.948877382567225e-03, -1.917674730833771e+02, 4.350473264713544e+00, 0.000000000000000e+00, -5.377845419457066e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.289587201360772e-02, -0.000000000000000e+00, -8.759161991722728e+05, -3.338493899169922e+06, 1.422183418049486e-07, 4.710032228625687e+00, 1.422183418049486e-07, 4.710032228625687e+00, 8.999829274919219e+01, 7.567479009493926e+00, 1.001192898312871e+00
832, 2.344537903289626e-02, 6.659913039633944e-03, 1.234884469360081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.608224535733194e+04, 0.000000000000000e+00, 1.043289814293277e+04, 2.943126871471335e+02, 0.000000000000000e+00, -4.550411480652344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818880303906346e-05, 3.158615723276470e-03, -1.954820483797245e-03, -1.817782365035675e+02, 4.326995770782327e+00, 0.000000000000000e+00, -5.256751218579209e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.148682661491313e-02, -0.000000000000000e+00, -8.659724556588430e+05, -3.213607989624023e+06, 1.706618842758097e-07, 5.652038674350853e+00, 1.706618842758097e-07, 5.652038674350853e+00, 8.999835117541235e+01, 7.567343077025425e+00, 1.001173618621703e+00
833, 2.362623326885361e-02, 6.546881438001169e-03, 1.235620518023628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609749633311806e+04, 0.000000000000000e+00, 1.043899853324722e+04, 2.943093574408946e+02, 0.000000000000000e+00, -4.536024811018649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818864401547369e-05, 3.104866388309219e-03, -1.959278585868006e-03, -1.726847342858200e+02, 4.303068656490635e+00, 0.000000000000000e+00, -6.676982078639332e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.545990002860481e-02, -0.000000000000000e+00, -8.559045752037836e+05, -2.998591933044434e+06, 1.706615659361057e-07, 5.652038674350853e+00, 1.706615659361057e-07, 5.652038674350853e+00, 8.999825752527774e+01, 7.567194421356854e+00, 1.001156055482581e+00
834, 2.380610030804929e-02, 6.432285379862344e-03, 1.236379120530187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.611333011515465e+04, 0.000000000000000e+00, 1.044533204606186e+04, 2.943072314622835e+02, 0.000000000000000e+00, -4.521088364039326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818854248031034e-05, 3.051249674860790e-03, -1.962192068100824e-03, -1.641694078536314e+02, 4.278743452935853e+00, 0.000000000000000e+00, -8.203579024800822e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.966403291968755e-02, -0.000000000000000e+00, -8.457319075262602e+05, -2.796435091003418e+06, 1.706609261831948e-07, 5.652038674350853e+00, 1.706609261831948e-07, 5.652038674350853e+00, 8.999831704374687e+01, 7.567033492389836e+00, 1.001133540067917e+00
835, 2.398499151650720e-02, 6.316171839336899e-03, 1.237160680645189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.612971625464212e+04, 0.000000000000000e+00, 1.045188650185684e+04, 2.943058681092702e+02, 0.000000000000000e+00, -4.505630862913906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818847736739372e-05, 2.997979527740037e-03, -1.963755027246354e-03, -1.560897543609658e+02, 4.254173420541723e+00, 0.000000000000000e+00, -9.577191211898979e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.345474287881713e-02, -0.000000000000000e+00, -8.355160409768965e+05, -2.616251275512695e+06, 1.706601614137316e-07, 5.652038674350853e+00, 1.706601614137316e-07, 5.652038674350853e+00, 8.999841851623009e+01, 7.566890322174087e+00, 1.001112314493111e+00
836, 2.416290655258111e-02, 6.198567954520064e-03, 1.237954986886449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.614640236560894e+04, 0.000000000000000e+00, 1.045856094624357e+04, 2.943048527746865e+02, 0.000000000000000e+00, -4.489890390348921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818842887553232e-05, 2.944783525735925e-03, -1.963924436678452e-03, -1.482683087790058e+02, 4.229174604854210e+00, 0.000000000000000e+00, -1.095044466161607e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.726281925096447e-02, -0.000000000000000e+00, -8.251939282956787e+05, -2.430620503112793e+06, 1.706593339556385e-07, 5.652038674350853e+00, 1.706593339556385e-07, 5.652038674350853e+00, 8.999836440080531e+01, 7.566749498931852e+00, 1.001094925323874e+00
837, 2.433985170640793e-02, 6.079509757910647e-03, 1.238774178965100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.616362835506706e+04, 0.000000000000000e+00, 1.046545134202682e+04, 2.943039993211998e+02, 0.000000000000000e+00, -4.473640635387470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818838811496685e-05, 2.891793712258058e-03, -1.962686978047574e-03, -1.405934630934317e+02, 4.203809987183823e+00, 0.000000000000000e+00, -1.248538170069165e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.143643626397807e-02, -0.000000000000000e+00, -8.147848782613475e+05, -2.253647974975586e+06, 1.706584786094783e-07, 5.652038674350853e+00, 1.706584786094783e-07, 5.652038674350853e+00, 8.999846421008954e+01, 7.566608486611059e+00, 1.001074143885722e+00
838, 2.451583399292951e-02, 5.959032856137620e-03, 1.239615449735113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.618134728991124e+04, 0.000000000000000e+00, 1.047253891596449e+04, 2.943034463647613e+02, 0.000000000000000e+00, -4.456925871333088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818836170597851e-05, 2.838828805493104e-03, -1.960038962024721e-03, -1.330278975733654e+02, 4.177959898609720e+00, 0.000000000000000e+00, -1.382398869372933e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.507425935536266e-02, -0.000000000000000e+00, -8.042481207747142e+05, -2.075616026794434e+06, 1.706575990313872e-07, 5.652038674350853e+00, 1.706575990313872e-07, 5.652038674350853e+00, 8.999841189635214e+01, 7.566468208641287e+00, 1.001056801973137e+00
839, 2.469085482437324e-02, 5.837163412237062e-03, 1.240492109048138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.619984336967026e+04, 0.000000000000000e+00, 1.047993734786810e+04, 2.943032280169185e+02, 0.000000000000000e+00, -4.439478004865839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818835127776232e-05, 2.785879565377132e-03, -1.955881919009864e-03, -1.255524534315363e+02, 4.151582843675174e+00, 0.000000000000000e+00, -1.501325962535971e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.828081597356807e-02, -0.000000000000000e+00, -7.935640911776635e+05, -1.921797418395996e+06, 1.706565703432002e-07, 5.652038674350853e+00, 1.706565703432002e-07, 5.652038674350853e+00, 8.999845426368090e+01, 7.566320442852406e+00, 1.001036478196361e+00
840, 2.486492817329151e-02, 5.713944373531529e-03, 1.241402758527114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.621909119164764e+04, 0.000000000000000e+00, 1.048763647665905e+04, 2.943033899656624e+02, 0.000000000000000e+00, -4.421320999055851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818835901237774e-05, 2.733021024006950e-03, -1.950295778937999e-03, -1.181983997411844e+02, 4.124717708737485e+00, 0.000000000000000e+00, -1.606245902101267e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.108111252183013e-02, -0.000000000000000e+00, -7.827529192363915e+05, -1.777295063720703e+06, 1.706554996694643e-07, 5.652038674350853e+00, 1.706554996694643e-07, 5.652038674350853e+00, 8.999850606099194e+01, 7.566180294515639e+00, 1.001016756361492e+00
841, 2.503805546085384e-02, 5.589399516597528e-03, 1.242345622617970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.623906242081336e+04, 0.000000000000000e+00, 1.049562496832534e+04, 2.943040341661654e+02, 0.000000000000000e+00, -4.402481583125002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818838977914829e-05, 2.680145232909837e-03, -1.943260845178886e-03, -1.109526771648988e+02, 4.097272854233085e+00, 0.000000000000000e+00, -1.695518600227925e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.343794418090962e-02, -0.000000000000000e+00, -7.717867253907030e+05, -1.637666482055664e+06, 1.706543005133039e-07, 5.652038674350853e+00, 1.706543005133039e-07, 5.652038674350853e+00, 8.999851052995352e+01, 7.566043840734232e+00, 1.000998736453836e+00
842, 2.521024895139546e-02, 5.463566767543534e-03, 1.243326709787472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.625989692730638e+04, 0.000000000000000e+00, 1.050395877092255e+04, 2.943053048014445e+02, 0.000000000000000e+00, -4.382827813681027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818845046410953e-05, 2.627195497591471e-03, -1.934711895639726e-03, -1.038068640019991e+02, 4.069179005990025e+00, 0.000000000000000e+00, -1.768338894352025e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.533389816846887e-02, -0.000000000000000e+00, -7.606413231412058e+05, -1.511298801635742e+06, 1.706529392102549e-07, 5.652038674350853e+00, 1.706529392102549e-07, 5.652038674350853e+00, 8.999850170684782e+01, 7.565898336210011e+00, 1.000979790371843e+00
843, 2.538151280892697e-02, 5.336471625402850e-03, 1.244347866787412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.628164853336487e+04, 0.000000000000000e+00, 1.051265941334594e+04, 2.943073662004204e+02, 0.000000000000000e+00, -4.362308918709705e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818854891531446e-05, 2.574211679989145e-03, -1.924647181393950e-03, -9.677673247030363e+01, 4.040426965977897e+00, 0.000000000000000e+00, -1.824098269353779e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.675552148851615e-02, -0.000000000000000e+00, -7.493193723560303e+05, -1.394452095825195e+06, 1.706513447864951e-07, 5.652038674350853e+00, 1.706513447864951e-07, 5.652038674350853e+00, 8.999854390177184e+01, 7.565752735188293e+00, 1.000959774207936e+00
844, 2.555186279976068e-02, 5.208154155017426e-03, 1.245411340683780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.630437859557573e+04, 0.000000000000000e+00, 1.052175143823029e+04, 2.943103716991978e+02, 0.000000000000000e+00, -4.340867018836090e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818869245557375e-05, 2.521308438362496e-03, -1.913180212655824e-03, -8.991068232184695e+01, 4.011091895672953e+00, 0.000000000000000e+00, -1.862886250697393e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.770570088931830e-02, -0.000000000000000e+00, -7.378536533065059e+05, -1.293691027038574e+06, 1.706495347229079e-07, 5.652038674350853e+00, 1.706495347229079e-07, 5.652038674350853e+00, 8.999864217285324e+01, 7.565622637172636e+00, 1.000940400966476e+00
845, 2.572130282541021e-02, 5.078637428641129e-03, 1.246507785709455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.632790132548139e+04, 0.000000000000000e+00, 1.053116053019255e+04, 2.943144483218505e+02, 0.000000000000000e+00, -4.318677373479544e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818888715073384e-05, 2.468278844436699e-03, -1.900270690444876e-03, -8.318144250463672e+01, 3.981008248195828e+00, 0.000000000000000e+00, -1.885053945361677e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.819293983735780e-02, -0.000000000000000e+00, -7.261959845159568e+05, -1.186482730743408e+06, 1.706474619468617e-07, 5.652038674350853e+00, 1.706474619468617e-07, 5.652038674350853e+00, 8.999855511960634e+01, 7.565489089252563e+00, 1.000924771794726e+00
846, 2.588984259593158e-02, 4.947951341192851e-03, 1.247651730256431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.635253666842277e+04, 0.000000000000000e+00, 1.054101466736911e+04, 2.943197390173722e+02, 0.000000000000000e+00, -4.295438169301353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818913982677644e-05, 2.415158937109084e-03, -1.885806964573193e-03, -7.658104884121508e+01, 3.950141438987857e+00, 0.000000000000000e+00, -1.890293330738719e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.820994295332425e-02, -0.000000000000000e+00, -7.143332851147214e+05, -1.099314539672852e+06, 1.706449983803761e-07, 5.652038674350853e+00, 1.706449983803761e-07, 5.652038674350853e+00, 8.999859716933072e+01, 7.565340702816759e+00, 1.000904407131284e+00
847, 2.605749631683547e-02, 4.816130469851568e-03, 1.248839544157844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.637822160876626e+04, 0.000000000000000e+00, 1.055128864350650e+04, 2.943263922786168e+02, 0.000000000000000e+00, -4.271208850701355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818945757388700e-05, 2.362122479006388e-03, -1.869956217802636e-03, -7.017569199759900e+01, 3.918606626775390e+00, 0.000000000000000e+00, -1.878420639522363e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.775401478816189e-02, -0.000000000000000e+00, -7.023174079935029e+05, -1.020317802124023e+06, 1.706422012155232e-07, 5.652038674350853e+00, 1.706422012155232e-07, 5.652038674350853e+00, 8.999868796241275e+01, 7.565207340333134e+00, 1.000884842569897e+00
848, 2.622427318756666e-02, 4.683201917820661e-03, 1.250064607871018e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.640482906959051e+04, 0.000000000000000e+00, 1.056193162783620e+04, 2.943345456017281e+02, 0.000000000000000e+00, -4.246109292873836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818984695636134e-05, 2.309052851866875e-03, -1.852728364127772e-03, -6.396340452152439e+01, 3.886305425987918e+00, 0.000000000000000e+00, -1.849604311242821e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.683221855181503e-02, -0.000000000000000e+00, -6.901247532764142e+05, -9.411578156127930e+05, 1.706390312579654e-07, 5.652038674350853e+00, 1.706390312579654e-07, 5.652038674350853e+00, 8.999866833440316e+01, 7.565079618663272e+00, 1.000868534457425e+00
849, 2.639018198987458e-02, 4.549191502958647e-03, 1.251333830712871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.643251787340559e+04, 0.000000000000000e+00, 1.057300714936223e+04, 2.943443372115332e+02, 0.000000000000000e+00, -4.219989674127716e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819031457244348e-05, 2.255898782237829e-03, -1.834039934476662e-03, -5.793344108419753e+01, 3.853153297262653e+00, 0.000000000000000e+00, -1.804093754075027e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.545404989643030e-02, -0.000000000000000e+00, -6.777304076365344e+05, -8.723854274902344e+05, 1.706353831714610e-07, 5.652038674350853e+00, 1.706353831714610e-07, 5.652038674350853e+00, 8.999866832126430e+01, 7.564942276349130e+00, 1.000850540974974e+00
850, 2.655523616920369e-02, 4.414129861071002e-03, 1.252647992371288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.646131771933042e+04, 0.000000000000000e+00, 1.058452708773217e+04, 2.943559082494576e+02, 0.000000000000000e+00, -4.192821978458121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819086715863816e-05, 2.202755530411467e-03, -1.813948660383775e-03, -5.212011203624287e+01, 3.819187816823951e+00, 0.000000000000000e+00, -1.742336513471018e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.363439413315229e-02, -0.000000000000000e+00, -6.651566609513422e+05, -8.112775227966309e+05, 1.706312535757440e-07, 5.652038674350853e+00, 1.706312535757440e-07, 5.652038674350853e+00, 8.999870866203062e+01, 7.564805276003138e+00, 1.000831622526075e+00
851, 2.671944738066628e-02, 4.278044520785017e-03, 1.254004107351606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.649117837472985e+04, 0.000000000000000e+00, 1.059647134989194e+04, 2.943693945185329e+02, 0.000000000000000e+00, -4.164653591706896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819151119529749e-05, 2.149665716464024e-03, -1.792526148040610e-03, -4.655185062670459e+01, 3.784420157821898e+00, 0.000000000000000e+00, -1.665062046663048e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.139617010247063e-02, -0.000000000000000e+00, -6.524184780552502e+05, -7.546879049682617e+05, 1.706266168731204e-07, 5.652038674350853e+00, 1.706266168731204e-07, 5.652038674350853e+00, 8.999874310361517e+01, 7.564674240146372e+00, 1.000813645063021e+00
852, 2.688282807615117e-02, 4.140963175389402e-03, 1.255401296536653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.652209334240310e+04, 0.000000000000000e+00, 1.060883733696124e+04, 2.943849224918659e+02, 0.000000000000000e+00, -4.135490642864234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819225271584026e-05, 2.096619155891748e-03, -1.769793204136351e-03, -4.124041611975747e+01, 3.748816159278049e+00, 0.000000000000000e+00, -1.573295867655115e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.877084700007047e-02, -0.000000000000000e+00, -6.395140587644407e+05, -7.027347702636719e+05, 1.706214358400049e-07, 5.652038674350853e+00, 1.706214358400049e-07, 5.652038674350853e+00, 8.999876896510992e+01, 7.564546648147853e+00, 1.000796329438410e+00
853, 2.704538939632521e-02, 4.002911117260272e-03, 1.256839885021023e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.655408066843048e+04, 0.000000000000000e+00, 1.062163226737219e+04, 2.944026077629388e+02, 0.000000000000000e+00, -4.105316108560674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819309723260459e-05, 2.043626605310983e-03, -1.745779420661323e-03, -3.620163452754730e+01, 3.712357126027929e+00, 0.000000000000000e+00, -1.468321880828579e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.579708740425723e-02, -0.000000000000000e+00, -6.264468846986905e+05, -6.564330562438965e+05, 1.706156691072591e-07, 5.652038674350853e+00, 1.706156691072591e-07, 5.652038674350853e+00, 8.999880021604233e+01, 7.564422810272181e+00, 1.000779376284341e+00
854, 2.720714391089057e-02, 3.863914565525327e-03, 1.258317386565495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.658709818156335e+04, 0.000000000000000e+00, 1.063483927262534e+04, 2.944225559203267e+02, 0.000000000000000e+00, -4.074169770107963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819404977849269e-05, 1.990666984804523e-03, -1.720492840371860e-03, -3.144371218550108e+01, 3.674993107330762e+00, 0.000000000000000e+00, -1.351602584857425e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.251829693256322e-02, -0.000000000000000e+00, -6.132117315856771e+05, -6.121072883605957e+05, 1.706092939294364e-07, 5.652038674350853e+00, 1.706092939294364e-07, 5.652038674350853e+00, 8.999878222657296e+01, 7.564295119546736e+00, 1.000762977491785e+00
855, 2.736810234840596e-02, 3.723996900172014e-03, 1.259835665273531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.662119521969084e+04, 0.000000000000000e+00, 1.064847808787633e+04, 2.944448671855563e+02, 0.000000000000000e+00, -4.042005085703045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819511512830897e-05, 1.937798548781755e-03, -1.693955305348790e-03, -2.698241531452871e+01, 3.636726775271928e+00, 0.000000000000000e+00, -1.224652543899087e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.897912963106995e-02, -0.000000000000000e+00, -5.998196138874408e+05, -5.734143158264160e+05, 1.706022544188375e-07, 5.652038674350853e+00, 1.706022544188375e-07, 5.652038674350853e+00, 8.999882050085138e+01, 7.564164139512817e+00, 1.000745096852547e+00
856, 2.752828130129189e-02, 3.583187558810327e-03, 1.261392049502879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.665632426532547e+04, 0.000000000000000e+00, 1.066252970613019e+04, 2.944696296307751e+02, 0.000000000000000e+00, -4.008866879913463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819629747478781e-05, 1.885119366793057e-03, -1.666287869482227e-03, -2.285297698658449e+01, 3.597622730723403e+00, 0.000000000000000e+00, -1.089127844282627e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.522726645212775e-02, -0.000000000000000e+00, -5.863037968683224e+05, -5.390194959411621e+05, 1.705945676030049e-07, 5.652038674350853e+00, 1.705945676030049e-07, 5.652038674350853e+00, 8.999886669435207e+01, 7.564040514057521e+00, 1.000727844119597e+00
857, 2.768769067430806e-02, 3.441507546946208e-03, 1.262980290412665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.669236121283954e+04, 0.000000000000000e+00, 1.067694448513581e+04, 2.944969197754228e+02, 0.000000000000000e+00, -3.974872225029586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819760045702237e-05, 1.832586646376061e-03, -1.637504206578846e-03, -1.905651474469034e+01, 3.557615608071174e+00, 0.000000000000000e+00, -9.464884690539622e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.130454660156952e-02, -0.000000000000000e+00, -5.726566179377398e+05, -5.031138138122559e+05, 1.705862053592409e-07, 5.652038674350853e+00, 1.705862053592409e-07, 5.652038674350853e+00, 8.999884296295660e+01, 7.563915687025315e+00, 1.000712024124954e+00
858, 2.784634492631404e-02, 3.298982429975937e-03, 1.264605221978945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.672941624302961e+04, 0.000000000000000e+00, 1.069176649721184e+04, 2.945268142627716e+02, 0.000000000000000e+00, -3.939917184441554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819902771789129e-05, 1.780303125705627e-03, -1.607666500122837e-03, -1.561367467388909e+01, 3.516756957050065e+00, 0.000000000000000e+00, -7.979920632779241e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.724661725506727e-02, -0.000000000000000e+00, -5.589034185921574e+05, -4.753407937927246e+05, 1.705771193102101e-07, 5.652038674350853e+00, 1.705771193102101e-07, 5.652038674350853e+00, 8.999893328317887e+01, 7.563795646135758e+00, 1.000694305391011e+00
859, 2.800425867157888e-02, 3.155637260659116e-03, 1.266257047208897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.676728959142825e+04, 0.000000000000000e+00, 1.070691583657130e+04, 2.945593811659463e+02, 0.000000000000000e+00, -3.904190201527528e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820058248885731e-05, 1.728275076097695e-03, -1.576878386633530e-03, -1.254194834968680e+01, 3.475047503290408e+00, 0.000000000000000e+00, -6.449395582299442e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.309277345469760e-02, -0.000000000000000e+00, -5.450594075259872e+05, -4.453748222351074e+05, 1.705673474790871e-07, 5.652038674350853e+00, 1.705673474790871e-07, 5.652038674350853e+00, 8.999892076866630e+01, 7.563682697915173e+00, 1.000679748240527e+00
860, 2.816144014789946e-02, 3.011489512024800e-03, 1.267936795398210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.680600990969082e+04, 0.000000000000000e+00, 1.072240396387632e+04, 2.945946836978212e+02, 0.000000000000000e+00, -3.867664248384135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820226776702680e-05, 1.676494504408116e-03, -1.545123886689674e-03, -9.843072931803619e+00, 3.432435368086721e+00, 0.000000000000000e+00, -4.912242918423566e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.894592115457453e-02, -0.000000000000000e+00, -5.311188687754252e+05, -4.176559892578125e+05, 1.705568098693549e-07, 5.652038674350853e+00, 1.705568098693549e-07, 5.652038674350853e+00, 8.999892105310253e+01, 7.563562460551467e+00, 1.000664091634854e+00
861, 2.831790707071709e-02, 2.866566445183029e-03, 1.269644357986837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.684558871120887e+04, 0.000000000000000e+00, 1.073823548448355e+04, 2.946328602243495e+02, 0.000000000000000e+00, -3.830328464108880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820409013441884e-05, 1.625113448029228e-03, -1.512544028359347e-03, -7.567233354216855e+00, 3.389035100575984e+00, 0.000000000000000e+00, -3.341585082220185e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.473662536079036e-02, -0.000000000000000e+00, -5.171282111208826e+05, -3.952471821441650e+05, 1.705455084637289e-07, 5.652038674350853e+00, 1.705455084637289e-07, 5.652038674350853e+00, 8.999902306043155e+01, 7.563453085362219e+00, 1.000647501029765e+00
