"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
536, -1.078651250672866e-03, -5.686239157161590e-03, 6.504092094293391e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.398223777268844e+04, 0.000000000000000e+00, 5.592895109075376e+03, 2.995575968102316e+02, 0.000000000000000e+00, 8.895724320906448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843822165035063e-05, -3.473630968285075e-04, -8.577284455272444e-03, -2.890848056811469e+01, 6.002270132848023e-01, 0.000000000000000e+00, 3.284785879584097e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.261812810891891e-04, -0.000000000000000e+00, 5.360203953086326e+05, -5.080355569458008e+04, 1.792660579971122e-08, 3.357093547132329e+00, 1.792660579971122e-08, 3.357093547132329e+00, 8.999143621994611e+01, 1.683345687916436e+02, 1.000349970107137e+00
537, -1.092640759306319e-03, -6.847578636026124e-03, 6.455983642211298e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.387439392055342e+04, 0.000000000000000e+00, 5.549757568221367e+03, 2.994621484831334e+02, 0.000000000000000e+00, 8.521044158450850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843370169407797e-05, 1.355775336445581e-04, -9.063052223093502e-03, -3.200092831543132e+01, 6.146125208293912e-01, 0.000000000000000e+00, 3.265584898491276e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.504489194927120e-04, -0.000000000000000e+00, 5.661157000606324e+05, -4.654624029541016e+04, 1.779702939375263e-08, 3.357093547132329e+00, 1.779702939375263e-08, 3.357093547132329e+00, 8.999182626714348e+01, 1.683406205014655e+02, 1.000333239162716e+00
538, -1.043919249891062e-03, -8.007995044263550e-03, 6.408166325611628e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.376724306019444e+04, 0.000000000000000e+00, 5.506897224077775e+03, 2.993667352196735e+02, 0.000000000000000e+00, 8.148771646186589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842918269777616e-05, 6.363508408500118e-04, -9.407379110973666e-03, -3.444510575384115e+01, 6.246629475445977e-01, 0.000000000000000e+00, 3.275055349566587e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.734094275883740e-04, -0.000000000000000e+00, 5.890451507751013e+05, -5.804606854248047e+04, 1.766827835269140e-08, 3.357093547132329e+00, 1.766827835269140e-08, 3.357093547132329e+00, 8.999223557574703e+01, 1.683461823654346e+02, 1.000315900927390e+00
539, -9.359210999729421e-04, -9.164415756131722e-03, 6.361030609339678e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.366169650920956e+04, 0.000000000000000e+00, 5.464678603683822e+03, 2.992729637819852e+02, 0.000000000000000e+00, 7.782072960200008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842474077957616e-05, 1.133692937782816e-03, -9.621474767940511e-03, -3.621713093889124e+01, 6.309862949025112e-01, 0.000000000000000e+00, 3.305740782956238e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.947653157851635e-04, -0.000000000000000e+00, 6.053813385331279e+05, -5.862414245605469e+04, 1.754135666626371e-08, 3.357093547132329e+00, 1.754135666626371e-08, 3.357093547132329e+00, 8.999263646478066e+01, 1.683512244481716e+02, 1.000298685056227e+00
540, -7.721709227546721e-04, -1.031428062269035e-02, 6.315525907937161e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.355983669308638e+04, 0.000000000000000e+00, 5.423934677234553e+03, 2.991818716372860e+02, 0.000000000000000e+00, 7.428183037898788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842042513027677e-05, 1.610485801101743e-03, -9.720235090029105e-03, -3.731798910225918e+01, 6.341746688913639e-01, 0.000000000000000e+00, 3.340555594311173e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.145053535223457e-04, -0.000000000000000e+00, 6.158180168121387e+05, -6.428294973754883e+04, 1.741881025913771e-08, 3.357093547132329e+00, 1.741881025913771e-08, 3.357093547132329e+00, 8.999304244855612e+01, 1.683559069456399e+02, 1.000281436737481e+00
541, -5.563211378575293e-04, -1.145552622069076e-02, 6.271896771981911e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.346221428607099e+04, 0.000000000000000e+00, 5.384885714428394e+03, 2.990941605697280e+02, 0.000000000000000e+00, 7.089015077966857e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841626906149598e-05, 2.053995562480098e-03, -9.720863785204665e-03, -3.782482127132375e+01, 6.347519325339537e-01, 0.000000000000000e+00, 3.378513935473822e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.351173885426295e-04, -0.000000000000000e+00, 6.211301441743523e+05, -6.182868341064453e+04, 1.730130883231746e-08, 3.357093547132329e+00, 1.730130883231746e-08, 3.357093547132329e+00, 8.999345477079873e+01, 1.683601160055402e+02, 1.000264105876203e+00
542, -2.920454530955856e-04, -1.258655149591850e-02, 6.230704650343320e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.337006697297874e+04, 0.000000000000000e+00, 5.348026789191495e+03, 2.990107168522591e+02, 0.000000000000000e+00, 6.768869148869083e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841231464510918e-05, 2.457124524732204e-03, -9.645127063748858e-03, -3.785481450469955e+01, 6.333447504270461e-01, 0.000000000000000e+00, 3.439391101808390e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.500136471033046e-04, -0.000000000000000e+00, 6.223697440196113e+05, -6.562932455444336e+04, 1.719038397117443e-08, 3.357093547132329e+00, 1.719038397117443e-08, 3.357093547132329e+00, 8.999387366441643e+01, 1.683638286819292e+02, 1.000246983990454e+00
543, 1.703772837616995e-05, -1.370617288604596e-02, 6.191702906236896e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.328288609553818e+04, 0.000000000000000e+00, 5.313154438215271e+03, 2.989321842662854e+02, 0.000000000000000e+00, 6.465978027346880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840859247817842e-05, 2.816766178493579e-03, -9.510484881485429e-03, -3.755104360982768e+01, 6.303807562224694e-01, 0.000000000000000e+00, 3.521181094034326e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.634525570700933e-04, -0.000000000000000e+00, 6.203477651573520e+05, -6.550517526245117e+04, 1.708536882051156e-08, 3.357093547132329e+00, 1.708536882051156e-08, 3.357093547132329e+00, 8.999429316518730e+01, 1.683669354342830e+02, 1.000230573552739e+00
544, 3.675321049581288e-04, -1.481353875596566e-02, 6.155039736546465e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320104046703964e+04, 0.000000000000000e+00, 5.280416186815854e+03, 2.988598939050343e+02, 0.000000000000000e+00, 6.181623075488147e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840516575036865e-05, 3.135275881327147e-03, -9.335879759374326e-03, -3.699369319802818e+01, 6.263757516127458e-01, 0.000000000000000e+00, 3.609808990190000e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.769549173208987e-04, -0.000000000000000e+00, 6.160490736932316e+05, -4.798656167602539e+04, 1.698665787973304e-08, 3.357093547132329e+00, 1.698665787973304e-08, 3.357093547132329e+00, 8.999473115908559e+01, 1.683693083896343e+02, 1.000215817669487e+00
545, 7.564779976693383e-04, -1.590799680989098e-02, 6.121658510366576e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.312657801979866e+04, 0.000000000000000e+00, 5.250631207919465e+03, 2.987946117872364e+02, 0.000000000000000e+00, 5.922919391627172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840207088298806e-05, 3.434904020672594e-03, -9.172930316695263e-03, -3.672220110100469e+01, 6.230796863193510e-01, 0.000000000000000e+00, 3.676710785029157e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.859099335702505e-04, -0.000000000000000e+00, 6.128167034283457e+05, -1.111805867614746e+05, 1.689702612747250e-08, 3.357093547132329e+00, 1.689702612747250e-08, 3.357093547132329e+00, 8.999471888795875e+01, 1.683701167045096e+02, 1.000205240518533e+00
546, 1.182063353319690e-03, -1.698874899096034e-02, 6.087266486811176e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.305026327665708e+04, 0.000000000000000e+00, 5.220105310662831e+03, 2.987358167982555e+02, 0.000000000000000e+00, 5.657780305884517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839928327335486e-05, 3.676854013422403e-03, -8.952194275088527e-03, -3.599499540209818e+01, 6.176735173723424e-01, 0.000000000000000e+00, 2.944561164223469e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.886136544014989e-04, -0.000000000000000e+00, 6.055824221441842e+05, -2.118400268554688e+02, 2.016409737188673e-08, 4.028512256558787e+00, 2.016409737188673e-08, 4.028512256558787e+00, 8.999474173518283e+01, 1.683726299520484e+02, 1.000187917258464e+00
547, 1.638971783504803e-03, -1.805664230642619e-02, 6.061389131778376e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.299230969828461e+04, 0.000000000000000e+00, 5.196923879313845e+03, 2.986788943678771e+02, 0.000000000000000e+00, 5.456433119841007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839658419206349e-05, 3.780092070283552e-03, -8.591914547172936e-03, -3.446608239900491e+01, 6.070726533454817e-01, 0.000000000000000e+00, 3.039875438486116e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.935969049647548e-04, -0.000000000000000e+00, 5.874492014146260e+05, -4.178118394775391e+05, 2.007916102262225e-08, 4.028512256558787e+00, 2.007916102262225e-08, 4.028512256558787e+00, 8.999224791376682e+01, 1.683906905131806e+02, 1.000290722627953e+00
548, 4.202552604930735e-03, -2.299307421285389e-02, 5.997914514249851e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285077527547826e+04, 0.000000000000000e+00, 5.140310110191303e+03, 2.985515938321071e+02, 0.000000000000000e+00, 4.964702349098971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839054709904829e-05, 4.088621626596099e-03, -6.946146056305850e-03, -2.602442455425703e+01, 5.601634350259115e-01, 0.000000000000000e+00, 1.438029194810049e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.950322942594895e-03, -0.000000000000000e+00, 5.045942924428749e+05, -5.579768683624268e+05, 1.990369798819082e-08, 4.028512256558787e+00, 1.990369798819082e-08, 4.028512256558787e+00, 8.998839739919879e+01, 6.378201653673494e+02, 1.000160167231881e+00
549, 6.581318442488033e-03, -2.669852995297900e-02, 5.892875262978232e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262153866171784e+04, 0.000000000000000e+00, 5.048615464687133e+03, 2.984526162419106e+02, 0.000000000000000e+00, 4.168269265672100e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838585232715161e-05, 4.443961251787248e-03, -6.465415056578993e-03, -2.562705574520556e+01, 5.477918451401139e-01, 0.000000000000000e+00, 1.670854919594728e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.996015808140350e-03, -0.000000000000000e+00, 4.912768484266972e+05, -1.146335310363770e+05, 1.955001507866678e-08, 4.028512256558787e+00, 1.955001507866678e-08, 4.028512256558787e+00, 8.999039505953444e+01, 6.380175374846641e+02, 1.000153817885685e+00
550, 9.188657329585008e-03, -3.024724109999639e-02, 5.848671871369199e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.252310392537451e+04, 0.000000000000000e+00, 5.009241570149803e+03, 2.983630681856667e+02, 0.000000000000000e+00, 3.826279043010038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838160417130986e-05, 4.400120445676360e-03, -5.678438566164341e-03, -2.093357657727501e+01, 5.222454290955408e-01, 0.000000000000000e+00, 1.971311677161804e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.013033703139273e-03, -0.000000000000000e+00, 4.499458115237657e+05, -4.834804130554199e+04, 1.940132228369027e-08, 4.028512256558787e+00, 1.940132228369027e-08, 4.028512256558787e+00, 8.999222509194665e+01, 6.381504173401346e+02, 1.000116122415587e+00
551, 1.197418635134231e-02, -3.365812787624925e-02, 5.815898243956403e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.245017942196240e+04, 0.000000000000000e+00, 4.980071768784960e+03, 2.982971797816898e+02, 0.000000000000000e+00, 3.572918612679407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837847803268222e-05, 4.290389176208067e-03, -5.032061771522055e-03, -1.766703400662089e+01, 4.996913437004404e-01, 0.000000000000000e+00, 1.842299141290107e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.703154035627295e-03, -0.000000000000000e+00, 4.142574570953529e+05, -2.314351275634766e+04, 2.315023063652035e-08, 4.834214707870537e+00, 2.315023063652035e-08, 4.834214707870537e+00, 8.999359847456225e+01, 6.382306893108794e+02, 1.000087083054982e+00
552, 1.490181339162143e-02, -3.694802115368883e-02, 5.786019240756003e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.238445338993354e+04, 0.000000000000000e+00, 4.953781355973414e+03, 2.982547068272037e+02, 0.000000000000000e+00, 3.344567715798381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837646268470454e-05, 4.182291428776535e-03, -4.535156019146221e-03, -1.585574891221102e+01, 4.814200339388867e-01, 0.000000000000000e+00, 2.199812831500258e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.741786215795451e-03, -0.000000000000000e+00, 3.865116636715723e+05, -9.000016326904297e+03, 2.303067433120790e-08, 4.834214707870537e+00, 2.303067433120790e-08, 4.834214707870537e+00, 8.999467931348829e+01, 6.382809872252393e+02, 1.000066213051570e+00
553, 1.794436870536541e-02, -4.013202117119092e-02, 5.761803393164181e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.233155988820298e+04, 0.000000000000000e+00, 4.932623955281191e+03, 2.982290314284872e+02, 0.000000000000000e+00, 3.160800672718002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837524431560934e-05, 4.075696225570483e-03, -4.135720735214087e-03, -1.466142392390075e+01, 4.660878914403508e-01, 0.000000000000000e+00, 2.610030136283755e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.790787077409125e-03, -0.000000000000000e+00, 3.638113735456406e+05, -1.195775860595703e+04, 2.293399514595806e-08, 4.834214707870537e+00, 2.293399514595806e-08, 4.834214707870537e+00, 8.999540320633173e+01, 6.383095243340791e+02, 1.000056249242744e+00
554, 2.108358779834544e-02, -4.322083717807880e-02, 5.740289574455821e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.228497074606754e+04, 0.000000000000000e+00, 4.913988298427014e+03, 2.982158085850124e+02, 0.000000000000000e+00, 2.998936764869836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837461683502095e-05, 3.980035759557694e-03, -3.814121723947480e-03, -1.391199908876687e+01, 4.532893575499402e-01, 0.000000000000000e+00, 3.080902148531248e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.859701871063170e-03, -0.000000000000000e+00, 3.454052590757995e+05, -8.712410346984863e+03, 2.284767191530301e-08, 4.834214707870537e+00, 2.284767191530301e-08, 4.834214707870537e+00, 8.999607090481413e+01, 6.383323313611792e+02, 1.000046464291042e+00
555, 2.430322040510102e-02, -4.622579416031031e-02, 5.721300432432424e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.224423772789984e+04, 0.000000000000000e+00, 4.897695091159934e+03, 2.982135247846171e+02, 0.000000000000000e+00, 2.857418694416708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837450845753620e-05, 3.899260367183056e-03, -3.555174911343525e-03, -1.351051465798478e+01, 4.427462926881138e-01, 0.000000000000000e+00, 3.607189066097454e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.929728086530129e-03, -0.000000000000000e+00, 3.306289420164318e+05, -1.040830355072021e+04, 2.277133941163793e-08, 4.834214707870537e+00, 2.277133941163793e-08, 4.834214707870537e+00, 8.999655956908614e+01, 6.383456090689668e+02, 1.000039699991246e+00
556, 2.759201062893800e-02, -4.915493220658138e-02, 5.703057005694508e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.220549395186868e+04, 0.000000000000000e+00, 4.882197580747470e+03, 2.982208363394289e+02, 0.000000000000000e+00, 2.722811815952059e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837485542510677e-05, 3.832791284519579e-03, -3.341917824018046e-03, -1.337722453708114e+01, 4.339288857131569e-01, 0.000000000000000e+00, 4.201040088235290e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.012040414540296e-03, -0.000000000000000e+00, 3.186208035565175e+05, -8.191700942993164e+03, 2.269772559564679e-08, 4.834214707870537e+00, 2.269772559564679e-08, 4.834214707870537e+00, 8.999689711891595e+01, 6.383537900044083e+02, 1.000035376794616e+00
557, 3.094178926318885e-02, -5.201414785502387e-02, 5.686226086517697e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.217010898009374e+04, 0.000000000000000e+00, 4.868043592037495e+03, 2.982364220474433e+02, 0.000000000000000e+00, 2.599874377139865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837559502626195e-05, 3.777823767679386e-03, -3.163589355188943e-03, -1.343570857774474e+01, 4.264970533877002e-01, 0.000000000000000e+00, 4.850316490352677e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.109602418443115e-03, -0.000000000000000e+00, 3.087307230359794e+05, -9.652150596618652e+03, 2.262931830084383e-08, 4.834214707870537e+00, 2.262931830084383e-08, 4.834214707870537e+00, 8.999722490668104e+01, 6.383612490121461e+02, 1.000031754416255e+00
558, 3.434481705541678e-02, -5.480980332874135e-02, 5.669812901477932e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.213591791607754e+04, 0.000000000000000e+00, 4.854367166431014e+03, 2.982594681906434e+02, 0.000000000000000e+00, 2.481084912868123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837668861904404e-05, 3.735633619143145e-03, -3.016135019713255e-03, -1.367224097661030e+01, 4.203614739367272e-01, 0.000000000000000e+00, 5.553978895829621e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.217721380590960e-03, -0.000000000000000e+00, 3.008028908846086e+05, -9.524131423950195e+03, 2.256228107496370e-08, 4.834214707870537e+00, 2.256228107496370e-08, 4.834214707870537e+00, 8.999751860585573e+01, 6.383665149387077e+02, 1.000028456298633e+00
