"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
720, -2.476787312686942e-03, -3.401433723517496e-03, 7.403131948025742e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.598122345067453e+04, 0.000000000000000e+00, 6.392489380269810e+03, 3.008048750965859e+02, 0.000000000000000e+00, 9.440613285682359e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849722222708325e-05, -2.685991783883593e-03, -4.233148211865105e-03, -2.019637204135983e+01, 6.843057037423895e-01, 0.000000000000000e+00, 1.080741426717393e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.372258133733187e-04, -0.000000000000000e+00, 2.602128295478467e+05, -1.926927015686035e+04, 4.921868596324111e-08, 3.922502149987560e+00, 4.921868596324111e-08, 3.922502149987560e+00, 8.999502996422291e+01, 7.944185134375154e+01, 1.000366391045456e+00
721, -2.917296027172970e-03, -4.118967994434760e-03, 7.390482958435692e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.595257854196027e+04, 0.000000000000000e+00, 6.381031416784105e+03, 3.007796213490727e+02, 0.000000000000000e+00, 9.321268390831787e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849602882020775e-05, -2.659808215669123e-03, -4.475383761857921e-03, -2.072167071340403e+01, 6.967789463134050e-01, 0.000000000000000e+00, 1.077121920554155e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.389136402734129e-04, -0.000000000000000e+00, 2.702333224780611e+05, -1.115370998382568e+04, 4.922045838165883e-08, 3.922502149987560e+00, 4.922045838165883e-08, 3.922502149987560e+00, 8.999550613048842e+01, 7.944257775826321e+01, 1.000368510017636e+00
722, -3.337022227431459e-03, -4.848861905049877e-03, 7.378493484625145e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.592528274850926e+04, 0.000000000000000e+00, 6.370113099403701e+03, 3.007528769030096e+02, 0.000000000000000e+00, 9.207544390808989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849476491473755e-05, -2.613089292478731e-03, -4.691347466296191e-03, -2.107294063608001e+01, 7.071286999318294e-01, 0.000000000000000e+00, 1.070574480527513e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.424063829855782e-04, -0.000000000000000e+00, 2.787594734978158e+05, -1.709231166076660e+04, 4.922216304995214e-08, 3.922502149987560e+00, 4.922216304995214e-08, 3.922502149987560e+00, 8.999580715856253e+01, 7.944270446943939e+01, 1.000353958093188e+00
723, -3.736639701603631e-03, -5.589957096158072e-03, 7.366245882836697e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.589735362262773e+04, 0.000000000000000e+00, 6.358941449051090e+03, 3.007246029168151e+02, 0.000000000000000e+00, 9.091181702247170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849342866579024e-05, -2.556773874559005e-03, -4.898810565742247e-03, -2.145759009074268e+01, 7.167731705828346e-01, 0.000000000000000e+00, 1.071683073749713e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.622398291748228e-04, -0.000000000000000e+00, 2.868720424061620e+05, -1.673352931976318e+04, 4.922437411281950e-08, 3.922502149987560e+00, 4.922437411281950e-08, 3.922502149987560e+00, 8.999601568064084e+01, 7.944231510735246e+01, 1.000343116406296e+00
724, -4.116095382859411e-03, -6.341575767340449e-03, 7.353739264148493e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.586893839109125e+04, 0.000000000000000e+00, 6.347575356436497e+03, 3.006976148921277e+02, 0.000000000000000e+00, 8.972793724344912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849215313523007e-05, -2.488090248513293e-03, -5.095448440000666e-03, -2.179398130619893e+01, 7.255205826564439e-01, 0.000000000000000e+00, 1.063452644955659e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.707322035126280e-04, -0.000000000000000e+00, 2.943980161477694e+05, -1.691200061798096e+04, 4.922643972450840e-08, 3.922502149987560e+00, 4.922643972450840e-08, 3.922502149987560e+00, 8.999605230047537e+01, 7.944220706913822e+01, 1.000338187992843e+00
725, -4.475457086676075e-03, -7.103007474641014e-03, 7.341153177721163e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.584044276516542e+04, 0.000000000000000e+00, 6.336177106066166e+03, 3.006722636713274e+02, 0.000000000000000e+00, 8.854070794775025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849095491387461e-05, -2.407246187792558e-03, -5.277769157617143e-03, -2.216042967690480e+01, 7.332302519899010e-01, 0.000000000000000e+00, 1.060697179449901e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.733140223440959e-04, -0.000000000000000e+00, 3.011859627025895e+05, -1.792111569976807e+04, 4.922836182107114e-08, 3.922502149987560e+00, 4.922836182107114e-08, 3.922502149987560e+00, 8.999610873909720e+01, 7.944206397276690e+01, 1.000332253626781e+00
726, -4.814845123866852e-03, -7.873550291044560e-03, 7.328509138304162e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.581190699907820e+04, 0.000000000000000e+00, 6.324762799631280e+03, 3.006484396267460e+02, 0.000000000000000e+00, 8.735180626992313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848982882940915e-05, -2.315856740193285e-03, -5.445421129137420e-03, -2.253446028325228e+01, 7.399660745888704e-01, 0.000000000000000e+00, 1.060456932322955e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.760203676654450e-04, -0.000000000000000e+00, 3.072576797154458e+05, -1.854293478393555e+04, 4.923015040076343e-08, 3.922502149987560e+00, 4.923015040076343e-08, 3.922502149987560e+00, 8.999617667353962e+01, 7.944190534695676e+01, 1.000325854252455e+00
727, -5.134438587828604e-03, -8.652512557493061e-03, 7.315865586429390e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.578345044785921e+04, 0.000000000000000e+00, 6.313380179143681e+03, 3.006260219964033e+02, 0.000000000000000e+00, 8.616620496571982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848876918184687e-05, -2.215305164167747e-03, -5.597925434842726e-03, -2.288848239620464e+01, 7.457690278915159e-01, 0.000000000000000e+00, 1.061873832623618e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.792215128214961e-04, -0.000000000000000e+00, 3.126192535525921e+05, -1.921636180877686e+04, 4.923182729989345e-08, 3.922502149987560e+00, 4.923182729989345e-08, 3.922502149987560e+00, 8.999625320613799e+01, 7.944173224766008e+01, 1.000319204739641e+00
728, -5.434441573193608e-03, -9.439228365165574e-03, 7.303269367092564e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.575516617405397e+04, 0.000000000000000e+00, 6.302066469621586e+03, 3.006048655450041e+02, 0.000000000000000e+00, 8.498778135233609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848776911301441e-05, -2.106791475565173e-03, -5.734879634919849e-03, -2.320048242663769e+01, 7.506701707603710e-01, 0.000000000000000e+00, 1.064666526172349e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.827123966759330e-04, -0.000000000000000e+00, 3.172729415400244e+05, -1.978214607238770e+04, 4.923340666429684e-08, 3.922502149987560e+00, 4.923340666429684e-08, 3.922502149987560e+00, 8.999632802375450e+01, 7.944155202278007e+01, 1.000312619229089e+00
729, -5.715075899547278e-03, -1.023306057701490e-02, 7.290775369719586e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.572715598463051e+04, 0.000000000000000e+00, 6.290862393852202e+03, 3.005846600152221e+02, 0.000000000000000e+00, 8.382077707076088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848681396239763e-05, -1.991413574412177e-03, -5.855722667759126e-03, -2.345218376771642e+01, 7.546822270949715e-01, 0.000000000000000e+00, 1.068274036899037e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.863479807890523e-04, -0.000000000000000e+00, 3.212083644670175e+05, -2.022266481018066e+04, 4.923491071259010e-08, 3.922502149987560e+00, 4.923491071259010e-08, 3.922502149987560e+00, 8.999639481286655e+01, 7.944135943797959e+01, 1.000306086038639e+00
730, -5.976586379372592e-03, -1.103339728695132e-02, 7.278446449276767e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.569952971076724e+04, 0.000000000000000e+00, 6.279811884306893e+03, 3.005649182424908e+02, 0.000000000000000e+00, 8.266976807917563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848588070418564e-05, -1.870445037238797e-03, -5.960050638519218e-03, -2.365090387474899e+01, 7.578240659694734e-01, 0.000000000000000e+00, 1.070784732339470e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.925297048427193e-04, -0.000000000000000e+00, 3.244227859927642e+05, -2.054240787506104e+04, 4.923636833782107e-08, 3.922502149987560e+00, 4.923636833782107e-08, 3.922502149987560e+00, 8.999646368261703e+01, 7.944115462589062e+01, 1.000299305061201e+00
731, -6.219270396841462e-03, -1.183964332909201e-02, 7.266335394413430e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.567239169267945e+04, 0.000000000000000e+00, 6.268956677071779e+03, 3.005454614273612e+02, 0.000000000000000e+00, 8.153910156267627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848496088764416e-05, -1.745361617156802e-03, -6.048083210024618e-03, -2.385099593424044e+01, 7.601458606298178e-01, 0.000000000000000e+00, 1.073127224032087e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.984137769148916e-04, -0.000000000000000e+00, 3.269436936083968e+05, -2.090335087585449e+04, 4.923780061863813e-08, 3.922502149987560e+00, 4.923780061863813e-08, 3.922502149987560e+00, 8.999653096964437e+01, 7.944092191306770e+01, 1.000292155023700e+00
732, -6.443461250311052e-03, -1.265122710533883e-02, 7.254447632735149e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.564580533671871e+04, 0.000000000000000e+00, 6.258322134687483e+03, 3.005272858233257e+02, 0.000000000000000e+00, 8.043141925576255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848410161387132e-05, -1.617783612929136e-03, -6.120635795197564e-03, -2.396727026889856e+01, 7.617217855888168e-01, 0.000000000000000e+00, 1.076060528693750e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.053650323695926e-04, -0.000000000000000e+00, 3.288257963281323e+05, -2.098380019378662e+04, 4.923911398537949e-08, 3.922502149987560e+00, 4.923911398537949e-08, 3.922502149987560e+00, 8.999661006005906e+01, 7.944067846876872e+01, 1.000284475236238e+00
733, -6.649563976194684e-03, -1.346759299008809e-02, 7.242816272697292e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.561985990085764e+04, 0.000000000000000e+00, 6.247943960343056e+03, 3.005107429586731e+02, 0.000000000000000e+00, 7.935043996356822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848331950783877e-05, -1.489315165305530e-03, -6.179280141945845e-03, -2.403719561352825e+01, 7.626653298987390e-01, 0.000000000000000e+00, 1.081425928954917e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.101895032699507e-04, -0.000000000000000e+00, 3.301586642399081e+05, -2.131839141845703e+04, 4.924029639577827e-08, 3.922502149987560e+00, 4.924029639577827e-08, 3.922502149987560e+00, 8.999670606664074e+01, 7.944041451820534e+01, 1.000276363192141e+00
734, -6.838004514298911e-03, -1.428821665133498e-02, 7.231427891223811e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.559451762897038e+04, 0.000000000000000e+00, 6.237807051588150e+03, 3.004956727214023e+02, 0.000000000000000e+00, 7.829459063137807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848260700576492e-05, -1.360991381359201e-03, -6.225308419779158e-03, -2.405484638703389e+01, 7.630582158505507e-01, 0.000000000000000e+00, 1.088418979708063e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.142312260881028e-04, -0.000000000000000e+00, 3.310088008849036e+05, -2.120319442749023e+04, 4.924137102373670e-08, 3.922502149987560e+00, 4.924137102373670e-08, 3.922502149987560e+00, 8.999680182042565e+01, 7.944014617674046e+01, 1.000268410695316e+00
735, -7.009201667674919e-03, -1.511261115809877e-02, 7.220331521926102e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.556984934394010e+04, 0.000000000000000e+00, 6.227939737576040e+03, 3.004814098189564e+02, 0.000000000000000e+00, 7.726682199282194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848193265745071e-05, -1.233561396194523e-03, -6.259741907430742e-03, -2.396296631520725e+01, 7.629636570565835e-01, 0.000000000000000e+00, 1.095624275810068e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.175836634041424e-04, -0.000000000000000e+00, 3.314252899679165e+05, -2.128050705718994e+04, 4.924238675537348e-08, 3.922502149987560e+00, 4.924238675537348e-08, 3.922502149987560e+00, 8.999689501944029e+01, 7.943987937443934e+01, 1.000260762169470e+00
736, -7.163572821063571e-03, -1.594032215647892e-02, 7.209537736561523e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.554581820438728e+04, 0.000000000000000e+00, 6.218327281754910e+03, 3.004668070552308e+02, 0.000000000000000e+00, 7.626559910477577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848124222438796e-05, -1.107581042005559e-03, -6.283193392837011e-03, -2.363238565073748e+01, 7.624157863904938e-01, 0.000000000000000e+00, 1.092554775799197e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.243672355573475e-04, -0.000000000000000e+00, 3.314344655750287e+05, -2.072795156860352e+04, 4.924343932884809e-08, 3.922502149987560e+00, 4.924343932884809e-08, 3.922502149987560e+00, 8.999698166864077e+01, 7.943960754305623e+01, 1.000253417291804e+00
737, -7.301524479902701e-03, -1.677092842131166e-02, 7.199099129515218e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.552249785547870e+04, 0.000000000000000e+00, 6.208999142191476e+03, 3.004510951993008e+02, 0.000000000000000e+00, 7.529399028725908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848049933410483e-05, -9.835496364651430e-04, -6.296134933837734e-03, -2.285458075634804e+01, 7.614398963436448e-01, 0.000000000000000e+00, 7.260353549286663e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.493947643668460e-04, -0.000000000000000e+00, 3.310543885374661e+05, -2.008439626312256e+04, 5.909349648340950e-08, 4.707002579985041e+00, 5.909349648340950e-08, 4.707002579985041e+00, 8.999705895581479e+01, 7.943933166242132e+01, 1.000246292836465e+00
738, -7.423469569955274e-03, -1.760403585146730e-02, 7.188933459979006e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.549988403281893e+04, 0.000000000000000e+00, 6.199953613127571e+03, 3.004376260343361e+02, 0.000000000000000e+00, 7.435181787036625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847986246800681e-05, -8.619826140172963e-04, -6.298435836769790e-03, -2.249284811739981e+01, 7.600093272612382e-01, 0.000000000000000e+00, 7.207876062767021e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.572588612162320e-04, -0.000000000000000e+00, 3.302684235275037e+05, -1.898442980194092e+04, 5.909465530458842e-08, 4.707002579985041e+00, 5.909465530458842e-08, 4.707002579985041e+00, 8.999725366402319e+01, 7.943921136767548e+01, 1.000239075057935e+00
739, -7.529848666539322e-03, -1.843927441359468e-02, 7.179085234192792e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.547808533337400e+04, 0.000000000000000e+00, 6.191234133349599e+03, 3.004266559972145e+02, 0.000000000000000e+00, 7.344360639059317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847934375856077e-05, -7.410178140240103e-04, -6.287793052407629e-03, -2.230462237681448e+01, 7.579650765404656e-01, 0.000000000000000e+00, 7.261274254392316e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.608796994233669e-04, -0.000000000000000e+00, 3.289352516582934e+05, -2.094625694274902e+04, 5.909574586772319e-08, 4.707002579985041e+00, 5.909574586772319e-08, 4.707002579985041e+00, 8.999731260594066e+01, 7.943895527558243e+01, 1.000238789103068e+00
740, -7.620553085935866e-03, -1.927635781063505e-02, 7.169259672368249e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.545646150583633e+04, 0.000000000000000e+00, 6.182584602334529e+03, 3.004181050085325e+02, 0.000000000000000e+00, 7.254268069748189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847893942549253e-05, -6.189481508833143e-04, -6.253435017194223e-03, -2.204974853826273e+01, 7.546264534121254e-01, 0.000000000000000e+00, 7.346208621206344e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.630550953537274e-04, -0.000000000000000e+00, 3.264841627602615e+05, -1.715718203735352e+04, 5.909653933821711e-08, 4.707002579985041e+00, 5.909653933821711e-08, 4.707002579985041e+00, 8.999679625725683e+01, 7.943826026686378e+01, 1.000235301298621e+00
741, -7.695705905884954e-03, -2.011498419138295e-02, 7.160323235823089e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.543685126834735e+04, 0.000000000000000e+00, 6.174740507338940e+03, 3.004114133297209e+02, 0.000000000000000e+00, 7.172564833949394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847862300588922e-05, -5.079646573417385e-04, -6.210478771287981e-03, -2.175394770912819e+01, 7.509857388495472e-01, 0.000000000000000e+00, 7.411939879304649e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.700721279952111e-04, -0.000000000000000e+00, 3.237478630883773e+05, -1.028119802093506e+04, 5.909646057012696e-08, 4.707002579985041e+00, 5.909646057012696e-08, 4.707002579985041e+00, 8.999713861349277e+01, 7.943818731258742e+01, 1.000215086374761e+00
742, -7.757825458965968e-03, -2.095467764306038e-02, 7.152806924384265e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.542033375489662e+04, 0.000000000000000e+00, 6.168133501958647e+03, 3.004053120064406e+02, 0.000000000000000e+00, 7.103746988319842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847833449857117e-05, -4.082788288967552e-04, -6.215358593376028e-03, -2.186169970566688e+01, 7.504576879265443e-01, 0.000000000000000e+00, 7.519044832097758e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.704475350065731e-04, -0.000000000000000e+00, 3.236248999225856e+05, -6.255042852020264e+04, 5.909715129515518e-08, 4.707002579985041e+00, 5.909715129515518e-08, 4.707002579985041e+00, 8.999679721837779e+01, 7.943664818814720e+01, 1.000201937600035e+00
