"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
560, -2.713837762857518e-03, -4.145844073048368e-03, 5.903092592254205e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.257869285085188e+04, 0.000000000000000e+00, 5.031477140340750e+03, 2.969246504260234e+02, 0.000000000000000e+00, -4.718690819269462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831328063408215e-05, -9.904081253241818e-03, -2.570638426313106e-02, -3.373345711687809e+02, 1.577017747415837e+00, 0.000000000000000e+00, 1.155984539522284e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.965721451972560e-03, -0.000000000000000e+00, 1.443752255340604e+06, -3.033315034667969e+06, 9.223076754727197e-08, 6.736165973180799e+00, 9.223076754727197e-08, 6.736165973180799e+00, 8.998582922310253e+01, 8.644103778307985e+01, 1.000958075126237e+00
561, -3.037487012109773e-03, -5.090200837096544e-03, 5.798736968545535e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234659583346409e+04, 0.000000000000000e+00, 4.938638333385634e+03, 2.966908541063432e+02, 0.000000000000000e+00, -5.686000601535284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830216035479778e-05, -7.727880508419078e-03, -2.528140630843010e-02, -3.009612777894531e+02, 1.531849907587065e+00, 0.000000000000000e+00, 1.011958736798307e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.704595904871155e-03, -0.000000000000000e+00, 1.386307911653506e+06, -3.515097796508789e+06, 1.087492778022720e-07, 8.083399167816905e+00, 1.087492778022720e-07, 8.083399167816905e+00, 8.998797801449570e+01, 8.644844022572758e+01, 1.000829501215107e+00
562, -3.297160703572562e-03, -6.054158294157129e-03, 5.712465862430294e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.215525918161856e+04, 0.000000000000000e+00, 4.862103672647422e+03, 2.965042634189469e+02, 0.000000000000000e+00, -6.483433576414632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829328231195418e-05, -5.815435710333676e-03, -2.447153960477078e-02, -2.659595275120056e+02, 1.483601990034630e+00, 0.000000000000000e+00, 1.092017304207074e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.838617968226091e-03, -0.000000000000000e+00, 1.319662442735670e+06, -2.701155786254883e+06, 1.071521911805821e-07, 8.083399167816905e+00, 1.071521911805821e-07, 8.083399167816905e+00, 8.998926128787865e+01, 8.645455067299308e+01, 1.000738325304987e+00
563, -3.498917454222946e-03, -7.031914906595131e-03, 5.643639833479572e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.200288020499830e+04, 0.000000000000000e+00, 4.801152081999320e+03, 2.963579064564858e+02, 0.000000000000000e+00, -7.118502808907841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828631670577728e-05, -4.185458285241029e-03, -2.339886767388647e-02, -2.321844508499971e+02, 1.433941772787998e+00, 0.000000000000000e+00, 1.161772988979898e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.949680537348746e-03, -0.000000000000000e+00, 1.247589158523941e+06, -2.220498839965820e+06, 1.058757227189414e-07, 8.083399167816905e+00, 1.058757227189414e-07, 8.083399167816905e+00, 8.999043026447792e+01, 8.645872408156904e+01, 1.000655810174739e+00
564, -3.648622524311658e-03, -8.019010904179908e-03, 5.590397531086221e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.188510654450604e+04, 0.000000000000000e+00, 4.754042617802414e+03, 2.962447922021834e+02, 0.000000000000000e+00, -7.609347608076784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828093208580111e-05, -2.833311432062839e-03, -2.218364561139745e-02, -2.008488494194302e+02, 1.384601674203845e+00, 0.000000000000000e+00, 1.221079526509724e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.041660433873286e-03, -0.000000000000000e+00, 1.174119243140033e+06, -1.831431711791992e+06, 1.048864926997908e-07, 8.083399167816905e+00, 1.048864926997908e-07, 8.083399167816905e+00, 8.999150348344726e+01, 8.646141645046895e+01, 1.000581516899225e+00
565, -3.751824152026037e-03, -9.012068762370824e-03, 5.549630428352640e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.179501827888149e+04, 0.000000000000000e+00, 4.718007311552597e+03, 2.961589708026020e+02, 0.000000000000000e+00, -7.984808101222129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827684603260326e-05, -1.735841279889791e-03, -2.093643765102452e-02, -1.734200638373788e+02, 1.337300480824425e+00, 0.000000000000000e+00, 1.267876912382282e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.107082653305913e-03, -0.000000000000000e+00, 1.103197034450331e+06, -1.498614947509766e+06, 1.041277512142114e-07, 8.083399167816905e+00, 1.041277512142114e-07, 8.083399167816905e+00, 8.999250769020027e+01, 8.646293094553808e+01, 1.000515330566170e+00
566, -3.813577800279035e-03, -1.000857981840564e-02, 5.518179509143063e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.172563835127510e+04, 0.000000000000000e+00, 4.690255340510039e+03, 2.960949549979006e+02, 0.000000000000000e+00, -8.273962539404452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827379779443519e-05, -8.543835144922483e-04, -1.972740140959500e-02, -1.503346064222453e+02, 1.292979101892062e+00, 0.000000000000000e+00, 1.305814409687552e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.155631376775531e-03, -0.000000000000000e+00, 1.037079289643668e+06, -1.203009256225586e+06, 1.035416302372665e-07, 8.083399167816905e+00, 1.035416302372665e-07, 8.083399167816905e+00, 8.999340030542857e+01, 8.646353781384363e+01, 1.000458379212344e+00
567, -3.838211082480572e-03, -1.100671124401111e-02, 5.493790674553618e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.167195965435617e+04, 0.000000000000000e+00, 4.668783861742467e+03, 2.960479147998329e+02, 0.000000000000000e+00, -8.497679023197987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827155767943872e-05, -1.468537854902519e-04, -1.858660621050742e-02, -1.311402314311124e+02, 1.251806536784758e+00, 0.000000000000000e+00, 1.336218987997516e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.186712527403118e-03, -0.000000000000000e+00, 9.763421771378905e+05, -9.716557372436523e+05, 1.030864375918269e-07, 8.083399167816905e+00, 1.030864375918269e-07, 8.083399167816905e+00, 8.999412415497908e+01, 8.646356526249106e+01, 1.000411022341889e+00
568, -3.829352546690493e-03, -1.200511670468044e-02, 5.474789448527451e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.163029992656158e+04, 0.000000000000000e+00, 4.652119970624632e+03, 2.960150756653206e+02, 0.000000000000000e+00, -8.671304098934768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826999373515405e-05, 4.213992047048996e-04, -1.751483774795401e-02, -1.149389438047887e+02, 1.213305228833249e+00, 0.000000000000000e+00, 1.364239132495870e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.218301463375207e-03, -0.000000000000000e+00, 9.203591896562040e+05, -7.558295317382812e+05, 1.027304577731469e-07, 8.083399167816905e+00, 1.027304577731469e-07, 8.083399167816905e+00, 8.999470279726506e+01, 8.646327220309429e+01, 1.000371074456574e+00
569, -3.790186061975310e-03, -1.300280054033731e-02, 5.460653310301318e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.159941271553352e+04, 0.000000000000000e+00, 4.639765086213408e+03, 2.959931995363861e+02, 0.000000000000000e+00, -8.800032600966446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826895185082483e-05, 8.761928654572985e-04, -1.652301614771579e-02, -1.012284239847827e+02, 1.177627764695204e+00, 0.000000000000000e+00, 1.386106149254921e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.236840800955071e-03, -0.000000000000000e+00, 8.692594803574667e+05, -6.406886961669922e+05, 1.024642473694477e-07, 8.083399167816905e+00, 1.024642473694477e-07, 8.083399167816905e+00, 8.999520111055169e+01, 8.646278230069103e+01, 1.000335752681234e+00
570, -3.723617659097108e-03, -1.399903759123159e-02, 5.449823268557729e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.157586561334109e+04, 0.000000000000000e+00, 4.630346245336434e+03, 2.959793377491604e+02, 0.000000000000000e+00, -8.898169761672390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826829164254137e-05, 1.238483956857824e-03, -1.561501142937691e-02, -8.963841044018416e+01, 1.144689329421006e+00, 0.000000000000000e+00, 1.403223466449899e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.249267327606771e-03, -0.000000000000000e+00, 8.229435807765716e+05, -4.754714896240234e+05, 1.022589805718241e-07, 8.083399167816905e+00, 1.022589805718241e-07, 8.083399167816905e+00, 8.999568504032921e+01, 8.646218639358248e+01, 1.000303676153836e+00
571, -3.632310825950830e-03, -1.499331773782479e-02, 5.442454085016302e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155980746132156e+04, 0.000000000000000e+00, 4.623922984528623e+03, 2.959689579276400e+02, 0.000000000000000e+00, -8.965095255624979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826779726327601e-05, 1.529656390562028e-03, -1.481208890901165e-02, -8.021707229797541e+01, 1.115341445449022e+00, 0.000000000000000e+00, 1.116116235631754e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.742435389813886e-03, -0.000000000000000e+00, 7.823438646010575e+05, -4.953109942626953e+05, 1.225429506792628e-07, 9.700079001380329e+00, 1.225429506792628e-07, 9.700079001380329e+00, 8.999629358378937e+01, 8.646174253908887e+01, 1.000275616862885e+00
572, -3.518497113152002e-03, -1.598527697306269e-02, 5.434822599052926e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154337758258539e+04, 0.000000000000000e+00, 4.617351033034155e+03, 2.959633031060694e+02, 0.000000000000000e+00, -9.033569993481620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826752792692594e-05, 1.767483103408780e-03, -1.404564891817701e-02, -7.198175470551506e+01, 1.086737007356023e+00, 0.000000000000000e+00, 1.125545642482651e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.747664956456097e-03, -0.000000000000000e+00, 7.437682836416061e+05, -2.756872231445312e+05, 1.223698782533829e-07, 9.700079001380329e+00, 1.223698782533829e-07, 9.700079001380329e+00, 8.999623354901223e+01, 8.646051043595153e+01, 1.000258324476998e+00
573, -3.383000881812606e-03, -1.697450779300686e-02, 5.431659184035845e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153675545616331e+04, 0.000000000000000e+00, 4.614702182465324e+03, 2.959657879433406e+02, 0.000000000000000e+00, -9.061169002463172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826764627880144e-05, 1.955426774455546e-03, -1.335113024489392e-02, -6.499472246955459e+01, 1.060656276131437e+00, 0.000000000000000e+00, 1.134852669035463e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.753409433815404e-03, -0.000000000000000e+00, 7.089378662596610e+05, -3.510213605041504e+05, 1.222922869238400e-07, 9.700079001380329e+00, 1.222922869238400e-07, 9.700079001380329e+00, 8.999656210211924e+01, 8.645998118790938e+01, 1.000234836210164e+00
574, -3.229122024687840e-03, -1.796105256649469e-02, 5.429287502297168e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153255689940963e+04, 0.000000000000000e+00, 4.613022759763850e+03, 2.959873175054665e+02, 0.000000000000000e+00, -9.078667310131860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826867170367655e-05, 2.110827352742872e-03, -1.281634191358462e-02, -6.199963583183317e+01, 1.040343774877504e+00, 0.000000000000000e+00, 1.129443001652423e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.726085296630935e-03, -0.000000000000000e+00, 6.823902826793484e+05, -8.312363504028320e+04, 1.222291277908999e-07, 9.700079001380329e+00, 1.222291277908999e-07, 9.700079001380329e+00, 8.999628471797389e+01, 8.645783082455685e+01, 1.000206418170560e+00
575, -3.058490422143333e-03, -1.894484278996980e-02, 5.431527716746448e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153944422108549e+04, 0.000000000000000e+00, 4.615777688434197e+03, 2.960419313197327e+02, 0.000000000000000e+00, -9.049963047984688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827127272601718e-05, 2.212381341293342e-03, -1.236814254668046e-02, -6.394320238422985e+01, 1.023243293171804e+00, 0.000000000000000e+00, 1.168200400171596e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.796769796639383e-03, -0.000000000000000e+00, 6.599923435185666e+05, -1.954137595916748e+06, 1.222587506513935e-07, 9.700079001380329e+00, 1.222587506513935e-07, 9.700079001380329e+00, 8.999225823361637e+01, 8.646456216796882e+01, 1.000315057172492e+00
576, -2.040329295357763e-03, -2.359039700205679e-02, 5.464272277509687e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.161688998321271e+04, 0.000000000000000e+00, 4.646755993285083e+03, 2.962428529588524e+02, 0.000000000000000e+00, -8.727192664531118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828083976258706e-05, 2.461323324772390e-03, -9.772716176929182e-03, -3.872914461703266e+01, 9.189030569403290e-01, 0.000000000000000e+00, 4.545892897394613e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.887070326497879e-03, -0.000000000000000e+00, 5.291002031273530e+05, -8.549611372680664e+05, 1.229963311414043e-07, 9.700079001380329e+00, 1.229963311414043e-07, 9.700079001380329e+00, 8.999335087129566e+01, 3.253240819297230e+02, 1.000132418586185e+00
577, -1.042284544503161e-03, -2.721352000261981e-02, 5.441125140577171e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.156791257664831e+04, 0.000000000000000e+00, 4.627165030659323e+03, 2.962488138062625e+02, 0.000000000000000e+00, -8.931315599900843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828112354480839e-05, 2.747264287386020e-03, -9.292522564086355e-03, -3.613216096146630e+01, 8.990636745735029e-01, 0.000000000000000e+00, 4.529108250519677e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.735810262584935e-03, -0.000000000000000e+00, 5.087334197243693e+05, -1.639777816772461e+03, 1.224548041234620e-07, 9.700079001380329e+00, 1.224548041234620e-07, 9.700079001380329e+00, 8.999410202878920e+01, 3.253475555695729e+02, 1.000127679379488e+00
578, 9.024235219919375e-05, -3.079697890982203e-02, 5.432366975076989e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154946566176617e+04, 0.000000000000000e+00, 4.619786264706468e+03, 2.962532533112631e+02, 0.000000000000000e+00, -9.008196730985364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828133489762135e-05, 2.857251808953958e-03, -8.576638191867068e-03, -3.067053083378932e+01, 8.676268561525571e-01, 0.000000000000000e+00, 4.682071734435652e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.908623337959539e-03, -0.000000000000000e+00, 4.745993970398080e+05, -4.654847555541992e+04, 1.222422199186984e-07, 9.700079001380329e+00, 1.222422199186984e-07, 9.700079001380329e+00, 8.999511177016404e+01, 3.253655556181438e+02, 1.000106403299456e+00
579, 1.333101150038604e-03, -3.434373638900127e-02, 5.435347133147844e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155634744245877e+04, 0.000000000000000e+00, 4.622538976983506e+03, 2.962672465078716e+02, 0.000000000000000e+00, -8.979515561971309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828200106577604e-05, 2.887644456934102e-03, -7.905121130558725e-03, -2.598060372439211e+01, 8.373169390772741e-01, 0.000000000000000e+00, 4.707565555892330e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.821582718299607e-03, -0.000000000000000e+00, 4.418217752794551e+05, -7.253460578918457e+04, 1.222959075757259e-07, 9.700079001380329e+00, 1.222959075757259e-07, 9.700079001380329e+00, 8.999591621168524e+01, 3.253754851207475e+02, 1.000089118498938e+00
580, 2.669013723101161e-03, -3.785653917045084e-02, 5.435842044177278e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155818393404756e+04, 0.000000000000000e+00, 4.623273573619022e+03, 2.962873499933961e+02, 0.000000000000000e+00, -8.971861623549870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828295809715078e-05, 2.914301612552966e-03, -7.400826050232391e-03, -2.332889942422160e+01, 8.139864001967326e-01, 0.000000000000000e+00, 4.723195392348428e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.745441299869634e-03, -0.000000000000000e+00, 4.175423854405541e+05, -4.577534881591797e+04, 1.222955324837436e-07, 9.700079001380329e+00, 1.222955324837436e-07, 9.700079001380329e+00, 8.999640723059798e+01, 3.253798875834497e+02, 1.000077340909975e+00
581, 4.086935014161557e-03, -4.133705695397861e-02, 5.434226254188045e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155552412105440e+04, 0.000000000000000e+00, 4.622209648421760e+03, 2.963072437899257e+02, 0.000000000000000e+00, -8.982946915193145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828390511523363e-05, 2.939690448874613e-03, -7.008620046064319e-03, -2.161910981919335e+01, 7.955056593139008e-01, 0.000000000000000e+00, 4.746046205013303e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.736903577755578e-03, -0.000000000000000e+00, 3.989496919986766e+05, -3.296889048767090e+04, 1.222485407529268e-07, 9.700079001380329e+00, 1.222485407529268e-07, 9.700079001380329e+00, 8.999683557591605e+01, 3.253839033523959e+02, 1.000068298818563e+00
582, 5.576206278855294e-03, -4.478767983930173e-02, 5.432790003967927e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155320117193850e+04, 0.000000000000000e+00, 4.621280468775398e+03, 2.963259967298546e+02, 0.000000000000000e+00, -8.992628260644331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828479779610540e-05, 2.962369674688597e-03, -6.695818447963813e-03, -2.040326363726789e+01, 7.806542536866117e-01, 0.000000000000000e+00, 4.768499760423026e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.757639036481954e-03, -0.000000000000000e+00, 3.843219316201869e+05, -3.444270678710938e+04, 1.222071243478311e-07, 9.700079001380329e+00, 1.222071243478311e-07, 9.700079001380329e+00, 8.999725511721381e+01, 3.253871217320918e+02, 1.000060056567430e+00
