"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.832480026162880e-04, 4.349394176920499e-04, 1.856316384440136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.991978581118012e+04, 0.000000000000000e+00, 1.596791432447204e+04, 2.996584585347471e+02, 0.000000000000000e+00, 8.502925292298149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844299719678902e-05, -8.345935814438947e-04, 5.645316610700097e-03, -1.128414859019993e+03, 6.490311861486600e+00, 0.000000000000000e+00, 4.908506851956534e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.335164800513251e-04, -0.000000000000000e+00, -1.312045906531307e+06, -1.960326869433594e+07, 3.944563744141810e-07, 1.251645681970538e+01, 3.944563744141810e-07, 1.251645681970538e+01, 8.994057498591134e+01, 3.467074336135359e+00, 1.025841561462670e+00
997, -1.933572555960602e-04, 5.299789892494614e-04, 1.822237753547004e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.917328057632906e+04, 0.000000000000000e+00, 1.566931223053162e+04, 2.995540802973672e+02, 0.000000000000000e+00, 7.798726141749577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843805513828828e-05, -4.283265940132942e-04, 6.209362778873040e-03, -1.335033257093253e+03, 6.716500489463718e+00, 0.000000000000000e+00, 4.261608556100817e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.822629680578215e-04, -0.000000000000000e+00, -1.431396943725636e+06, -1.103043349523926e+07, 3.944428482865667e-07, 1.251645681970538e+01, 3.944428482865667e-07, 1.251645681970538e+01, 8.994831855800960e+01, 3.458912286287803e+00, 1.023023278119947e+00
998, -1.963937647190895e-04, 6.255108345546738e-04, 1.790772165709200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.848338233615376e+04, 0.000000000000000e+00, 1.539335293446150e+04, 2.994492548534958e+02, 0.000000000000000e+00, 7.147925943686220e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843309106242002e-05, 5.860880526410336e-06, 6.633980599938005e-03, -1.507166958610127e+03, 6.874776889552369e+00, 0.000000000000000e+00, 3.094906841821053e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.029358294326448e-04, -0.000000000000000e+00, -1.526066814799133e+06, -7.149912170166016e+06, 3.944156166171973e-07, 1.251645681970538e+01, 3.944156166171973e-07, 1.251645681970538e+01, 8.994650907896616e+01, 3.451189277433128e+00, 1.020613032349478e+00
999, -1.931884580522663e-04, 7.210423671497484e-04, 1.762014488734273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.785206768644124e+04, 0.000000000000000e+00, 1.514082707457649e+04, 2.993439391985210e+02, 0.000000000000000e+00, 6.552389275888942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842810292098217e-05, 4.309804296280952e-04, 6.948861081325717e-03, -1.647217746791576e+03, 6.987000303664355e+00, 0.000000000000000e+00, 1.992564224502870e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.031447975067805e-05, -0.000000000000000e+00, -1.602005668127927e+06, -7.501134606445312e+06, 3.943600156112540e-07, 1.251645681970538e+01, 3.943600156112540e-07, 1.251645681970538e+01, 8.993625291724796e+01, 3.442000995630556e+00, 1.018040543494653e+00
1000, -1.845643131885635e-04, 8.162415724325741e-04, 1.734755355328413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.725161111307559e+04, 0.000000000000000e+00, 1.490064444523023e+04, 2.992245071092002e+02, 0.000000000000000e+00, 5.985961889763838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842244513969348e-05, 8.073464259714675e-04, 7.171451688438611e-03, -1.754117821018537e+03, 7.059328812233381e+00, 0.000000000000000e+00, 4.019993708673704e-09, -0.000000000000000e+00, -0.000000000000000e+00, 6.569184066102752e-04, -0.000000000000000e+00, -1.661085309758198e+06, -1.027559379638672e+06, 3.944972103626768e-07, 1.251645681970538e+01, 3.944972103626768e-07, 1.251645681970538e+01, 8.982150543004811e+01, 3.447010721401840e+00, 1.020620394599183e+00
1001, -9.392089219967430e-05, 1.245424345997872e-03, 1.681512520350016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.607155720378119e+04, 0.000000000000000e+00, 1.442862288151247e+04, 2.989201024378382e+02, 0.000000000000000e+00, 4.872784216344795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840801980002851e-05, 2.006966410456106e-03, 6.913483201104869e-03, -1.720224608940461e+03, 6.955380452309827e+00, 0.000000000000000e+00, -3.642908931804493e-10, -0.000000000000000e+00, -0.000000000000000e+00, -9.173325900909690e-04, -0.000000000000000e+00, -1.658274451584917e+06, -2.953034255615234e+07, 5.665925185289705e-07, 1.501974818364640e+01, 5.665925185289705e-07, 1.501974818364640e+01, 8.994686151091771e+01, 1.225147436403567e+01, 1.008281969628363e+00
1002, 1.941038067766844e-05, 1.569671688864549e-03, 1.613005426707584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.457532326424509e+04, 0.000000000000000e+00, 1.383012930569803e+04, 2.986900512486524e+02, 0.000000000000000e+00, 3.461345126499049e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839711323569910e-05, 2.765457435095863e-03, 6.992080522395874e-03, -1.853833697235345e+03, 6.961828184685765e+00, 0.000000000000000e+00, 1.159686747317440e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.369291883219439e-04, -0.000000000000000e+00, -1.733060973220963e+06, -5.422809231201172e+06, 5.665948356543637e-07, 1.501974818364640e+01, 5.665948356543637e-07, 1.501974818364640e+01, 8.994618143789339e+01, 1.224758386521800e+01, 1.007753079058531e+00
1003, 1.585506699323256e-04, 1.883764126476476e-03, 1.578266189991009e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.380109196559302e+04, 0.000000000000000e+00, 1.352043678623721e+04, 2.984288561006732e+02, 0.000000000000000e+00, 2.730991208823332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838472520747453e-05, 3.265808832062471e-03, 6.779539607886415e-03, -1.804368481788657e+03, 6.891741468260771e+00, 0.000000000000000e+00, 3.144942495838258e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.176658468722558e-03, -0.000000000000000e+00, -1.735619548399353e+06, -7.010532669189453e+06, 6.799453381393755e-07, 1.802369782037567e+01, 6.799453381393755e-07, 1.802369782037567e+01, 8.996335084207657e+01, 1.223470651967487e+01, 1.005949633989061e+00
1004, 3.174459068277800e-04, 2.188367931662051e-03, 1.554996838139027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.327616766514863e+04, 0.000000000000000e+00, 1.331046706605945e+04, 2.981907245106395e+02, 0.000000000000000e+00, 2.235815516520253e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837342645105140e-05, 3.620196297021531e-03, 6.516471372312791e-03, -1.723058062488015e+03, 6.811658653038638e+00, 0.000000000000000e+00, 2.505041242370376e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.249542967785872e-03, -0.000000000000000e+00, -1.720395330876618e+06, -1.272650610913086e+07, 6.800210999680700e-07, 1.802369782037567e+01, 6.800210999680700e-07, 1.802369782037567e+01, 8.997380228820603e+01, 1.222558630257040e+01, 1.004785995224159e+00
1005, 4.921293465282952e-04, 2.484216620790127e-03, 1.533847121961913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.280077783328632e+04, 0.000000000000000e+00, 1.312031113331453e+04, 2.979836280197985e+02, 0.000000000000000e+00, 1.787367066130411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836359666904628e-05, 3.887893665531150e-03, 6.260336476624092e-03, -1.646111772568698e+03, 6.729376713542624e+00, 0.000000000000000e+00, 2.317516204358887e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.372916629856308e-03, -0.000000000000000e+00, -1.701647621968444e+06, -1.100083473193359e+07, 6.801444239791993e-07, 1.802369782037567e+01, 6.801444239791993e-07, 1.802369782037567e+01, 8.998028791395636e+01, 1.221899984675004e+01, 1.004000978282239e+00
1006, 6.798782897179824e-04, 2.771961224614766e-03, 1.515700307252874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.239291696504430e+04, 0.000000000000000e+00, 1.295716678601772e+04, 2.978016198749721e+02, 0.000000000000000e+00, 1.402620565303341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835495495892385e-05, 4.089576630615585e-03, 6.008186896776317e-03, -1.568508362044945e+03, 6.645986964550492e+00, 0.000000000000000e+00, 2.188921637391706e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.456973489031010e-03, -0.000000000000000e+00, -1.679017958039175e+06, -1.212101423022461e+07, 6.802542400753528e-07, 1.802369782037567e+01, 6.802542400753528e-07, 1.802369782037567e+01, 8.998458029456970e+01, 1.221410630780794e+01, 1.003443933396457e+00
1007, 8.787140205817809e-04, 3.052166113594490e-03, 1.500276174702030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.204573608930787e+04, 0.000000000000000e+00, 1.281829443572314e+04, 2.976386841932375e+02, 0.000000000000000e+00, 1.075115189096458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834721662938900e-05, 4.244770924825435e-03, 5.766686436724696e-03, -1.493363208843700e+03, 6.565541459829893e+00, 0.000000000000000e+00, 1.930827986952169e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.474982505902639e-03, -0.000000000000000e+00, -1.654895137687018e+06, -1.348500263110352e+07, 6.803590080140654e-07, 1.802369782037567e+01, 6.803590080140654e-07, 1.802369782037567e+01, 8.998764756545674e+01, 1.221038551214626e+01, 1.003033436814469e+00
1008, 1.087175398417042e-03, 3.325290191960310e-03, 1.486703715597421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.174005792093225e+04, 0.000000000000000e+00, 1.269602316837290e+04, 2.974908583450193e+02, 0.000000000000000e+00, 7.867604710557961e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834019413367355e-05, 4.368137590175392e-03, 5.539621685423476e-03, -1.423498710892982e+03, 6.489597720706886e+00, 0.000000000000000e+00, 1.802416297554368e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.504022074642238e-03, -0.000000000000000e+00, -1.631055232417347e+06, -1.415796013378906e+07, 6.804620912557511e-07, 1.802369782037567e+01, 6.804620912557511e-07, 1.802369782037567e+01, 8.998987350395534e+01, 1.220753406839357e+01, 1.002726194744795e+00
1009, 1.304152663863315e-03, 3.591702491624400e-03, 1.474553146255426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.146631915111792e+04, 0.000000000000000e+00, 1.258652766044717e+04, 2.973554136954509e+02, 0.000000000000000e+00, 5.285350760069323e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833375832182409e-05, 4.468064931732981e-03, 5.325842462839581e-03, -1.358767123532805e+03, 6.417895846286780e+00, 0.000000000000000e+00, 1.795822613889366e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.543678508219586e-03, -0.000000000000000e+00, -1.607852367828988e+06, -1.456183208569336e+07, 6.805615638779474e-07, 1.802369782037567e+01, 6.805615638779474e-07, 1.802369782037567e+01, 8.999139869376356e+01, 1.220529813449318e+01, 1.002492760311630e+00
1010, 1.528792497268897e-03, 3.851688785829669e-03, 1.463616637520881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.121980379367918e+04, 0.000000000000000e+00, 1.248792151747167e+04, 2.972303605677983e+02, 0.000000000000000e+00, 2.959902830153925e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832781501180411e-05, 4.549868038964603e-03, 5.123898042240211e-03, -1.298612205883102e+03, 6.350128135041151e+00, 0.000000000000000e+00, 1.811885669656582e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.567873175523919e-03, -0.000000000000000e+00, -1.585369491914021e+06, -1.488603646069336e+07, 6.806558622106753e-07, 1.802369782037567e+01, 6.806558622106753e-07, 1.802369782037567e+01, 8.999254864365037e+01, 1.220350422214431e+01, 1.002308325193578e+00
1011, 1.760389064375437e-03, 4.105499546695642e-03, 1.453700633602543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.099617094054437e+04, 0.000000000000000e+00, 1.239846837621774e+04, 2.971141970259454e+02, 0.000000000000000e+00, 8.503119276372637e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832229310332761e-05, 4.617596127906078e-03, 4.932736775843932e-03, -1.242758641559994e+03, 6.286090885120847e+00, 0.000000000000000e+00, 1.869339970134517e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.574254264565259e-03, -0.000000000000000e+00, -1.563714100716435e+06, -1.509385733471680e+07, 6.807461313364090e-07, 1.802369782037567e+01, 6.807461313364090e-07, 1.802369782037567e+01, 8.999345654441176e+01, 1.220203889110729e+01, 1.002159677175867e+00
1012, 1.998380682868495e-03, 4.353325318875566e-03, 1.444633055017381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.079158556981877e+04, 0.000000000000000e+00, 1.231663422792750e+04, 2.970057393081477e+02, 0.000000000000000e+00, -1.079598775646403e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831713655027987e-05, 4.674252400510654e-03, 4.751218994562970e-03, -1.190860237471734e+03, 6.225466889003066e+00, 0.000000000000000e+00, 3.285438711139294e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.073523504768410e-03, -0.000000000000000e+00, -1.542916167625797e+06, -1.516943003784180e+07, 8.169986599207916e-07, 2.162843738445082e+01, 8.169986599207916e-07, 2.162843738445082e+01, 8.999413005824984e+01, 1.220083241685619e+01, 1.002039355893571e+00
1013, 2.242287453222764e-03, 4.595332910912470e-03, 1.436298797253564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.060348026054637e+04, 0.000000000000000e+00, 1.224139210421855e+04, 2.969042112092096e+02, 0.000000000000000e+00, -2.854048475650491e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831230863344751e-05, 4.722062821787577e-03, 4.578501251460583e-03, -1.142674313584901e+03, 6.168065240966759e+00, 0.000000000000000e+00, 3.054431545520335e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.946385515074774e-03, -0.000000000000000e+00, -1.523001307013137e+06, -1.518784201953125e+07, 8.170972659265570e-07, 2.162843738445082e+01, 8.170972659265570e-07, 2.162843738445082e+01, 8.999470626903906e+01, 1.219982314159879e+01, 1.001939020273581e+00
1014, 2.491708239732638e-03, 4.831654583378536e-03, 1.428585879793472e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.042935880596928e+04, 0.000000000000000e+00, 1.217174352238771e+04, 2.968088078794111e+02, 0.000000000000000e+00, -4.496584584991213e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830777123475384e-05, 4.762947691129918e-03, 4.413823441192183e-03, -1.097995890037521e+03, 6.113734448822813e+00, 0.000000000000000e+00, 2.719775544220358e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.792248534790459e-03, -0.000000000000000e+00, -1.504010413828723e+06, -1.513960320166016e+07, 8.171916221460698e-07, 2.162843738445082e+01, 8.171916221460698e-07, 2.162843738445082e+01, 8.999518478541884e+01, 1.219898571464395e+01, 1.001856074533954e+00
1015, 2.746297842949215e-03, 5.062399319582449e-03, 1.421399538203542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.026710926803541e+04, 0.000000000000000e+00, 1.210684370721416e+04, 2.967188323169965e+02, 0.000000000000000e+00, -6.027129602705927e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830349133322370e-05, 4.798303289504183e-03, 4.256340920856284e-03, -1.056538107499573e+03, 6.062241659434543e+00, 0.000000000000000e+00, 2.324901831591454e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.617371952784960e-03, -0.000000000000000e+00, -1.485923197098356e+06, -1.502581026708984e+07, 8.172822965197421e-07, 2.162843738445082e+01, 8.172822965197421e-07, 2.162843738445082e+01, 8.999555731571559e+01, 1.219828388588497e+01, 1.001787483046519e+00
1016, 3.005763418532803e-03, 5.287647871233276e-03, 1.414674939234139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.011527315404232e+04, 0.000000000000000e+00, 1.204610926161692e+04, 2.966336961193728e+02, 0.000000000000000e+00, -7.459441896106918e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829944104784631e-05, 4.829278337883216e-03, 4.105419610009130e-03, -1.018084112557081e+03, 6.013459439073571e+00, 0.000000000000000e+00, 1.882751203562646e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.421026444356975e-03, -0.000000000000000e+00, -1.468740376678280e+06, -1.489941782751465e+07, 8.173692809738392e-07, 2.162843738445082e+01, 8.173692809738392e-07, 2.162843738445082e+01, 8.999589771953649e+01, 1.219770063934686e+01, 1.001729887981939e+00
1017, 3.269842461077811e-03, 5.507470030276254e-03, 1.408342227697959e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.997229698260308e+04, 0.000000000000000e+00, 1.198891879304123e+04, 2.965528911861472e+02, 0.000000000000000e+00, -8.808175887185787e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829559629724528e-05, 4.856796394837441e-03, 3.960367964506499e-03, -9.824136664818435e+02, 5.967205999848930e+00, 0.000000000000000e+00, 1.394353682629329e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.201015544117584e-03, -0.000000000000000e+00, -1.452438467603671e+06, -1.472895343603516e+07, 8.174534066379795e-07, 2.162843738445082e+01, 8.174534066379795e-07, 2.162843738445082e+01, 8.999615866952811e+01, 1.219721352526315e+01, 1.001682492616508e+00
1018, 3.538314660716366e-03, 5.721905086801095e-03, 1.402352875879416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.983709120466910e+04, 0.000000000000000e+00, 1.193483648186764e+04, 2.964759770605116e+02, 0.000000000000000e+00, -1.008360959515391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829193620172498e-05, 4.881568810888749e-03, 3.820613927752826e-03, -9.493132741614149e+02, 5.923338559541463e+00, 0.000000000000000e+00, 8.619177083770206e-10, -0.000000000000000e+00, -0.000000000000000e+00, 9.567988872287176e-04, -0.000000000000000e+00, -1.436993525434637e+06, -1.454770832873535e+07, 8.175344501564749e-07, 2.162843738445082e+01, 8.175344501564749e-07, 2.162843738445082e+01, 8.999639136396245e+01, 1.219681229780735e+01, 1.001642932331074e+00
