"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
644, 1.186942565256455e-03, -1.119263620657234e-02, 6.197154056297619e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.332106290410858e+04, 0.000000000000000e+00, 5.328425161643432e+03, 2.995276528088806e+02, 0.000000000000000e+00, 9.522605377958580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843680372736430e-05, 1.539378267236926e-03, -4.858130605173435e-03, -1.583911662517716e+01, 6.835811436396051e-01, 0.000000000000000e+00, 4.399232416816042e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.086476121322989e-07, -0.000000000000000e+00, 3.537669617729207e+05, -1.197186108398438e+04, 1.002972351228025e-07, 9.557318372579227e+00, 1.002972351228025e-07, 9.557318372579227e+00, 8.998889070260333e+01, 2.287955329823801e+02, 1.000337672542213e+00
645, 1.949813377955366e-03, -1.332750348366317e-02, 6.158160917816342e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.323373429132426e+04, 0.000000000000000e+00, 5.293493716529704e+03, 2.994482049351262e+02, 0.000000000000000e+00, 9.249670539211287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843304133858944e-05, 1.935718725446423e-03, -4.895875045193202e-03, -1.679855674281708e+01, 6.926672425579933e-01, 0.000000000000000e+00, 4.663375238272939e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.302053141727296e-06, -0.000000000000000e+00, 3.655363353762353e+05, -1.155625329589844e+04, 9.966569393473967e-08, 9.557318372579227e+00, 9.966569393473967e-08, 9.557318372579227e+00, 8.998976041859082e+01, 2.288216986240852e+02, 1.000310584706763e+00
646, 2.853170787430546e-03, -1.540690817971628e-02, 6.121729148517741e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.315220149765643e+04, 0.000000000000000e+00, 5.260880599062570e+03, 2.993744134213306e+02, 0.000000000000000e+00, 8.994849820287157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842954638136208e-05, 2.292088828603084e-03, -4.865357220087809e-03, -1.765340430210299e+01, 6.980931146580832e-01, 0.000000000000000e+00, 4.899529917060003e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.888635038004853e-06, -0.000000000000000e+00, 3.734929505102088e+05, -3.243689143371582e+04, 9.907690116784054e-08, 9.557318372579227e+00, 9.907690116784054e-08, 9.557318372579227e+00, 8.999068652068186e+01, 2.288443150479469e+02, 1.000283749137827e+00
647, 3.881369802345599e-03, -1.742756796551899e-02, 6.083859076914051e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.306793413471609e+04, 0.000000000000000e+00, 5.227173653886436e+03, 2.993078640924530e+02, 0.000000000000000e+00, 8.731482541425385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842639407340585e-05, 2.558404953627050e-03, -4.695226630144197e-03, -1.755048274655028e+01, 6.939816407254165e-01, 0.000000000000000e+00, 5.184811746867045e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.074462217312208e-05, -0.000000000000000e+00, 3.713887760135171e+05, -7.489639282226562e+00, 9.846799243357077e-08, 9.557318372579227e+00, 9.846799243357077e-08, 9.557318372579227e+00, 8.999095682696976e+01, 2.288586681397082e+02, 1.000260646755688e+00
648, 5.021938049141910e-03, -1.938706534261415e-02, 6.056241719835772e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.300591134335440e+04, 0.000000000000000e+00, 5.202364537341758e+03, 2.992457046278213e+02, 0.000000000000000e+00, 8.537637935181953e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842344939657438e-05, 2.662125624775484e-03, -4.347505394567682e-03, -1.572769297148040e+01, 6.760842133855379e-01, 0.000000000000000e+00, 5.570358979778671e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.482084947078410e-05, -0.000000000000000e+00, 3.541364974715421e+05, -7.728312673950195e+04, 9.800693555160370e-08, 9.557318372579227e+00, 9.800693555160370e-08, 9.557318372579227e+00, 8.998931713390330e+01, 2.289107450578445e+02, 1.000392111488626e+00
649, 1.132064360779066e-02, -2.766317790115543e-02, 6.002861705988304e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.288574100586420e+04, 0.000000000000000e+00, 5.154296402345680e+03, 2.991172067134130e+02, 0.000000000000000e+00, 8.162060325056637e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841736112884194e-05, 2.866773215770463e-03, -3.203905493852823e-03, -1.129624801196321e+01, 6.192044447875303e-01, 0.000000000000000e+00, 2.780655517758970e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.543931793313474e-05, -0.000000000000000e+00, 2.987590589286448e+05, -1.630084471664429e+05, 9.745009334584040e-08, 9.557318372579227e+00, 9.745009334584040e-08, 9.557318372579227e+00, 8.998234042251936e+01, 8.208502033681701e+02, 1.000409244899382e+00
650, 1.709091351062693e-02, -3.341097860545987e-02, 5.909209262323188e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.268132675325380e+04, 0.000000000000000e+00, 5.072530701301518e+03, 2.990375044085549e+02, 0.000000000000000e+00, 7.523188719347508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841358417185147e-05, 3.038048269638291e-03, -2.781936318792545e-03, -1.072808794460844e+01, 6.010262764093370e-01, 0.000000000000000e+00, 3.559828109756860e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.059687463426662e-04, -0.000000000000000e+00, 2.863163731040912e+05, -5.784674497222900e+04, 9.580103769220192e-08, 9.557318372579227e+00, 9.580103769220192e-08, 9.557318372579227e+00, 8.998694132457241e+01, 8.216730834367198e+02, 1.000260056833766e+00
651, 2.332441734188760e-02, -3.865501580155460e-02, 5.883241451979169e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262259936971146e+04, 0.000000000000000e+00, 5.049039747884583e+03, 2.989664554440978e+02, 0.000000000000000e+00, 7.339643504942628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841021686930515e-05, 2.906638656310216e-03, -2.292416693719470e-03, -7.903939412494567e+00, 5.683894140486436e-01, 0.000000000000000e+00, 4.353783166873240e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.887416874548860e-05, -0.000000000000000e+00, 2.573463138434369e+05, -1.843608646392822e+04, 9.532436938211467e-08, 9.557318372579227e+00, 9.532436938211467e-08, 9.557318372579227e+00, 8.999032906876461e+01, 8.220812507935922e+02, 1.000153575218361e+00
652, 2.987723886747871e-02, -4.349533691939791e-02, 5.861222274864569e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.257316536815109e+04, 0.000000000000000e+00, 5.029266147260436e+03, 2.989143555759550e+02, 0.000000000000000e+00, 7.185143612933182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840774739507236e-05, 2.768273477777405e-03, -1.940703901177597e-03, -6.387953360392876e+00, 5.421322074233511e-01, 0.000000000000000e+00, 5.577099392731372e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.738244882768378e-05, -0.000000000000000e+00, 2.350573153286622e+05, -3.550892726898193e+03, 9.494355636000226e-08, 9.557318372579227e+00, 9.494355636000226e-08, 9.557318372579227e+00, 8.999251205985620e+01, 8.222842511440979e+02, 1.000102669767782e+00
653, 3.666207940681111e-02, -4.800541163844555e-02, 5.839944994283250e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.252598917110568e+04, 0.000000000000000e+00, 5.010395668442271e+03, 2.988777684811899e+02, 0.000000000000000e+00, 7.037700211248780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840601308349707e-05, 2.663601692089461e-03, -1.694324090281617e-03, -5.657049834231831e+00, 5.229106038192642e-01, 0.000000000000000e+00, 7.148112385315901e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.009202232576006e-05, -0.000000000000000e+00, 2.195065959124094e+05, -1.452948455810547e+03, 9.458789172263164e-08, 9.557318372579227e+00, 9.458789172263164e-08, 9.557318372579227e+00, 8.999397640038360e+01, 8.223918987243829e+02, 1.000067373828898e+00
654, 4.362299511542441e-02, -5.223904887122648e-02, 5.821601821468306e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.248555934421908e+04, 0.000000000000000e+00, 4.994223737687631e+03, 2.988517766646290e+02, 0.000000000000000e+00, 6.911341759762459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840478094951795e-05, 2.585908933849667e-03, -1.514182632302392e-03, -5.263248584836298e+00, 5.086702815262018e-01, 0.000000000000000e+00, 9.033606613059465e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.336006550148888e-05, -0.000000000000000e+00, 2.083805652002732e+05, -1.857860958099365e+03, 9.428517570166705e-08, 9.557318372579227e+00, 9.428517570166705e-08, 9.557318372579227e+00, 8.999503878911388e+01, 8.224538081061554e+02, 1.000052709239601e+00
655, 5.072151875481400e-02, -5.623793622660356e-02, 5.804213204945327e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.244750231966198e+04, 0.000000000000000e+00, 4.979000927864792e+03, 2.988334409694515e+02, 0.000000000000000e+00, 6.792399210127019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840391172025279e-05, 2.536278558610997e-03, -1.380813051310107e-03, -5.102910944808603e+00, 4.986090956245160e-01, 0.000000000000000e+00, 1.127164386416545e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.720921313024090e-06, -0.000000000000000e+00, 2.008230836385214e+05, -1.745349384307861e+03, 9.400142673218071e-08, 9.557318372579227e+00, 9.400142673218071e-08, 9.557318372579227e+00, 8.999573506040230e+01, 8.224881328419898e+02, 1.000041693412247e+00
656, 5.793288771960311e-02, -6.002970987871346e-02, 5.786856542959324e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.240976658548547e+04, 0.000000000000000e+00, 4.963906634194186e+03, 2.988210815648857e+02, 0.000000000000000e+00, 6.674460814060718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840332579077076e-05, 2.508841166787085e-03, -1.278540500095663e-03, -5.091741231007480e+00, 4.916255300659308e-01, 0.000000000000000e+00, 1.386093972962844e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.037230658994045e-05, -0.000000000000000e+00, 1.958254341467120e+05, -1.513035861968994e+03, 9.371892720793711e-08, 9.557318372579227e+00, 9.371892720793711e-08, 9.557318372579227e+00, 8.999625586634647e+01, 8.225103191168944e+02, 1.000034962192686e+00
657, 6.523877117726939e-02, -6.363613082653945e-02, 5.769621545846361e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.237249764396483e+04, 0.000000000000000e+00, 4.948999057585929e+03, 2.988136204891613e+02, 0.000000000000000e+00, 6.557981321029709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840297207351089e-05, 2.497740667173419e-03, -1.197435948445509e-03, -5.178868324396418e+00, 4.868773593710357e-01, 0.000000000000000e+00, 1.677726234791665e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.697457991825605e-05, -0.000000000000000e+00, 1.926370390238910e+05, -1.601633903503418e+03, 9.343871535192314e-08, 9.557318372579227e+00, 9.343871535192314e-08, 9.557318372579227e+00, 8.999664506972209e+01, 8.225244571390839e+02, 1.000030250635223e+00
658, 7.262570398952867e-02, -6.707355819200692e-02, 5.752137036919830e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.233486849711119e+04, 0.000000000000000e+00, 4.933947398844473e+03, 2.988103501677519e+02, 0.000000000000000e+00, 6.440376050531923e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840281703162840e-05, 2.500318376992063e-03, -1.131446587768108e-03, -5.346243143921954e+00, 4.838924838484142e-01, 0.000000000000000e+00, 2.000400931760220e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.293157004306791e-04, -0.000000000000000e+00, 1.908629373727577e+05, -1.687373641967773e+03, 9.315445527756354e-08, 9.557318372579227e+00, 9.315445527756354e-08, 9.557318372579227e+00, 8.999692742965095e+01, 8.225339020939705e+02, 1.000028085383648e+00
659, 8.008379226202103e-02, -7.035381470481987e-02, 5.734167311995465e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.229635150454452e+04, 0.000000000000000e+00, 4.918540601817806e+03, 2.988107691448037e+02, 0.000000000000000e+00, 6.319995927453846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840283689485693e-05, 2.512618733623747e-03, -1.075398820253607e-03, -5.570332170563215e+00, 4.821345792743845e-01, 0.000000000000000e+00, 2.350940116479691e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.869096088768383e-04, -0.000000000000000e+00, 1.900751814457414e+05, -1.727624244689941e+03, 9.286213077599338e-08, 9.557318372579227e+00, 9.286213077599338e-08, 9.557318372579227e+00, 8.999712251402887e+01, 8.225397859416594e+02, 1.000025501126289e+00
660, 8.760569802147181e-02, -7.348498372735836e-02, 5.715806535980732e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225713615660431e+04, 0.000000000000000e+00, 4.902854462641722e+03, 2.988146090573072e+02, 0.000000000000000e+00, 6.197433180546196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840301894013839e-05, 2.531807303950359e-03, -1.026055467533346e-03, -5.835635516138401e+00, 4.812436540357614e-01, 0.000000000000000e+00, 2.727205921443363e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.488518554563142e-04, -0.000000000000000e+00, 1.899855250687368e+05, -1.810276477813721e+03, 9.256292143680467e-08, 9.557318372579227e+00, 9.256292143680467e-08, 9.557318372579227e+00, 8.999728121287694e+01, 8.225442759563109e+02, 1.000024192187573e+00
661, 9.518526253626326e-02, -7.647392744740573e-02, 5.697088094086873e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.221728108275097e+04, 0.000000000000000e+00, 4.886912433100386e+03, 2.988215866744290e+02, 0.000000000000000e+00, 6.072871048976693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840334973702361e-05, 2.557299526432741e-03, -9.820093976563820e-04, -6.141290493343975e+00, 4.811075271331551e-01, 0.000000000000000e+00, 3.126763477573452e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.149831871740469e-04, -0.000000000000000e+00, 1.905068867731190e+05, -2.101261123657227e+03, 9.225740309389969e-08, 9.557318372579227e+00, 9.225740309389969e-08, 9.557318372579227e+00, 8.999742067385321e+01, 8.225477178356222e+02, 1.000022864617640e+00
662, 1.028172815678748e-01, -7.932626975639082e-02, 5.677686541213921e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.217607375287526e+04, 0.000000000000000e+00, 4.870429501150103e+03, 2.988313761119661e+02, 0.000000000000000e+00, 5.944082607522688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840381383117250e-05, 2.587000004648572e-03, -9.408401988594666e-04, -6.474902793743784e+00, 4.814486850131004e-01, 0.000000000000000e+00, 3.544811053874546e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.847870581859010e-04, -0.000000000000000e+00, 1.914343479435056e+05, -2.126012344360352e+03, 9.194070239447614e-08, 9.557318372579227e+00, 9.194070239447614e-08, 9.557318372579227e+00, 8.999745957826320e+01, 8.225485852454536e+02, 1.000022073300871e+00
663, 1.104986003662459e-01, -8.204308236942913e-02, 5.657909725568704e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.213416713556570e+04, 0.000000000000000e+00, 4.853666854226280e+03, 2.988438311723947e+02, 0.000000000000000e+00, 5.813108629199260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840440428553321e-05, 2.619558392975968e-03, -9.016031805828627e-04, -6.827941148520812e+00, 4.821266577114732e-01, 0.000000000000000e+00, 3.980668565748637e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.569382842920911e-04, -0.000000000000000e+00, 1.926523376238394e+05, -2.379717708587646e+03, 9.161693624800651e-08, 9.557318372579227e+00, 9.161693624800651e-08, 9.557318372579227e+00, 8.999756862402054e+01, 8.225517660584744e+02, 1.000021442004991e+00
664, 1.182248848793595e-01, -8.462927967899539e-02, 5.637674970251477e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.209137000621380e+04, 0.000000000000000e+00, 4.836548002485518e+03, 2.988586387439271e+02, 0.000000000000000e+00, 5.679351465011184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840510624931386e-05, 2.655394946660479e-03, -8.640129351515603e-04, -7.202953011745403e+00, 4.831566732999681e-01, 0.000000000000000e+00, 4.430082784167013e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.311183768570315e-04, -0.000000000000000e+00, 1.941783732500939e+05, -2.614533218383789e+03, 9.128574371971995e-08, 9.557318372579227e+00, 9.128574371971995e-08, 9.557318372579227e+00, 8.999758966388826e+01, 8.225522805642130e+02, 1.000020909178336e+00
665, 1.259936664172546e-01, -8.708487003869332e-02, 5.616899258931195e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.204748863452836e+04, 0.000000000000000e+00, 4.818995453811343e+03, 2.988754390979618e+02, 0.000000000000000e+00, 5.542205634760173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840590266193485e-05, 2.694126601249973e-03, -8.271761187237745e-04, -7.596534030972394e+00, 4.844688785678544e-01, 0.000000000000000e+00, 4.889819424229302e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.069278214074573e-04, -0.000000000000000e+00, 1.959657259842153e+05, -2.892703659057617e+03, 9.094516270778181e-08, 9.557318372579227e+00, 9.094516270778181e-08, 9.557318372579227e+00, 8.999764165210051e+01, 8.225529735331583e+02, 1.000021392262362e+00
666, 1.338019172477330e-01, -8.941188683996833e-02, 5.595543281057565e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.200242529509238e+04, 0.000000000000000e+00, 4.800970118036952e+03, 2.988939254994433e+02, 0.000000000000000e+00, 5.401365709674570e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840677897566598e-05, 2.734153330715124e-03, -7.902959399060898e-04, -7.998132996274937e+00, 4.859053115618255e-01, 0.000000000000000e+00, 5.355661706342924e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.842556071729748e-04, -0.000000000000000e+00, 1.978912700967616e+05, -3.045668151855469e+03, 9.059510203475774e-08, 9.557318372579227e+00, 9.059510203475774e-08, 9.557318372579227e+00, 8.999764129797612e+01, 8.225529424888208e+02, 1.000020778491637e+00
