"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1014, -1.156605263669935e-04, -1.168300177540897e-02, 7.267539663129739e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.751109095118967e+04, 0.000000000000000e+00, 7.004436380475867e+03, 3.357500837836290e+02, 0.000000000000000e+00, 1.576482428595882e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.010391683475147e-05, 4.948060531241174e-04, -3.812544048191780e-03, -2.504743394630631e+03, 4.402921980477771e-01, 0.000000000000000e+00, 1.319427220046790e-04, -0.000000000000000e+00, -0.000000000000000e+00, 3.950195211393081e+01, -0.000000000000000e+00, 1.837220059504060e+05, -1.501788368610896e+10, 1.134699936586341e-07, 1.373705519674593e+01, 1.134699936586341e-07, 1.373705519674593e+01, 8.999444558947179e+01, 1.960542949550567e+02, 1.000196681676066e+00
1015, 1.309298751064011e-04, -1.333919201027367e-02, 7.284179869100497e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.757805749734332e+04, 0.000000000000000e+00, 7.031222998937326e+03, 3.362641403090250e+02, 0.000000000000000e+00, 1.604364047319509e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.012691488733623e-05, 6.794525053847316e-04, -4.060911238885128e-03, -2.559229516069436e+03, 4.556416427091212e-01, 0.000000000000000e+00, 1.344662628354964e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.029712353005865e+01, -0.000000000000000e+00, 1.965357365507445e+05, -1.546391218842932e+10, 1.135700984698889e-07, 1.373705519674593e+01, 1.135700984698889e-07, 1.373705519674593e+01, 8.999465338941485e+01, 1.960564573639884e+02, 1.000189002939515e+00
1016, 4.368906469546752e-04, -1.498545669612572e-02, 7.302193135978274e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.765117074910901e+04, 0.000000000000000e+00, 7.060468299643602e+03, 3.368298231910375e+02, 0.000000000000000e+00, 1.634804855849463e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.015220223636062e-05, 8.732848820825607e-04, -4.287257444091454e-03, -2.614542017010414e+03, 4.696806231558479e-01, 0.000000000000000e+00, 1.369198572731997e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.107645022523983e+01, -0.000000000000000e+00, 2.085857629900072e+05, -1.588521395241129e+10, 1.136797057375640e-07, 1.373705519674593e+01, 1.136797057375640e-07, 1.373705519674593e+01, 8.999487230769532e+01, 1.960584996809216e+02, 1.000180939825694e+00
1017, 7.992567441110834e-04, -1.662023969930921e-02, 7.321416833265815e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.772980927333837e+04, 0.000000000000000e+00, 7.091923709335349e+03, 3.374421014053288e+02, 0.000000000000000e+00, 1.667546119592127e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.017954848793840e-05, 1.073030430656715e-03, -4.491265414164679e-03, -2.669664165680439e+03, 4.824879502659803e-01, 0.000000000000000e+00, 1.392795398397718e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.183335787390305e+01, -0.000000000000000e+00, 2.198422470285312e+05, -1.627651650587903e+10, 1.137978455035201e-07, 1.373705519674593e+01, 1.137978455035201e-07, 1.373705519674593e+01, 8.999509904213264e+01, 1.960604257493894e+02, 1.000172692327117e+00
1018, 1.214994214025431e-03, -1.824227918650397e-02, 7.341917596576207e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.781355241505819e+04, 0.000000000000000e+00, 7.125420966023275e+03, 3.380892537422961e+02, 0.000000000000000e+00, 1.702412698238627e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.020842524645308e-05, 1.276119582668677e-03, -4.674759956255613e-03, -2.723639872235107e+03, 4.942410742117119e-01, 0.000000000000000e+00, 1.414455598055745e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.253505437664231e+01, -0.000000000000000e+00, 2.303741126176918e+05, -1.661898908729574e+10, 1.139292609761720e-07, 1.373705519674593e+01, 1.139292609761720e-07, 1.373705519674593e+01, 8.999533370595901e+01, 1.960621900397352e+02, 1.000164369625345e+00
1019, 1.681078104529531e-03, -1.985058209060319e-02, 7.363685021288324e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.790171373741753e+04, 0.000000000000000e+00, 7.160685494967011e+03, 3.387581413005468e+02, 0.000000000000000e+00, 1.739118792809401e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.023824268065564e-05, 1.480240528469461e-03, -4.838395448412099e-03, -2.775313900910526e+03, 5.050311939523517e-01, 0.000000000000000e+00, 1.434359171718498e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.318682353161345e+01, -0.000000000000000e+00, 2.401912050942379e+05, -1.690701066251483e+10, 1.140775003509417e-07, 1.373705519674593e+01, 1.140775003509417e-07, 1.373705519674593e+01, 8.999555883790684e+01, 1.960636817369756e+02, 1.000156271078471e+00
1020, 2.194629654846729e-03, -2.144436936496563e-02, 7.386969103962981e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.799428797836843e+04, 0.000000000000000e+00, 7.197715191347372e+03, 3.394366406527097e+02, 0.000000000000000e+00, 1.777662212443140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.026845835934134e-05, 1.685627602466368e-03, -4.989557860958825e-03, -2.824589466962226e+03, 5.152892966914957e-01, 0.000000000000000e+00, 1.451808016778945e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.376645160322417e+01, -0.000000000000000e+00, 2.496371041374001e+05, -1.713424488313628e+10, 1.142491466757874e-07, 1.373705519674593e+01, 1.142491466757874e-07, 1.373705519674593e+01, 8.999579157798357e+01, 1.960650701322339e+02, 1.000148471142034e+00
1021, 2.752844489659088e-03, -2.302307427346141e-02, 7.411654574049878e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.809033975300768e+04, 0.000000000000000e+00, 7.236135901203072e+03, 3.401119485731737e+02, 0.000000000000000e+00, 1.817653508277252e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.029850176164048e-05, 1.893121571388427e-03, -5.133132998177352e-03, -2.870304495260531e+03, 5.252923152362065e-01, 0.000000000000000e+00, 1.467550449688488e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.428476715590877e+01, -0.000000000000000e+00, 2.589469368948888e+05, -1.731274563554549e+10, 1.144449361459989e-07, 1.373705519674593e+01, 1.144449361459989e-07, 1.373705519674593e+01, 8.999598900723494e+01, 1.960657894117365e+02, 1.000141443492695e+00
1022, 3.353344493722783e-03, -2.458618416693328e-02, 7.436629960236167e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.818277087555808e+04, 0.000000000000000e+00, 7.273108350223228e+03, 3.407016452901479e+02, 0.000000000000000e+00, 1.856137340357137e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.032471191099117e-05, 2.094448798180771e-03, -5.249363235663341e-03, -2.902445444547113e+03, 5.340999783570199e-01, 0.000000000000000e+00, 1.481115538612163e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.475733027141842e+01, -0.000000000000000e+00, 2.671530475165683e+05, -1.746780593567936e+10, 1.146684594345023e-07, 1.373705519674593e+01, 1.146684594345023e-07, 1.373705519674593e+01, 8.999603843327797e+01, 1.960667278944106e+02, 1.000135072458073e+00
1023, 3.993821512658698e-03, -2.613336236763465e-02, 7.464841582623197e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.828045122249841e+04, 0.000000000000000e+00, 7.312180488999361e+03, 3.412374220679830e+02, 0.000000000000000e+00, 1.896806694633423e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.034850569474116e-05, 2.273212780362061e-03, -5.319099525185035e-03, -2.928211314031993e+03, 5.407158910628258e-01, 0.000000000000000e+00, 1.482562327136334e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.483736678839084e+01, -0.000000000000000e+00, 2.731067287800511e+05, -1.734601293475717e+10, 1.149635536211878e-07, 1.373705519674593e+01, 1.149635536211878e-07, 1.373705519674593e+01, 8.999602756246087e+01, 1.960676966401068e+02, 1.000124405356322e+00
1024, 4.669368653776489e-03, -2.766555427489070e-02, 7.492425972936080e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.837835214211496e+04, 0.000000000000000e+00, 7.351340856845983e+03, 3.418018780044675e+02, 0.000000000000000e+00, 1.937567884663716e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.037355277199288e-05, 2.382444544145776e-03, -5.291909327979021e-03, -2.946628041481560e+03, 5.419164902991596e-01, 0.000000000000000e+00, 1.494939113656908e-04, -0.000000000000000e+00, -0.000000000000000e+00, 4.520778577596008e+01, -0.000000000000000e+00, 2.736663417050916e+05, -1.747234456381663e+10, 1.152328939567981e-07, 1.373705519674593e+01, 1.152328939567981e-07, 1.373705519674593e+01, 8.999433206908935e+01, 1.960816506019240e+02, 1.000198257934074e+00
1025, 8.279709467074863e-03, -3.469202110025862e-02, 7.594402389326269e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.874805030832046e+04, 0.000000000000000e+00, 7.499220123328183e+03, 3.439955641621966e+02, 0.000000000000000e+00, 2.091492252949274e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.047069764497202e-05, 3.429254213756629e-03, -6.019523476077962e-03, -2.991717818380665e+03, 5.935492180343643e-01, 0.000000000000000e+00, 5.617150035137500e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.711825721339650e+02, -0.000000000000000e+00, 3.251341201669171e+05, -1.684669304392254e+10, 1.163699993438748e-07, 1.373705519674593e+01, 1.163699993438748e-07, 1.373705519674593e+01, 8.999069274358079e+01, 7.288207825646743e+02, 1.000099314612423e+00
1026, 1.153063692270614e-02, -4.000354698376108e-02, 7.646065834258725e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.896947151651840e+04, 0.000000000000000e+00, 7.587788606607356e+03, 3.457064920858473e+02, 0.000000000000000e+00, 2.183681294476590e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.054624736125856e-05, 4.212568512304711e-03, -6.493664628322119e-03, -3.094743468434952e+03, 6.271157971502502e-01, 0.000000000000000e+00, 5.657604309223246e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.726675970347939e+02, -0.000000000000000e+00, 3.619338655913241e+05, -1.672757434588413e+10, 1.166798951347061e-07, 1.373705519674593e+01, 1.166798951347061e-07, 1.373705519674593e+01, 8.999211553799940e+01, 7.289509865739291e+02, 1.000107084115881e+00
1027, 1.505586770991889e-02, -4.513745337487719e-02, 7.698608774538364e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.918053338449777e+04, 0.000000000000000e+00, 7.672213353799108e+03, 3.471672636911524e+02, 0.000000000000000e+00, 2.271557209662593e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.061060154328034e-05, 4.910107096377575e-03, -6.828285431971519e-03, -3.181063296149034e+03, 6.538173979661577e-01, 0.000000000000000e+00, 5.732713714617784e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.753859912080076e+02, -0.000000000000000e+00, 3.920353169814401e+05, -1.690057299818076e+10, 1.170678979834621e-07, 1.373705519674593e+01, 1.170678979834621e-07, 1.373705519674593e+01, 8.999349235662628e+01, 7.290484525937278e+02, 1.000081096026050e+00
1028, 1.880066940230769e-02, -5.011368427731345e-02, 7.755913906012014e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.940213452589290e+04, 0.000000000000000e+00, 7.760853810357156e+03, 3.485835339853443e+02, 0.000000000000000e+00, 2.363821166637815e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.067286461969819e-05, 5.552599614998046e-03, -7.103341768127545e-03, -3.267498485127751e+03, 6.773721931263648e-01, 0.000000000000000e+00, 5.826091378296789e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.786443342879885e+02, -0.000000000000000e+00, 4.190005731403340e+05, -1.702231054617992e+10, 1.175469809833671e-07, 1.373705519674593e+01, 1.175469809833671e-07, 1.373705519674593e+01, 8.999452446486231e+01, 7.291082135604752e+02, 1.000065275267636e+00
1029, 2.272563067120135e-02, -5.494924449472628e-02, 7.813819444684394e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.961910185340816e+04, 0.000000000000000e+00, 7.847640741363261e+03, 3.498695019671798e+02, 0.000000000000000e+00, 2.454155828476057e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.072928843711693e-05, 6.140291073401986e-03, -7.327627398379780e-03, -3.337921288055913e+03, 6.981752089247409e-01, 0.000000000000000e+00, 5.906102178892274e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.815796370020132e+02, -0.000000000000000e+00, 4.430800175988546e+05, -1.703750200456992e+10, 1.180789254392770e-07, 1.373705519674593e+01, 1.180789254392770e-07, 1.373705519674593e+01, 8.999535580865451e+01, 7.291480041811551e+02, 1.000050138408881e+00
1030, 2.679993346372670e-02, -5.965975071009789e-02, 7.870785295987465e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.982918983469692e+04, 0.000000000000000e+00, 7.931675933878767e+03, 3.510566801683927e+02, 0.000000000000000e+00, 2.541626264524382e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.078128451461334e-05, 6.683005843385293e-03, -7.516625746108434e-03, -3.412513947868293e+03, 7.169063334649104e-01, 0.000000000000000e+00, 5.970847373763757e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.837985759048291e+02, -0.000000000000000e+00, 4.649825956188143e+05, -1.699159500919000e+10, 1.186233182005448e-07, 1.373705519674593e+01, 1.186233182005448e-07, 1.373705519674593e+01, 8.999595853072032e+01, 7.291723993679301e+02, 1.000043553135462e+00
1031, 3.100138161100246e-02, -6.425729001200803e-02, 7.928740181133107e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.004110752809054e+04, 0.000000000000000e+00, 8.016443011236212e+03, 3.522150167490713e+02, 0.000000000000000e+00, 2.629858503864224e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.083193153569942e-05, 7.186097925005780e-03, -7.678406126453063e-03, -3.485872054669357e+03, 7.339570019080707e-01, 0.000000000000000e+00, 6.047275753124843e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.864850604823526e+02, -0.000000000000000e+00, 4.850023547042435e+05, -1.693419991509323e+10, 1.191907269540848e-07, 1.373705519674593e+01, 1.191907269540848e-07, 1.373705519674593e+01, 8.999650155476331e+01, 7.291909579791298e+02, 1.000035842449889e+00
1032, 3.531086981580830e-02, -6.875375784855790e-02, 7.986141468469829e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.025090439993207e+04, 0.000000000000000e+00, 8.100361759972829e+03, 3.533440324147338e+02, 0.000000000000000e+00, 2.717207736071518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.088121527340489e-05, 7.655191238432309e-03, -7.816710140971612e-03, -3.558733306208010e+03, 7.495401099033713e-01, 0.000000000000000e+00, 6.130504147832819e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.893793615069090e+02, -0.000000000000000e+00, 5.033806132367058e+05, -1.691630773585971e+10, 1.197559389926620e-07, 1.373705519674593e+01, 1.197559389926620e-07, 1.373705519674593e+01, 8.999683755440741e+01, 7.292006619332597e+02, 1.000031735516861e+00
1033, 3.971640740247742e-02, -7.315619643527882e-02, 8.045097763811554e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.046592840743546e+04, 0.000000000000000e+00, 8.186371362974182e+03, 3.544789586511712e+02, 0.000000000000000e+00, 2.806733293801198e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.093067650680314e-05, 8.104004141407410e-03, -7.943009849903010e-03, -3.632947917340226e+03, 7.643354050306009e-01, 0.000000000000000e+00, 6.184391340994761e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.912444845001677e+02, -0.000000000000000e+00, 5.208560660848781e+05, -1.670134679181174e+10, 1.203490287771033e-07, 1.373705519674593e+01, 1.203490287771033e-07, 1.373705519674593e+01, 8.999716351368531e+01, 7.292097765143499e+02, 1.000028790436438e+00
1034, 4.420636640353810e-02, -7.747253634166040e-02, 8.102259658298777e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.067377158474047e+04, 0.000000000000000e+00, 8.269508633896186e+03, 3.555526280762929e+02, 0.000000000000000e+00, 2.893269102451527e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.097739410153067e-05, 8.533466565492826e-03, -8.059650011991186e-03, -3.701102424998029e+03, 7.783844508498747e-01, 0.000000000000000e+00, 6.227092725128284e-04, -0.000000000000000e+00, -0.000000000000000e+00, 1.927561911382651e+02, -0.000000000000000e+00, 5.375740824678420e+05, -1.646138414597357e+10, 1.209313747481104e-07, 1.373705519674593e+01, 1.209313747481104e-07, 1.373705519674593e+01, 8.999742877916565e+01, 7.292157166778450e+02, 1.000025823734840e+00
