"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.832480026162880e-04, 4.349394176920499e-04, 1.856551534215352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.992534591022351e+04, 0.000000000000000e+00, 1.597013836408940e+04, 2.996622356413471e+02, 0.000000000000000e+00, 8.508170288368543e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844317601799906e-05, -8.339213285495648e-04, 5.640769390933099e-03, -1.127127175094665e+03, 6.488045405115444e+00, 0.000000000000000e+00, 1.413477279988478e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.160021506444718e-04, -0.000000000000000e+00, -1.310976361704483e+06, -1.958904277136230e+07, 1.339991008070616e-07, 5.102328026972765e+00, 1.339991008070616e-07, 5.102328026972765e+00, 8.994057498591134e+01, 3.467074336135359e+00, 1.025841561462670e+00
997, -1.933572555960602e-04, 5.299789892494614e-04, 1.822480943445590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.917902221498733e+04, 0.000000000000000e+00, 1.567160888599493e+04, 2.995580079891571e+02, 0.000000000000000e+00, 7.804142389187837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843824112021613e-05, -4.280184310023824e-04, 6.204895402911506e-03, -1.333771853484705e+03, 6.714464211705407e+00, 0.000000000000000e+00, 6.324514963100320e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.503693886514965e-04, -0.000000000000000e+00, -1.430352685934307e+06, -1.101226403088379e+07, 1.339945016499305e-07, 5.102328026972765e+00, 1.339945016499305e-07, 5.102328026972765e+00, 8.994831855800960e+01, 3.458912286287803e+00, 1.023023278119947e+00
998, -1.963937647190895e-04, 6.255108345546738e-04, 1.791020174437254e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.848923825574524e+04, 0.000000000000000e+00, 1.539569530229809e+04, 2.994533492154359e+02, 0.000000000000000e+00, 7.153449995507277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843328496940806e-05, 5.857046346636673e-06, 6.629640659186694e-03, -1.505987871733848e+03, 6.872931367858055e+00, 0.000000000000000e+00, -2.121511655777100e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.087535660888156e-03, -0.000000000000000e+00, -1.525052421248196e+06, -7.133082681884766e+06, 1.339852424441468e-07, 5.102328026972765e+00, 1.339852424441468e-07, 5.102328026972765e+00, 8.994650907896616e+01, 3.451189277433128e+00, 1.020613032349478e+00
999, -1.931884580522663e-04, 7.210423671497484e-04, 1.762264059807661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.785796391644501e+04, 0.000000000000000e+00, 1.514318556657800e+04, 2.993481685473904e+02, 0.000000000000000e+00, 6.557951353643054e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842830325513768e-05, 4.307182904853001e-04, 6.944634512409738e-03, -1.646115151704317e+03, 6.985293809168251e+00, 0.000000000000000e+00, -1.238803640280724e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.355800246788306e-03, -0.000000000000000e+00, -1.601013860855138e+06, -7.457945294433594e+06, 1.339663684155679e-07, 5.102328026972765e+00, 1.339663684155679e-07, 5.102328026972765e+00, 8.993625291724796e+01, 3.442000995630556e+00, 1.018040543494653e+00
1000, -1.845643131885635e-04, 8.162415724325741e-04, 1.735011985234788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.725766270226461e+04, 0.000000000000000e+00, 1.490306508090584e+04, 2.992288504266314e+02, 0.000000000000000e+00, 5.991670522158384e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842265091218200e-05, 8.068838744620069e-04, 7.167342961754745e-03, -1.753050306847044e+03, 7.057749435363648e+00, 0.000000000000000e+00, -5.637962620014490e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.165825432968864e-03, -0.000000000000000e+00, -1.660115084272983e+06, -1.031399129150391e+06, 1.340129199759339e-07, 5.102328026972765e+00, 1.340129199759339e-07, 5.102328026972765e+00, 8.982150543004811e+01, 3.447010721401840e+00, 1.020620394599183e+00
1001, -9.392089219967430e-05, 1.245424345997872e-03, 1.681755342657016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.607729842407353e+04, 0.000000000000000e+00, 1.443091936962941e+04, 2.989245123368710e+02, 0.000000000000000e+00, 4.878200069126837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840822883035754e-05, 2.006140954310738e-03, 6.910639716946630e-03, -1.719829120612012e+03, 6.954373059066030e+00, 0.000000000000000e+00, -6.683567910897193e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.005492869206484e-03, -0.000000000000000e+00, -1.657573588493303e+06, -2.947726528637695e+07, 1.924748244040143e-07, 6.122793632367271e+00, 1.924748244040143e-07, 6.122793632367271e+00, 8.994686151091771e+01, 1.225147436403567e+01, 1.008281969628363e+00
1002, 1.941038067766844e-05, 1.569671688864549e-03, 1.613252009041584e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.458119201186589e+04, 0.000000000000000e+00, 1.383247680474635e+04, 2.986950883881478e+02, 0.000000000000000e+00, 3.466881279356938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839735208664065e-05, 2.764496334831514e-03, 6.989650511955960e-03, -1.853732051491049e+03, 6.961059974612438e+00, 0.000000000000000e+00, -7.023838705490743e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.847071551162040e-03, -0.000000000000000e+00, -1.732436177176260e+06, -5.440899164306641e+06, 1.924754143992366e-07, 6.122793632367271e+00, 1.924754143992366e-07, 6.122793632367271e+00, 8.994618143789339e+01, 1.224758386521800e+01, 1.007753079058531e+00
1003, 1.585506699323256e-04, 1.883764126476476e-03, 1.578508373659781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.380695454268223e+04, 0.000000000000000e+00, 1.352278181707289e+04, 2.984348220412064e+02, 0.000000000000000e+00, 2.736521540847149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838500822037067e-05, 3.264831549814986e-03, 6.777510853588288e-03, -1.804705724610309e+03, 6.891132811102945e+00, 0.000000000000000e+00, -5.543607934233497e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.848343439365353e-03, -0.000000000000000e+00, -1.735073460563040e+06, -6.972672168701172e+06, 2.309810482355839e-07, 7.347352358840743e+00, 2.309810482355839e-07, 7.347352358840743e+00, 8.996335084207657e+01, 1.223470651967487e+01, 1.005949633989061e+00
1004, 3.174459068277800e-04, 2.188367931662051e-03, 1.555229379568610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.328191516076610e+04, 0.000000000000000e+00, 1.331276606430644e+04, 2.981976344791771e+02, 0.000000000000000e+00, 2.241237288991035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837375437375774e-05, 3.619280579709585e-03, 6.514823051294028e-03, -1.723786130507310e+03, 6.811184781005885e+00, 0.000000000000000e+00, -6.041440445470935e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.759051412375119e-03, -0.000000000000000e+00, -1.719929465556392e+06, -1.266857398071289e+07, 2.310065052510603e-07, 7.347352358840743e+00, 2.310065052510603e-07, 7.347352358840743e+00, 8.997380228820603e+01, 1.222558630257040e+01, 1.004785995224159e+00
1005, 4.921293465282952e-04, 2.484216620790127e-03, 1.534073218186858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.280646729378046e+04, 0.000000000000000e+00, 1.312258691751218e+04, 2.979913894626363e+02, 0.000000000000000e+00, 1.792734092455212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836396512379040e-05, 3.887056650445202e-03, 6.258988704147570e-03, -1.647119689589248e+03, 6.729013184472016e+00, 0.000000000000000e+00, -6.029185045938597e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.522236013574285e-03, -0.000000000000000e+00, -1.701247143911203e+06, -1.095066042895508e+07, 2.310481106831581e-07, 7.347352358840743e+00, 2.310481106831581e-07, 7.347352358840743e+00, 8.998028791395636e+01, 1.221899984675004e+01, 1.004000978282239e+00
1006, 6.798782897179824e-04, 2.771961224614766e-03, 1.515921640161951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.239857530202336e+04, 0.000000000000000e+00, 1.295943012080934e+04, 2.978101510590494e+02, 0.000000000000000e+00, 1.407958231950741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835536007511763e-05, 4.088833853179545e-03, 6.007095647959747e-03, -1.569728422141174e+03, 6.645721897135025e+00, 0.000000000000000e+00, -5.935329806106915e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.284402250089797e-03, -0.000000000000000e+00, -1.678675952666338e+06, -1.207065740600586e+07, 2.310851426425757e-07, 7.347352358840743e+00, 2.310851426425757e-07, 7.347352358840743e+00, 8.998458029456970e+01, 1.221410630780794e+01, 1.003443933396457e+00
1007, 8.787140205817809e-04, 3.052166113594490e-03, 1.500493072259698e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.205136898848510e+04, 0.000000000000000e+00, 1.282054759539403e+04, 2.976479707003280e+02, 0.000000000000000e+00, 1.080428859557885e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834765773017741e-05, 4.244129083695545e-03, 5.765814470580039e-03, -1.494756525719259e+03, 6.565361761095219e+00, 0.000000000000000e+00, -5.730209402539315e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.037499540466331e-03, -0.000000000000000e+00, -1.654605125412736e+06, -1.343334936181641e+07, 2.311204556825381e-07, 7.347352358840743e+00, 2.311204556825381e-07, 7.347352358840743e+00, 8.998764756545674e+01, 1.221038551214626e+01, 1.003033436814469e+00
1008, 1.087175398417042e-03, 3.325290191960310e-03, 1.486917087754978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.174568651821828e+04, 0.000000000000000e+00, 1.269827460728731e+04, 2.975009162241647e+02, 0.000000000000000e+00, 7.920700834236104e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834067198888868e-05, 4.367596491539181e-03, 5.538935470377079e-03, -1.425029760327829e+03, 6.489492326777618e+00, 0.000000000000000e+00, -6.524837782407432e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.321423677092700e-03, -0.000000000000000e+00, -1.630810696195109e+06, -1.410209902368164e+07, 1.926293225989663e-07, 6.122793632367271e+00, 1.926293225989663e-07, 6.122793632367271e+00, 8.998987350395534e+01, 1.220753406839357e+01, 1.002726194744795e+00
1009, 1.304152663863315e-03, 3.591702491624400e-03, 1.474764466081112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.147194046878593e+04, 0.000000000000000e+00, 1.258877618751437e+04, 2.973659190793561e+02, 0.000000000000000e+00, 5.338378213085954e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833425754839930e-05, 4.467616606524985e-03, 5.325308068316137e-03, -1.360335309211130e+03, 6.417858933258228e+00, 0.000000000000000e+00, -4.859393994335171e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.495375628769198e-03, -0.000000000000000e+00, -1.607647259987772e+06, -1.451576068725586e+07, 2.311887747574837e-07, 7.347352358840743e+00, 2.311887747574837e-07, 7.347352358840743e+00, 8.999139869376356e+01, 1.220529813449318e+01, 1.002492760311630e+00
1010, 1.528792497268897e-03, 3.851688785829669e-03, 1.463826798366058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.122543564977778e+04, 0.000000000000000e+00, 1.249017425991111e+04, 2.972412981491491e+02, 0.000000000000000e+00, 3.013029695117384e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832833488279232e-05, 4.549507578238777e-03, 5.123492104311563e-03, -1.300207393044151e+03, 6.350152337770892e+00, 0.000000000000000e+00, -3.922877493087973e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.143865594653965e-03, -0.000000000000000e+00, -1.585198927526608e+06, -1.484578670581055e+07, 2.312206118381060e-07, 7.347352358840743e+00, 2.312206118381060e-07, 7.347352358840743e+00, 8.999254864365037e+01, 1.220350422214431e+01, 1.002308325193578e+00
1011, 1.760389064375437e-03, 4.105499546695642e-03, 1.453910030196556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.100182214504316e+04, 0.000000000000000e+00, 1.240072885801726e+04, 2.971255676175743e+02, 0.000000000000000e+00, 9.036213114411374e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.832283365794982e-05, 4.617318259375916e-03, 4.932439943405665e-03, -1.244371466318563e+03, 6.286168994577594e+00, 0.000000000000000e+00, -2.937367607681839e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.950260978678721e-04, -0.000000000000000e+00, -1.563573873196728e+06, -1.505893234228516e+07, 2.312510766012399e-07, 7.347352358840743e+00, 2.312510766012399e-07, 7.347352358840743e+00, 8.999345654441179e+01, 1.220203889110729e+01, 1.002159677175867e+00
1012, 1.998380682868495e-03, 4.353325318875566e-03, 1.444841995174346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.079726200296726e+04, 0.000000000000000e+00, 1.231890480118690e+04, 2.970175341204119e+02, 0.000000000000000e+00, -1.026051402973062e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831769737138759e-05, 4.674052037688206e-03, 4.751015332551113e-03, -1.192479888651243e+03, 6.225593023710573e+00, 0.000000000000000e+00, -1.676427719580121e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.694052770019148e-04, -0.000000000000000e+00, -1.542802793753836e+06, -1.513716196655273e+07, 2.775361486861344e-07, 8.816822830608906e+00, 2.775361486861344e-07, 8.816822830608906e+00, 8.999413005824984e+01, 1.220083241685619e+01, 1.002039355893571e+00
1013, 2.242287453222764e-03, 4.595332910912470e-03, 1.436507338573174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.060918334359756e+04, 0.000000000000000e+00, 1.224367333743902e+04, 2.969164301666553e+02, 0.000000000000000e+00, -2.800249707032923e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.831288971804933e-05, 4.721934761070806e-03, 4.578377084084134e-03, -1.144292654342555e+03, 6.168233631955527e+00, 0.000000000000000e+00, -6.333693613481972e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.963432969569848e-05, -0.000000000000000e+00, -1.522911678840197e+06, -1.516266669409180e+07, 2.775693977770224e-07, 8.816822830608906e+00, 2.775693977770224e-07, 8.816822830608906e+00, 8.999470626903906e+01, 1.219982314159879e+01, 1.001939020273581e+00
1014, 2.491708239732638e-03, 4.831654583378536e-03, 1.428794445706332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.043509784594785e+04, 0.000000000000000e+00, 1.217403913837914e+04, 2.968214522865384e+02, 0.000000000000000e+00, -4.442446624676887e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830837264559337e-05, 4.762888045334652e-03, 4.413768167436017e-03, -1.099605946164395e+03, 6.113941591988151e+00, 0.000000000000000e+00, 3.854188922428460e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.644460410038339e-04, -0.000000000000000e+00, -1.503942174749424e+06, -1.512274979931641e+07, 2.776011951979293e-07, 8.816822830608906e+00, 2.776011951979293e-07, 8.816822830608906e+00, 8.999518478541884e+01, 1.219898571464395e+01, 1.001856074533954e+00
1015, 2.746297842949215e-03, 5.062399319582449e-03, 1.421608336671388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.027288882633519e+04, 0.000000000000000e+00, 1.210915553053407e+04, 2.967319024585838e+02, 0.000000000000000e+00, -5.972609421798401e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830411308466323e-05, 4.798308262369161e-03, 4.256345332042366e-03, -1.058132489230841e+03, 6.062484108858945e+00, 0.000000000000000e+00, 1.550213846890407e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.174366605081021e-04, -0.000000000000000e+00, -1.485874263404864e+06, -1.501773280468750e+07, 2.776317357448188e-07, 8.816822830608906e+00, 2.776317357448188e-07, 8.816822830608906e+00, 8.999555731571556e+01, 1.219828388588497e+01, 1.001787483046519e+00
1016, 3.005763418532803e-03, 5.287647871233276e-03, 1.414884255978821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.012109814277335e+04, 0.000000000000000e+00, 1.204843925710934e+04, 2.966471797021494e+02, 0.000000000000000e+00, -7.404493157305775e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.830008255591133e-05, 4.829344903743765e-03, 4.105476198337682e-03, -1.019653989369150e+03, 6.013734930096150e+00, 0.000000000000000e+00, 2.655651538603647e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.053325012654654e-03, -0.000000000000000e+00, -1.468709134221317e+06, -1.490029929089355e+07, 2.776610224048193e-07, 8.816822830608906e+00, 2.776610224048193e-07, 8.816822830608906e+00, 8.999589771953649e+01, 1.219770063934686e+01, 1.001729887981939e+00
1017, 3.269842461077811e-03, 5.507470030276254e-03, 1.408552284486368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.997817046857325e+04, 0.000000000000000e+00, 1.199126818742930e+04, 2.965667713552106e+02, 0.000000000000000e+00, -8.752769660439405e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.829625676074326e-05, 4.856922375317417e-03, 3.960470692522355e-03, -9.839491734499999e+02, 5.967512965244727e+00, 0.000000000000000e+00, 3.834248448047563e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.403731276274434e-03, -0.000000000000000e+00, -1.452423710518208e+06, -1.473911973706055e+07, 2.776893392986239e-07, 8.816822830608906e+00, 2.776893392986239e-07, 8.816822830608906e+00, 8.999615866952811e+01, 1.219721352526315e+01, 1.001682492616508e+00
1018, 3.538314660716366e-03, 5.721905086801095e-03, 1.402563909219690e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.984301546534085e+04, 0.000000000000000e+00, 1.193720618613634e+04, 2.964902260328695e+02, 0.000000000000000e+00, -1.002772439652553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829261429917984e-05, 4.881752018530572e-03, 3.820757317244020e-03, -9.508017251156260e+02, 5.923675794702763e+00, 0.000000000000000e+00, 5.050823199396034e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.765037298523582e-03, -0.000000000000000e+00, -1.436994185914900e+06, -1.456750074658203e+07, 2.777166153834440e-07, 8.816822830608906e+00, 2.777166153834440e-07, 8.816822830608906e+00, 8.999639136396245e+01, 1.219681229780735e+01, 1.001642932331074e+00
