"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
720, -5.764186513181259e-04, -5.925187874234793e-02, 6.942878647034012e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.491056478162685e+04, 0.000000000000000e+00, 5.964225912650737e+03, 2.992573709210666e+02, 0.000000000000000e+00, 4.979867833394295e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842400208590546e-05, 1.528210528457898e-03, -4.253422137441675e-03, -8.008999675722858e+00, 6.325891544728192e-01, 0.000000000000000e+00, 3.273408744488903e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.417519317080453e-04, -0.000000000000000e+00, 2.355169702382445e+05, -2.730678127288818e+04, 1.787508961733593e-07, 1.402106469152716e+01, 1.787508961733593e-07, 1.402106469152716e+01, 8.998296054056702e+01, 1.728022049560660e+03, 1.000466637398049e+00
721, 6.562137129781702e-03, -7.615593482873365e-02, 6.914704152515694e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.484871050725907e+04, 0.000000000000000e+00, 5.939484202903629e+03, 2.992302348646751e+02, 0.000000000000000e+00, 4.722160889933008e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842271650212332e-05, 1.699350582433951e-03, -3.625751187608245e-03, -6.154942994511715e+00, 5.938181529786587e-01, 0.000000000000000e+00, 4.473678931976480e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.450696914981122e-04, -0.000000000000000e+00, 2.086743243724280e+05, -1.407148662567139e+04, 1.786263519131485e-07, 1.402106469152716e+01, 1.786263519131485e-07, 1.402106469152716e+01, 8.998842085148326e+01, 1.729793602250201e+03, 1.000177652867529e+00
722, 1.498770572738188e-02, -9.245964824764207e-02, 6.879963642603421e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.477495013909688e+04, 0.000000000000000e+00, 5.909980055638750e+03, 2.992472839904983e+02, 0.000000000000000e+00, 4.414848918012699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842352421931696e-05, 1.789639966205750e-03, -3.218069524229194e-03, -5.834154978030256e+00, 5.678237536915769e-01, 0.000000000000000e+00, 6.334818281136671e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.763868701361726e-04, -0.000000000000000e+00, 1.918850889259750e+05, -1.895385505676270e+03, 1.785711048833439e-07, 1.402106469152716e+01, 1.785711048833439e-07, 1.402106469152716e+01, 8.999103516461163e+01, 1.730449591869775e+03, 1.000091393666806e+00
723, 2.439343757696907e-02, -1.082195708840490e-01, 6.843142773497557e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.469874159981627e+04, 0.000000000000000e+00, 5.879496639926506e+03, 2.993056331928462e+02, 0.000000000000000e+00, 4.097336993018088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842628839427001e-05, 1.872622538763115e-03, -2.959172936298366e-03, -6.257781280098296e+00, 5.521111612718468e-01, 0.000000000000000e+00, 8.584071574989768e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.238727513868560e-04, -0.000000000000000e+00, 1.824616165654561e+05, -1.984724168777466e+03, 1.785314087800458e-07, 1.402106469152716e+01, 1.785314087800458e-07, 1.402106469152716e+01, 8.999241594570088e+01, 1.730736924274783e+03, 1.000054392705054e+00
724, 3.460983311967136e-02, -1.234671081761200e-01, 6.806507463970624e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.462467848255108e+04, 0.000000000000000e+00, 5.849871393020431e+03, 2.994003740673077e+02, 0.000000000000000e+00, 3.788763660476150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843077599257115e-05, 1.954539932159745e-03, -2.773626059143385e-03, -6.955797344569347e+00, 5.418430554593029e-01, 0.000000000000000e+00, 1.113099672350549e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.786545187798266e-04, -0.000000000000000e+00, 1.767496314747596e+05, -1.420565816879272e+03, 1.784916926926475e-07, 1.402106469152716e+01, 1.784916926926475e-07, 1.402106469152716e+01, 8.999321579105620e+01, 1.730880883993761e+03, 1.000038255499913e+00
725, 4.553246135907535e-02, -1.382172937559037e-01, 6.773096072487547e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.455898256320257e+04, 0.000000000000000e+00, 5.823593025281026e+03, 2.995257240430185e+02, 0.000000000000000e+00, 3.515051055385653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843671239313666e-05, 2.047051328519695e-03, -2.640339515304861e-03, -7.844058274679366e+00, 5.361487290205774e-01, 0.000000000000000e+00, 1.384384832571221e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.268689676212780e-04, -0.000000000000000e+00, 1.739752448921817e+05, -4.199808996200562e+03, 1.784484351834858e-07, 1.402106469152716e+01, 1.784484351834858e-07, 1.402106469152716e+01, 8.999365785436076e+01, 1.730954769679800e+03, 1.000031693560891e+00
726, 5.709621498031103e-02, -1.524706225265957e-01, 6.733705639098087e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.448161546109095e+04, 0.000000000000000e+00, 5.792646184436377e+03, 2.996768674754798e+02, 0.000000000000000e+00, 3.192712144882928e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844386872897076e-05, 2.134690382948186e-03, -2.519667753198116e-03, -8.745545386256103e+00, 5.312775476753083e-01, 0.000000000000000e+00, 1.661320140959604e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.823910903945614e-04, -0.000000000000000e+00, 1.719004118507583e+05, -1.475217332839966e+03, 1.784003338692587e-07, 1.402106469152716e+01, 1.784003338692587e-07, 1.402106469152716e+01, 8.999391048892278e+01, 1.730994789164032e+03, 1.000027401797490e+00
727, 6.925593129105674e-02, -1.662191354557871e-01, 6.699971272271035e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.441737171046324e+04, 0.000000000000000e+00, 5.766948684185293e+03, 2.998496123440238e+02, 0.000000000000000e+00, 2.925049792038599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845204569891507e-05, 2.217167105853342e-03, -2.404190215964387e-03, -9.624350106045897e+00, 5.271403652444222e-01, 0.000000000000000e+00, 1.930313786780613e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.294825551318786e-04, -0.000000000000000e+00, 1.701645003324606e+05, -4.447095378875732e+03, 1.783470678058690e-07, 1.402106469152716e+01, 1.783470678058690e-07, 1.402106469152716e+01, 8.999405908129182e+01, 1.731016262325079e+03, 1.000026511989818e+00
728, 8.197692810468404e-02, -1.794500806386678e-01, 6.663288082615705e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.434747751276872e+04, 0.000000000000000e+00, 5.738991005107486e+03, 3.000387167058294e+02, 0.000000000000000e+00, 2.633845663663619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846099442622522e-05, 2.301637226161684e-03, -2.296931991871836e-03, -1.049574518632528e+01, 5.239277368185440e-01, 0.000000000000000e+00, 2.187379135526395e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.707791736619301e-04, -0.000000000000000e+00, 1.691050020238905e+05, -3.205926071166992e+03, 1.782904041002132e-07, 1.402106469152716e+01, 1.782904041002132e-07, 1.402106469152716e+01, 8.999410322877394e+01, 1.731022756806941e+03, 1.000026096174389e+00
729, 9.523388525935947e-02, -1.921439827231717e-01, 6.628089342206700e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.428121728027156e+04, 0.000000000000000e+00, 5.712486912108624e+03, 3.002390723631624e+02, 0.000000000000000e+00, 2.357781928951480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847047258871741e-05, 2.383111518185399e-03, -2.189686067306732e-03, -1.129698450027435e+01, 5.210401012493767e-01, 0.000000000000000e+00, 2.421840233650218e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.109469076975166e-04, -0.000000000000000e+00, 1.682212039138404e+05, -4.438889007568359e+03, 1.782305465759551e-07, 1.402106469152716e+01, 1.782305465759551e-07, 1.402106469152716e+01, 8.999413434711704e+01, 1.731025749912652e+03, 1.000026668882875e+00
730, 1.090019470271389e-01, -2.042816115811474e-01, 6.592796278774644e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.421493147148267e+04, 0.000000000000000e+00, 5.685972588593065e+03, 3.004453252099831e+02, 0.000000000000000e+00, 2.081611634296027e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848022651187227e-05, 2.463255343103092e-03, -2.082378026805473e-03, -1.201813834362526e+01, 5.185082580899566e-01, 0.000000000000000e+00, 2.633814430985822e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.510604545973615e-04, -0.000000000000000e+00, 1.675694741510639e+05, -4.394538770675659e+03, 1.781699462245657e-07, 1.402106469152716e+01, 1.781699462245657e-07, 1.402106469152716e+01, 8.999409199278973e+01, 1.731019772411893e+03, 1.000025993185150e+00
731, 1.232614962847052e-01, -2.158378646856915e-01, 6.558540115209900e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.415082929417474e+04, 0.000000000000000e+00, 5.660331717669894e+03, 3.006526591508979e+02, 0.000000000000000e+00, 1.814539126339371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849002827564628e-05, 2.543098587899934e-03, -1.974450325647751e-03, -1.266518196842435e+01, 5.164126695010256e-01, 0.000000000000000e+00, 2.823610258257662e-07, -0.000000000000000e+00, -0.000000000000000e+00, 7.840896380079776e-04, -0.000000000000000e+00, 1.671735325465605e+05, -5.142684555053711e+03, 1.777046505061380e-07, 1.402106469152716e+01, 1.777046505061380e-07, 1.402106469152716e+01, 8.999405250772539e+01, 1.731013378637890e+03, 1.000028323331467e+00
732, 1.379910817241516e-01, -2.267886456045627e-01, 6.524288924912131e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.408648284088515e+04, 0.000000000000000e+00, 5.634593136354058e+03, 3.008567237883467e+02, 0.000000000000000e+00, 1.546448877616391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849967226831974e-05, 2.623508418344290e-03, -1.865587616267636e-03, -1.323918748018195e+01, 5.147647753655522e-01, 0.000000000000000e+00, 3.000488133460334e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.114189684121440e-04, -0.000000000000000e+00, 1.670655009638044e+05, -5.749666915893555e+03, 1.766865205042115e-07, 1.402106469152716e+01, 1.766865205042115e-07, 1.402106469152716e+01, 8.999397264479686e+01, 1.731000754694762e+03, 1.000027823795636e+00
733, 1.531707456970790e-01, -2.371064548397872e-01, 6.489972566023419e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.402157311231246e+04, 0.000000000000000e+00, 5.608629244924983e+03, 3.010538714808192e+02, 0.000000000000000e+00, 1.276011823389385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850898634392586e-05, 2.699622410027133e-03, -1.751470509661915e-03, -1.370207702415689e+01, 5.130599997343320e-01, 0.000000000000000e+00, 3.154900786294572e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.381073543080250e-04, -0.000000000000000e+00, 1.669201621782948e+05, -4.791127582550049e+03, 1.756709813630569e-07, 1.402106469152716e+01, 1.756709813630569e-07, 1.402106469152716e+01, 8.999388609223966e+01, 1.730986471592722e+03, 1.000029921422126e+00
734, 1.687790984837312e-01, -2.467634032614450e-01, 6.458462789273593e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.396218998698910e+04, 0.000000000000000e+00, 5.584875994795640e+03, 3.012414422371497e+02, 0.000000000000000e+00, 1.028600567228316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851784520706700e-05, 2.782298490768788e-03, -1.638453733036898e-03, -1.412187147175269e+01, 5.124361070985369e-01, 0.000000000000000e+00, 3.281477003848151e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.622417274287454e-04, -0.000000000000000e+00, 1.674040935488539e+05, -7.509122137069702e+03, 1.747374389444529e-07, 1.402106469152716e+01, 1.747374389444529e-07, 1.402106469152716e+01, 8.999377369067250e+01, 1.730967027284215e+03, 1.000030616507636e+00
735, 1.847944152619767e-01, -2.557291581992010e-01, 6.423741797310020e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.389528820932543e+04, 0.000000000000000e+00, 5.558115283730172e+03, 3.014184412715922e+02, 0.000000000000000e+00, 7.498639267930972e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.852620230899256e-05, 2.863003203344238e-03, -1.520247858050174e-03, -1.446662112666511e+01, 5.118346175350791e-01, 0.000000000000000e+00, 3.382270867632623e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.785227043257640e-04, -0.000000000000000e+00, 1.679871244397740e+05, -5.613520101547241e+03, 1.737224180514401e-07, 1.402106469152716e+01, 1.737224180514401e-07, 1.402106469152716e+01, 8.999366790857727e+01, 1.730948608623198e+03, 1.000030741773492e+00
736, 2.011921319321553e-01, -2.639746465514689e-01, 6.391117971702413e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.383225956733155e+04, 0.000000000000000e+00, 5.532903826932620e+03, 3.015828440958290e+02, 0.000000000000000e+00, 4.872641494166395e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.853396253200693e-05, 2.938862113015946e-03, -1.395076395789907e-03, -1.472160694863567e+01, 5.112359110548237e-01, 0.000000000000000e+00, 3.464879793941148e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.939988660363984e-04, -0.000000000000000e+00, 1.685166261229250e+05, -6.277634984970093e+03, 1.727716610473710e-07, 1.402106469152716e+01, 1.727716610473710e-07, 1.402106469152716e+01, 8.999352463968026e+01, 1.730924846808482e+03, 1.000031602095889e+00
737, 2.179473694100265e-01, -2.714668491843645e-01, 6.359481934829103e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.377061546580777e+04, 0.000000000000000e+00, 5.508246186323108e+03, 3.017324017943089e+02, 0.000000000000000e+00, 2.304328609004133e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.854102023707230e-05, 3.028138097156217e-03, -1.270761139264368e-03, -1.497728371243295e+01, 5.121871054035186e-01, 0.000000000000000e+00, 3.541557570636124e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.056107616049087e-04, -0.000000000000000e+00, 1.700470276976009e+05, -8.645254138946533e+03, 1.718544877353709e-07, 1.402106469152716e+01, 1.718544877353709e-07, 1.402106469152716e+01, 8.999340038223745e+01, 1.730901850248978e+03, 1.000033550620927e+00
738, 2.350314072559235e-01, -2.781753318183317e-01, 6.324198246001926e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.370036840963767e+04, 0.000000000000000e+00, 5.480147363855068e+03, 3.018680205460128e+02, 0.000000000000000e+00, -6.224140159458125e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.854741868171750e-05, 3.111836505933546e-03, -1.137640468601874e-03, -1.516525822072730e+01, 5.128671362152463e-01, 0.000000000000000e+00, 3.597917360620496e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.212890825338327e-04, -0.000000000000000e+00, 1.715050155383269e+05, -5.049087665557861e+03, 1.708462616660541e-07, 1.402106469152716e+01, 1.708462616660541e-07, 1.402106469152716e+01, 8.999324735562553e+01, 1.730874338338611e+03, 1.000033424492034e+00
739, 2.524138841573834e-01, -2.840672868723635e-01, 6.293189719867556e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.363869432343218e+04, 0.000000000000000e+00, 5.455477729372872e+03, 3.019898232785757e+02, 0.000000000000000e+00, -3.191976169772699e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.855316409686374e-05, 3.201258805023237e-03, -9.993443822346173e-04, -1.536225984598168e+01, 5.145611178029352e-01, 0.000000000000000e+00, 3.648333376895928e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.326970705716350e-04, -0.000000000000000e+00, 1.735397898804227e+05, -1.023653312873840e+04, 1.699603420093078e-07, 1.402106469152716e+01, 1.699603420093078e-07, 1.402106469152716e+01, 8.999309579373400e+01, 1.730846270736352e+03, 1.000034977331647e+00
740, 2.700611801120092e-01, -2.891106572158764e-01, 6.256616169660342e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.356439361614106e+04, 0.000000000000000e+00, 5.425757446456423e+03, 3.021003355742186e+02, 0.000000000000000e+00, -6.287608342120053e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.855837596623891e-05, 3.283503420143300e-03, -8.510261575235833e-04, -1.552646781371273e+01, 5.158531644321422e-01, 0.000000000000000e+00, 3.684743239338993e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.399806719205608e-04, -0.000000000000000e+00, 1.754765204203138e+05, -5.355911405563354e+03, 1.689296318570434e-07, 1.402106469152716e+01, 1.689296318570434e-07, 1.402106469152716e+01, 8.999294026399903e+01, 1.730815962800331e+03, 1.000036374549885e+00
741, 2.879364394263687e-01, -2.932741064939079e-01, 6.224137777836423e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.349844414485854e+04, 0.000000000000000e+00, 5.399377657943413e+03, 3.022002733170181e+02, 0.000000000000000e+00, -9.035298269909930e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.856308832864739e-05, 3.363729779308228e-03, -6.941079347861873e-04, -1.569913051590970e+01, 5.176094854408582e-01, 0.000000000000000e+00, 3.724605128445656e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.502519728381807e-04, -0.000000000000000e+00, 1.776353013889616e+05, -1.018950586891174e+04, 1.680149760566298e-07, 1.402106469152716e+01, 1.680149760566298e-07, 1.402106469152716e+01, 8.999277522656192e+01, 1.730784276286474e+03, 1.000035946140274e+00
742, 3.059996074210941e-01, -2.965265762092572e-01, 6.187078961657493e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.342215192193608e+04, 0.000000000000000e+00, 5.368860768774432e+03, 3.022921212409083e+02, 0.000000000000000e+00, -1.221390407850989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.856741856173588e-05, 3.433647385005509e-03, -5.269202849017722e-04, -1.585236202383749e+01, 5.188923194041789e-01, 0.000000000000000e+00, 3.755116418167357e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.571997554981594e-04, -0.000000000000000e+00, 1.796230810893188e+05, -6.748218574523926e+03, 1.669802573178346e-07, 1.402106469152716e+01, 1.669802573178346e-07, 1.402106469152716e+01, 8.999262442566412e+01, 1.730753343890939e+03, 1.000038356875336e+00
