"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1025, -8.716502752397324e-03, -4.192520146728103e-02, 5.734435268142773e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.586877656734303e+04, 0.000000000000000e+00, 6.347510626937209e+03, 3.856054178999724e+02, 0.000000000000000e+00, 8.926139673691514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225695429059142e-05, -1.157256869392929e-04, 1.746049300567869e-03, -1.328082462382355e+02, 2.557987332387872e-01, 0.000000000000000e+00, 1.061688448077926e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.948970025635535e+00, -0.000000000000000e+00, -7.553503352050869e+04, -3.306828033102989e+06, 3.633466037530537e-08, 5.279216634336767e+00, 3.633466037530537e-08, 5.279216634336767e+00, 8.998342797947599e+01, 1.253492753452261e+03, 1.000241186874381e+00
1026, -7.323488261375501e-03, -5.333301442438553e-02, 5.717775299014431e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.582479592136286e+04, 0.000000000000000e+00, 6.329918368545143e+03, 3.856571348862883e+02, 0.000000000000000e+00, 8.743028067896202e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225911116881723e-05, -3.942094824757815e-04, 2.355891695513624e-03, -1.596401789547147e+02, 2.982338607293892e-01, 0.000000000000000e+00, 1.077883708334267e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.820671388265250e+00, -0.000000000000000e+00, -1.030978606163531e+05, -4.379941338366508e+06, 3.618594798494775e-08, 5.279216634336767e+00, 3.618594798494775e-08, 5.279216634336767e+00, 8.998674819765657e+01, 1.254395203503763e+03, 1.000209121597201e+00
1027, -4.926592599215743e-03, -6.457462583056177e-02, 5.692025726534114e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.575068599542605e+04, 0.000000000000000e+00, 6.300274398170417e+03, 3.855875083146117e+02, 0.000000000000000e+00, 8.434474447520036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225620732909764e-05, -7.576458671991218e-04, 3.020390272085473e-03, -1.911302787081811e+02, 3.396764896704860e-01, 0.000000000000000e+00, 1.161076095726530e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.899691641881438e+00, -0.000000000000000e+00, -1.344214159445145e+05, -4.643238305377960e+06, 3.600346056877281e-08, 5.279216634336767e+00, 3.600346056877281e-08, 5.279216634336767e+00, 8.998940144753897e+01, 1.254962972129725e+03, 1.000133393318152e+00
1028, -1.733552465143799e-03, -7.561755187317658e-02, 5.679317886546060e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.570872459141193e+04, 0.000000000000000e+00, 6.283489836564770e+03, 3.854207429875885e+02, 0.000000000000000e+00, 8.259769872377676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.224925112675689e-05, -1.165219488578159e-03, 3.628124830558522e-03, -2.217583978624607e+02, 3.753770742319118e-01, 0.000000000000000e+00, 1.179819944036186e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.747412798124076e+00, -0.000000000000000e+00, -1.645466301019737e+05, -5.258018038894653e+06, 3.591989771083489e-08, 5.279216634336767e+00, 3.591989771083489e-08, 5.279216634336767e+00, 8.999136164763812e+01, 1.255302817701435e+03, 1.000094125337753e+00
1029, 2.100644256204167e-03, -8.645521809260476e-02, 5.674604043373684e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.568391799958657e+04, 0.000000000000000e+00, 6.273567199834627e+03, 3.851317619055136e+02, 0.000000000000000e+00, 8.156488650326081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.223719331267859e-05, -1.542954044874592e-03, 4.040550992924346e-03, -2.465018092524542e+02, 3.999169267993608e-01, 0.000000000000000e+00, 1.188754128810367e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.601472251349495e+00, -0.000000000000000e+00, -1.868637410150966e+05, -5.403767407199860e+06, 3.590117865629178e-08, 5.279216634336767e+00, 3.590117865629178e-08, 5.279216634336767e+00, 8.999274847289534e+01, 1.255503068531227e+03, 1.000066147942986e+00
1030, 6.466210953056020e-03, -9.709036393210276e-02, 5.681654251450526e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.568661734553994e+04, 0.000000000000000e+00, 6.274646938215977e+03, 3.847200649761912e+02, 0.000000000000000e+00, 8.167727265883077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.222000706860661e-05, -1.861554331874941e-03, 4.273220970638041e-03, -2.651004588948849e+02, 4.157051710626128e-01, 0.000000000000000e+00, 1.173853443142905e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.424296556452707e+00, -0.000000000000000e+00, -2.015345187004250e+05, -5.472122453529358e+06, 3.596833505520961e-08, 5.279216634336767e+00, 3.596833505520961e-08, 5.279216634336767e+00, 8.999377384847632e+01, 1.255628065873020e+03, 1.000050365660480e+00
1031, 1.128145044168429e-02, -1.075298721316536e-01, 5.698082425747075e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.571175916155305e+04, 0.000000000000000e+00, 6.284703664621220e+03, 3.842257108730808e+02, 0.000000000000000e+00, 8.272404180015874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.219935774959487e-05, -2.104425289116499e-03, 4.345980097047667e-03, -2.779209486043984e+02, 4.240960014110465e-01, 0.000000000000000e+00, 1.145804034499815e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.239515932985360e+00, -0.000000000000000e+00, -2.089747068623884e+05, -5.327426804210663e+06, 3.610249073852344e-08, 5.279216634336767e+00, 3.610249073852344e-08, 5.279216634336767e+00, 8.999454290890252e+01, 1.255709023657345e+03, 1.000040684984530e+00
1032, 1.648528854534899e-02, -1.177813868123505e-01, 5.722377045197272e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.575764693996207e+04, 0.000000000000000e+00, 6.303058775984829e+03, 3.837118683858437e+02, 0.000000000000000e+00, 8.463456053029406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.217787984413279e-05, -2.269923582311695e-03, 4.289634893718256e-03, -2.861918663009694e+02, 4.264756827753834e-01, 0.000000000000000e+00, 1.111964370399790e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.066369546265347e+00, -0.000000000000000e+00, -2.102391608490187e+05, -5.117566170921326e+06, 3.628942617023098e-08, 5.279216634336767e+00, 3.628942617023098e-08, 5.279216634336767e+00, 8.999508025021011e+01, 1.255760388290085e+03, 1.000034493165897e+00
1033, 2.203433526209639e-02, -1.278503579370825e-01, 5.752420719556800e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.582032513949938e+04, 0.000000000000000e+00, 6.328130055799749e+03, 3.832261177731547e+02, 0.000000000000000e+00, 8.724414151980719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.215756247877651e-05, -2.359053424596596e-03, 4.127868908932146e-03, -2.913387664827140e+02, 4.235975370322069e-01, 0.000000000000000e+00, 1.079916611588140e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.921824348807989e+00, -0.000000000000000e+00, -2.061486846958156e+05, -4.892719486297607e+06, 3.651180157625597e-08, 5.279216634336767e+00, 3.651180157625597e-08, 5.279216634336767e+00, 8.999551977761891e+01, 1.255797698468925e+03, 1.000028682081217e+00
1034, 2.789294643503420e-02, -1.377424931762806e-01, 5.786219875137006e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.589582461922803e+04, 0.000000000000000e+00, 6.358329847691211e+03, 3.828057622143563e+02, 0.000000000000000e+00, 9.038753122264601e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.213996964135018e-05, -2.373194694396497e-03, 3.878393117467230e-03, -2.942507013198552e+02, 4.157872278682283e-01, 0.000000000000000e+00, 1.041141872922346e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.765575576487457e+00, -0.000000000000000e+00, -1.973062374452416e+05, -4.625585916286469e+06, 3.675443034785932e-08, 5.279216634336767e+00, 3.675443034785932e-08, 5.279216634336767e+00, 8.999584287477373e+01, 1.255822466236869e+03, 1.000025976904497e+00
1035, 3.403446993683437e-02, -1.474615764523923e-01, 5.822142913988227e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.598052872083700e+04, 0.000000000000000e+00, 6.392211488334799e+03, 3.824710947415781e+02, 0.000000000000000e+00, 9.391415156152481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.212595591423464e-05, -2.314186940213374e-03, 3.554516365454753e-03, -2.957204350722768e+02, 4.030759743776847e-01, 0.000000000000000e+00, 1.035336980135850e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.744166664034341e+00, -0.000000000000000e+00, -1.841704037448779e+05, -4.515934952346802e+06, 3.700520585560991e-08, 5.279216634336767e+00, 3.700520585560991e-08, 5.279216634336767e+00, 8.999609731801810e+01, 1.255841059421578e+03, 1.000023947039010e+00
1036, 4.043746937633543e-02, -1.570104750825161e-01, 5.858203507340867e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.606980197080686e+04, 0.000000000000000e+00, 6.427920788322741e+03, 3.822402417561234e+02, 0.000000000000000e+00, 9.763100650811186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211628558329582e-05, -2.186500509292888e-03, 3.171266367691931e-03, -2.960008358467502e+02, 3.854762467982385e-01, 0.000000000000000e+00, 1.001308814311771e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.621405781595313e+00, -0.000000000000000e+00, -1.673312461576670e+05, -4.296117762804031e+06, 3.725009565426701e-08, 5.279216634336767e+00, 3.725009565426701e-08, 5.279216634336767e+00, 8.999628529282175e+01, 1.255853786311267e+03, 1.000021985225656e+00
1037, 4.708543984479942e-02, -1.663905004379961e-01, 5.893019795078162e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.615961855612449e+04, 0.000000000000000e+00, 6.463847422449795e+03, 3.821057225212730e+02, 0.000000000000000e+00, 1.013704829978345e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.211064924137039e-05, -1.997030262219626e-03, 2.744658040277607e-03, -2.960382904213038e+02, 3.630159724416814e-01, 0.000000000000000e+00, 1.005851600473828e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.641290251380030e+00, -0.000000000000000e+00, -1.474872745217265e+05, -4.248477532159805e+06, 3.748055863113377e-08, 5.279216634336767e+00, 3.748055863113377e-08, 5.279216634336767e+00, 8.999642915082551e+01, 1.255863188868280e+03, 1.000021020415882e+00
1038, 5.396487927230979e-02, -1.756021384325999e-01, 5.925425600086660e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.624705776605326e+04, 0.000000000000000e+00, 6.498823106421303e+03, 3.820722639324371e+02, 0.000000000000000e+00, 1.050109784436613e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.210924717098472e-05, -1.751658116746607e-03, 2.287760065237136e-03, -2.963828022788327e+02, 3.354008588314532e-01, 0.000000000000000e+00, 1.018904603278087e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.691691076762931e+00, -0.000000000000000e+00, -1.252065695352334e+05, -4.278598515677452e+06, 3.768861321223401e-08, 5.279216634336767e+00, 3.768861321223401e-08, 5.279216634336767e+00, 8.999656622004888e+01, 1.255871520387015e+03, 1.000020203372374e+00
1039, 6.106319683746714e-02, -1.846462056716220e-01, 5.954513437071379e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.632872599597159e+04, 0.000000000000000e+00, 6.531490398388633e+03, 3.821169991021051e+02, 0.000000000000000e+00, 1.084112015166807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.211112176824681e-05, -1.457640717554329e-03, 1.812956316403363e-03, -2.991574166627155e+02, 3.020798337269076e-01, 0.000000000000000e+00, 1.033358707587187e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.692871170023889e+00, -0.000000000000000e+00, -1.010775869978596e+05, -4.340153711221695e+06, 3.787019558640264e-08, 5.279216634336767e+00, 3.787019558640264e-08, 5.279216634336767e+00, 8.999663981201196e+01, 1.255876237991528e+03, 1.000019597990861e+00
1040, 6.837195730923429e-02, -1.935210966596878e-01, 5.979644488247619e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.640125792483900e+04, 0.000000000000000e+00, 6.560503169935598e+03, 3.822012742220431e+02, 0.000000000000000e+00, 1.114310384632170e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.211465295299801e-05, -1.121421416723554e-03, 1.330392152963430e-03, -3.008620000173117e+02, 2.617625780417830e-01, 0.000000000000000e+00, 1.062285912535681e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.791719908974462e+00, -0.000000000000000e+00, -7.559094444948380e+04, -4.506070738289356e+06, 3.802366658670614e-08, 5.279216634336767e+00, 3.802366658670614e-08, 5.279216634336767e+00, 8.999672862305513e+01, 1.255881233600802e+03, 1.000019134806996e+00
1041, 7.588195770617381e-02, -2.022263614296325e-01, 6.000649848446749e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.646373678314104e+04, 0.000000000000000e+00, 6.585494713256417e+03, 3.823142319814790e+02, 0.000000000000000e+00, 1.140323199626077e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.211938532970025e-05, -7.496737945369763e-04, 8.492676800774301e-04, -3.026551133848531e+02, 2.115352964599501e-01, 0.000000000000000e+00, 1.096147942799977e-05, -0.000000000000000e+00, -0.000000000000000e+00, 1.904501808119008e+00, -0.000000000000000e+00, -4.920294299508896e+04, -4.707764935677290e+06, 3.814897406547336e-08, 5.279216634336767e+00, 3.814897406547336e-08, 5.279216634336767e+00, 8.999675119498175e+01, 1.255882461919943e+03, 1.000018817295710e+00
1042, 8.358799871149598e-02, -2.107585835184119e-01, 6.017012120572861e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.651534643636925e+04, 0.000000000000000e+00, 6.606138574547701e+03, 3.824697909479070e+02, 0.000000000000000e+00, 1.161810665911632e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.212590130734541e-05, -3.411876694822955e-04, 3.694089432421080e-04, -3.042876658636997e+02, 1.410883238100998e-01, 0.000000000000000e+00, 1.136418307947501e-05, -0.000000000000000e+00, -0.000000000000000e+00, 2.041487468067452e+00, -0.000000000000000e+00, -2.183509673088827e+04, -4.999246942391187e+06, 3.824148846524206e-08, 5.279216634336767e+00, 3.824148846524206e-08, 5.279216634336767e+00, 8.999681711481155e+01, 1.255886505935950e+03, 1.000018557396947e+00
