"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
812, -1.565576958376964e-03, -2.047181857139403e-03, 7.425619335168956e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.603352114292244e+04, 0.000000000000000e+00, 6.413408457168975e+03, 3.008753188599994e+02, 0.000000000000000e+00, 9.658504103367089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850055090368558e-05, -2.661618372945767e-03, -3.738940660574429e-03, -2.047234067801704e+01, 6.555711864448217e-01, 0.000000000000000e+00, 1.466621372445455e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.283390128145903e-04, -0.000000000000000e+00, 2.381706336318406e+05, -1.604809548187256e+04, 7.429749805226544e-08, 5.968890099451924e+00, 7.429749805226544e-08, 5.968890099451924e+00, 8.999613195368892e+01, 4.864189789810469e+01, 1.000351980088884e+00
813, -1.860684310504158e-03, -2.469855610022326e-03, 7.418572036342200e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.601749005853859e+04, 0.000000000000000e+00, 6.406996023415434e+03, 3.008600210703878e+02, 0.000000000000000e+00, 9.591712894527276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849982807005821e-05, -2.677659994803753e-03, -3.901213651533962e-03, -2.086163358509747e+01, 6.653528887498305e-01, 0.000000000000000e+00, 1.469988422486827e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.414652219449232e-04, -0.000000000000000e+00, 2.455593380249888e+05, -1.427728327560425e+04, 7.429868873479960e-08, 5.968890099451924e+00, 7.429868873479960e-08, 5.968890099451924e+00, 8.999697582585273e+01, 4.864191138019378e+01, 1.000352713312792e+00
814, -2.148997962820028e-03, -2.897196418936578e-03, 7.411834626612875e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.600209432209982e+04, 0.000000000000000e+00, 6.400837728839925e+03, 3.008440605877309e+02, 0.000000000000000e+00, 9.527568771578209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849907390453462e-05, -2.694652819822349e-03, -4.062113537903918e-03, -2.131718479773985e+01, 6.750437595365959e-01, 0.000000000000000e+00, 1.472987385842908e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.542868178778643e-04, -0.000000000000000e+00, 2.529847642265548e+05, -2.138372511672974e+04, 7.430053683774688e-08, 5.968890099451924e+00, 7.430053683774688e-08, 5.968890099451924e+00, 8.999702348240469e+01, 4.864190877544718e+01, 1.000347460099792e+00
815, -2.430599458676905e-03, -3.328986709145387e-03, 7.404488497819858e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.598537775840871e+04, 0.000000000000000e+00, 6.394151103363482e+03, 3.008279454026520e+02, 0.000000000000000e+00, 9.457921611732835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849831240923068e-05, -2.704894693522097e-03, -4.231252808329308e-03, -2.182857436898381e+01, 6.848649477601643e-01, 0.000000000000000e+00, 1.476523869072547e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.683930210072047e-04, -0.000000000000000e+00, 2.606415424419413e+05, -2.044490071105957e+04, 7.430335740279070e-08, 5.968890099451924e+00, 7.430335740279070e-08, 5.968890099451924e+00, 8.999673359795730e+01, 4.864250806230259e+01, 1.000378974291250e+00
816, -2.704288038503212e-03, -3.765833818314386e-03, 7.396763351602109e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.596785714296433e+04, 0.000000000000000e+00, 6.387142857185730e+03, 3.008120648927753e+02, 0.000000000000000e+00, 9.384924485828720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849756198366058e-05, -2.691293528908767e-03, -4.386238868691287e-03, -2.219539080864209e+01, 6.929454703069560e-01, 0.000000000000000e+00, 1.480271776581344e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.816639261603114e-04, -0.000000000000000e+00, 2.670949861792738e+05, -1.701682799530029e+04, 7.430550381581483e-08, 5.968890099451924e+00, 7.430550381581483e-08, 5.968890099451924e+00, 8.999688852231409e+01, 4.864288692316975e+01, 1.000379821149486e+00
817, -2.969768532876610e-03, -4.207718190735188e-03, 7.389334222600988e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.595097753427375e+04, 0.000000000000000e+00, 6.380391013709501e+03, 3.007961890736715e+02, 0.000000000000000e+00, 9.314598022428537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849681176046201e-05, -2.663941724841915e-03, -4.521547502410080e-03, -2.239266498258331e+01, 6.994425467081489e-01, 0.000000000000000e+00, 1.483666135280159e-08, -0.000000000000000e+00, -0.000000000000000e+00, 9.940987869936965e-04, -0.000000000000000e+00, 2.723932771998394e+05, -1.930003162384033e+04, 7.430695957986442e-08, 5.968890099451924e+00, 7.430695957986442e-08, 5.968890099451924e+00, 8.999701963506806e+01, 4.864257804440559e+01, 1.000369159411632e+00
818, -3.227622557895761e-03, -4.654097201487596e-03, 7.381999891974218e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.593426170189528e+04, 0.000000000000000e+00, 6.373704680758111e+03, 3.007795102178602e+02, 0.000000000000000e+00, 9.244953909492138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849602356841386e-05, -2.635661664397565e-03, -4.652399094269523e-03, -2.253284856303540e+01, 7.056977219123791e-01, 0.000000000000000e+00, 1.487196472629767e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.009024175800521e-03, -0.000000000000000e+00, 2.775517140336400e+05, -2.139219235229492e+04, 7.430888975383207e-08, 5.968890099451924e+00, 7.430888975383207e-08, 5.968890099451924e+00, 8.999746801703513e+01, 4.864211846795165e+01, 1.000349570086318e+00
819, -3.477947344935304e-03, -5.104741764316370e-03, 7.374493389418404e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.591710975250758e+04, 0.000000000000000e+00, 6.366843901003030e+03, 3.007615794364718e+02, 0.000000000000000e+00, 9.173492777722547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849517619042101e-05, -2.605249530983864e-03, -4.783592717538861e-03, -2.274537454870156e+01, 7.119308851146405e-01, 0.000000000000000e+00, 1.494316160564668e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.029969139621341e-03, -0.000000000000000e+00, 2.827512318998726e+05, -2.055127970886230e+04, 7.431107576718572e-08, 5.968890099451924e+00, 7.431107576718572e-08, 5.968890099451924e+00, 8.999755929076942e+01, 4.864196779472780e+01, 1.000344423222733e+00
820, -3.720723475924070e-03, -5.559497598815816e-03, 7.366907856369441e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.589982722901261e+04, 0.000000000000000e+00, 6.359930891605040e+03, 3.007443686205295e+02, 0.000000000000000e+00, 9.101487627703228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849436281361676e-05, -2.569879425602952e-03, -4.911193225170473e-03, -2.292238812045370e+01, 7.178328635108124e-01, 0.000000000000000e+00, 1.497825168164270e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.046505776899289e-03, -0.000000000000000e+00, 2.877423549187644e+05, -2.137303086090088e+04, 7.431316579787990e-08, 5.968890099451924e+00, 7.431316579787990e-08, 5.968890099451924e+00, 8.999756063617740e+01, 4.864186933508994e+01, 1.000342041477247e+00
821, -3.955937906233806e-03, -6.018210304107436e-03, 7.359247902348987e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.588243497514889e+04, 0.000000000000000e+00, 6.352973990059554e+03, 3.007280857471912e+02, 0.000000000000000e+00, 9.029025301874758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849359327016618e-05, -2.529446234905350e-03, -5.034068588425946e-03, -2.315174481873287e+01, 7.233474541681949e-01, 0.000000000000000e+00, 1.501487520588946e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.060393049852383e-03, -0.000000000000000e+00, 2.924727235858629e+05, -2.188410002899170e+04, 7.431512901521849e-08, 5.968890099451924e+00, 7.431512901521849e-08, 5.968890099451924e+00, 8.999756716355019e+01, 4.864175013242616e+01, 1.000339087414044e+00
822, -4.183603965499772e-03, -6.480715887867712e-03, 7.351537143579033e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.586497573945325e+04, 0.000000000000000e+00, 6.345990295781297e+03, 3.007125774839581e+02, 0.000000000000000e+00, 8.956283905871274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849286031662700e-05, -2.484257796667662e-03, -5.151733491977842e-03, -2.341028855260918e+01, 7.284690336778542e-01, 0.000000000000000e+00, 1.506052257210149e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.074059561594300e-03, -0.000000000000000e+00, 2.969288174733706e+05, -2.252379621887207e+04, 7.431699379044902e-08, 5.968890099451924e+00, 7.431699379044902e-08, 5.968890099451924e+00, 8.999758998727943e+01, 4.864162626439756e+01, 1.000335493787927e+00
823, -4.403744816846232e-03, -6.946850585496798e-03, 7.343786551251699e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.584746533727021e+04, 0.000000000000000e+00, 6.338986134908081e+03, 3.006976968119657e+02, 0.000000000000000e+00, 8.883329332052515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849215700707822e-05, -2.434630228724920e-03, -5.264024130062326e-03, -2.367529725257721e+01, 7.332082493661256e-01, 0.000000000000000e+00, 1.511378136357026e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.087950431617360e-03, -0.000000000000000e+00, 3.011113043272119e+05, -2.309686164855957e+04, 7.431878269852536e-08, 5.968890099451924e+00, 7.431878269852536e-08, 5.968890099451924e+00, 8.999761206548270e+01, 4.864149452752038e+01, 1.000331797075020e+00
824, -4.616386173336922e-03, -7.416453873142602e-03, 7.336012594697443e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.582993445633706e+04, 0.000000000000000e+00, 6.331973782534823e+03, 3.006833533458382e+02, 0.000000000000000e+00, 8.810289436464980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849147907160270e-05, -2.380844448727801e-03, -5.370692441543651e-03, -2.393420166058844e+01, 7.375684568859280e-01, 0.000000000000000e+00, 1.517268617877924e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.101892949296576e-03, -0.000000000000000e+00, 3.050154005995495e+05, -2.366127481842041e+04, 7.432050115824486e-08, 5.968890099451924e+00, 7.432050115824486e-08, 5.968890099451924e+00, 8.999763302033935e+01, 4.864134950599880e+01, 1.000327976069888e+00
825, -4.821564635592511e-03, -7.889365642986944e-03, 7.328230356596140e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.581241316081219e+04, 0.000000000000000e+00, 6.324965264324873e+03, 3.006695014948601e+02, 0.000000000000000e+00, 8.737289477103233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849082435707761e-05, -2.323280585901748e-03, -5.471636828942758e-03, -2.418254968875786e+01, 7.415623653572093e-01, 0.000000000000000e+00, 1.523647753460923e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.115862381757669e-03, -0.000000000000000e+00, 3.086446301122850e+05, -2.422702541351318e+04, 7.432215705261609e-08, 5.968890099451924e+00, 7.432215705261609e-08, 5.968890099451924e+00, 8.999766040677383e+01, 4.864120389306063e+01, 1.000323917969026e+00
826, -5.019324488016667e-03, -8.365427551041299e-03, 7.320450481872059e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.579492372596316e+04, 0.000000000000000e+00, 6.317969490385263e+03, 3.006561295946171e+02, 0.000000000000000e+00, 8.664422260667892e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.849019231372379e-05, -2.262295937559204e-03, -5.566867598715106e-03, -2.441988247744680e+01, 7.452065905214507e-01, 0.000000000000000e+00, 1.530475944543526e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.129846826621986e-03, -0.000000000000000e+00, 3.120066589724060e+05, -2.477568433380127e+04, 7.432375529378770e-08, 5.968890099451924e+00, 7.432375529378770e-08, 5.968890099451924e+00, 8.999769028631444e+01, 4.864105628267648e+01, 1.000319814222020e+00
827, -5.209711848050778e-03, -8.844485662738544e-03, 7.312681926340683e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.577748622114574e+04, 0.000000000000000e+00, 6.310994488458296e+03, 3.006432534189269e+02, 0.000000000000000e+00, 8.591771403245021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848958368861196e-05, -2.198161471755253e-03, -5.656304801021711e-03, -2.464551643237877e+01, 7.485089388085981e-01, 0.000000000000000e+00, 1.537747909690910e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.143827108640963e-03, -0.000000000000000e+00, 3.151025718222879e+05, -2.527435816955566e+04, 7.432529358570305e-08, 5.968890099451924e+00, 7.432529358570305e-08, 5.968890099451924e+00, 8.999771901606537e+01, 4.864090797927512e+01, 1.000315776133089e+00
828, -5.392775186428646e-03, -9.326390157981113e-03, 7.304936373185542e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.576012673097483e+04, 0.000000000000000e+00, 6.304050692389931e+03, 3.006308913685821e+02, 0.000000000000000e+00, 8.519445582633286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848899935299428e-05, -2.131125650544283e-03, -5.739807985777529e-03, -2.485560178379100e+01, 7.514722837988714e-01, 0.000000000000000e+00, 1.545490403489026e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.157835102862209e-03, -0.000000000000000e+00, 3.179296690463189e+05, -2.574944445037842e+04, 7.432676918455941e-08, 5.968890099451924e+00, 7.432676918455941e-08, 5.968890099451924e+00, 8.999774773686806e+01, 4.864076213284498e+01, 1.000311774610845e+00
829, -5.568565837581364e-03, -9.810995072594185e-03, 7.297226131463493e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.574286913508850e+04, 0.000000000000000e+00, 6.297147654035400e+03, 3.006189941046739e+02, 0.000000000000000e+00, 8.447544289912388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848843697608559e-05, -2.061427916630642e-03, -5.817228516678372e-03, -2.504063096134310e+01, 7.540980345577905e-01, 0.000000000000000e+00, 1.553569523361293e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.171705648628069e-03, -0.000000000000000e+00, 3.204843175321345e+05, -2.617780816650391e+04, 7.432818860597073e-08, 5.968890099451924e+00, 7.432818860597073e-08, 5.968890099451924e+00, 8.999777472375314e+01, 4.864061764894283e+01, 1.000307815678884e+00
830, -5.737136842560700e-03, -1.029815852782847e-02, 7.289567402421634e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.572573690444392e+04, 0.000000000000000e+00, 6.290294761777566e+03, 3.006073438291452e+02, 0.000000000000000e+00, 8.376165313451708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848788626367350e-05, -1.989305763615661e-03, -5.888375121764393e-03, -2.519041439353584e+01, 7.563846920985653e-01, 0.000000000000000e+00, 1.561698651790543e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.185334897592531e-03, -0.000000000000000e+00, 3.227604867814517e+05, -2.651736067962646e+04, 7.432957661067268e-08, 5.968890099451924e+00, 7.432957661067268e-08, 5.968890099451924e+00, 8.999779685991314e+01, 4.864046542910793e+01, 1.000303851024944e+00
831, -5.898546079212406e-03, -1.078774157432977e-02, 7.281982845994329e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.570875909141013e+04, 0.000000000000000e+00, 6.283503636564053e+03, 3.005955621125860e+02, 0.000000000000000e+00, 8.305429695771041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848732932742932e-05, -1.915085031340913e-03, -5.953134230766383e-03, -2.531859831145614e+01, 7.583366235132919e-01, 0.000000000000000e+00, 1.569818118717130e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.199805976908656e-03, -0.000000000000000e+00, 3.247570948552245e+05, -2.681245761108398e+04, 7.433097678796482e-08, 5.968890099451924e+00, 7.433097678796482e-08, 5.968890099451924e+00, 8.999782212751983e+01, 4.864030743508120e+01, 1.000299682984678e+00
832, -6.052862362460968e-03, -1.127960654151210e-02, 7.274487529133822e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.569195983246945e+04, 0.000000000000000e+00, 6.276783932987780e+03, 3.005834886744771e+02, 0.000000000000000e+00, 8.235437998054613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848675859011980e-05, -1.839136525438376e-03, -6.011588512744904e-03, -2.547586220471153e+01, 7.599684281066070e-01, 0.000000000000000e+00, 1.577639770090884e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.215118302917453e-03, -0.000000000000000e+00, 3.264827084427765e+05, -2.713466812896729e+04, 7.433241402614991e-08, 5.968890099451924e+00, 7.433241402614991e-08, 5.968890099451924e+00, 8.999785159781671e+01, 4.864014701884266e+01, 1.000295343760148e+00
833, -6.200157594453646e-03, -1.177361961832307e-02, 7.267070839415717e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.567535112079437e+04, 0.000000000000000e+00, 6.270140448317747e+03, 3.005717919609708e+02, 0.000000000000000e+00, 8.166240188131786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848620565074319e-05, -1.761780153965918e-03, -6.063866763453182e-03, -2.557510720627339e+01, 7.612922848699599e-01, 0.000000000000000e+00, 1.585552200257036e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.230063694877171e-03, -0.000000000000000e+00, 3.279462074913026e+05, -2.733722141265869e+04, 7.433380414938048e-08, 5.968890099451924e+00, 7.433380414938048e-08, 5.968890099451924e+00, 8.999787437127701e+01, 4.863997685081446e+01, 1.000290984305392e+00
834, -6.340507246073580e-03, -1.226965075644405e-02, 7.259738054917636e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.565895909662352e+04, 0.000000000000000e+00, 6.263583638649407e+03, 3.005607567292288e+02, 0.000000000000000e+00, 8.097945175549537e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.848568397202365e-05, -1.683396007695934e-03, -6.110087248583807e-03, -2.564595535705810e+01, 7.623212376075674e-01, 0.000000000000000e+00, 1.593447654702673e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.243575109073360e-03, -0.000000000000000e+00, 3.291566991652067e+05, -2.751843186187744e+04, 7.433510630380597e-08, 5.968890099451924e+00, 7.433510630380597e-08, 5.968890099451924e+00, 8.999789883616457e+01, 4.863979610157202e+01, 1.000286350500993e+00
