"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, 1.279451809959965e-06, 1.523512824414533e-03, 1.196804411500030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.553316881618259e+04, 0.000000000000000e+00, 1.021326752647304e+04, 2.972842300446144e+02, 0.000000000000000e+00, 6.449463993728876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833037537644675e-05, 5.658829054270718e-03, 1.525356456255255e-02, -9.104379101317589e+02, 1.234857953070259e+00, 0.000000000000000e+00, -1.117369883451113e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.888939453976613e-05, -0.000000000000000e+00, -3.763549214910784e+06, -8.571989085644531e+07, 3.993660277745407e-08, 1.240005093428297e+01, 3.993660277745407e-08, 1.240005093428297e+01, 8.997014052443504e+01, 1.618303836349359e+02, 1.001835082028738e+00
997, 2.698102291784282e-04, 2.101372302474332e-03, 1.111494792949342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366972560019221e+04, 0.000000000000000e+00, 9.467890240076882e+03, 2.967400239389606e+02, 0.000000000000000e+00, 4.691626180230169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830449941977754e-05, 7.379641678983112e-03, 1.393111150141611e-02, -8.792175262893049e+02, 1.170952669070938e+00, 0.000000000000000e+00, -1.187869073111674e-11, -0.000000000000000e+00, -0.000000000000000e+00, -6.121064715647329e-06, -0.000000000000000e+00, -3.652020991028014e+06, -1.891082467187500e+07, 4.440441223334609e-08, 1.488006112113957e+01, 4.440441223334609e-08, 1.488006112113957e+01, 8.997781750824889e+01, 1.622073811030922e+02, 1.000878477205394e+00
998, 5.971207647589541e-04, 2.648327839685901e-03, 1.072562505207111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.280195194526158e+04, 0.000000000000000e+00, 9.120780778104627e+03, 2.962373076223332e+02, 0.000000000000000e+00, 3.873031156187898e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828057575939668e-05, 7.858393580741719e-03, 1.204977329831131e-02, -6.743855341742403e+02, 1.099560247708557e+00, 0.000000000000000e+00, 4.640062680524885e-11, -0.000000000000000e+00, -0.000000000000000e+00, 6.650404581094727e-06, -0.000000000000000e+00, -3.336888151870933e+06, -7.607147915039062e+06, 4.284930923718953e-08, 1.488006112113957e+01, 4.284930923718953e-08, 1.488006112113957e+01, 8.998531137447381e+01, 1.623144667453447e+02, 1.000570347272746e+00
999, 9.657192892325276e-04, 3.168453802495273e-03, 1.049190935293792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.227516360413453e+04, 0.000000000000000e+00, 8.910065441653811e+03, 2.958398743460850e+02, 0.000000000000000e+00, 3.376097062464408e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826164845469039e-05, 7.936157550662267e-03, 1.049151252591634e-02, -5.298108144663789e+02, 1.040756602176054e+00, 0.000000000000000e+00, 8.857301519906114e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.575171892190946e-05, -0.000000000000000e+00, -3.054560529394253e+06, -1.331723456640625e+07, 4.193412571296084e-08, 1.488006112113957e+01, 4.193412571296084e-08, 1.488006112113957e+01, 8.998903696696043e+01, 1.623563948402873e+02, 1.000435910266227e+00
1000, 1.365944205991474e-03, 3.664703927536625e-03, 1.028115528935858e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.180525432070498e+04, 0.000000000000000e+00, 8.722101728281988e+03, 2.955354441025599e+02, 0.000000000000000e+00, 2.932818565841402e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824714197579887e-05, 7.935354182835754e-03, 9.322222905288370e-03, -4.526473794067180e+02, 9.945268455446058e-01, 0.000000000000000e+00, 1.239975058528678e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.345722821724475e-05, -0.000000000000000e+00, -2.844888138546108e+06, -6.559125532714844e+06, 4.111164539192368e-08, 1.488006112113957e+01, 4.111164539192368e-08, 1.488006112113957e+01, 8.999113154232414e+01, 1.623755415988218e+02, 1.000359132441041e+00
1001, 1.791925256966695e-03, 4.139056502694472e-03, 1.009509982958178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.139284220936478e+04, 0.000000000000000e+00, 8.557136883745910e+03, 2.952896373853536e+02, 0.000000000000000e+00, 2.543778750816325e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823542369662626e-05, 7.887675468449713e-03, 8.378406872440044e-03, -3.999566448559750e+02, 9.559796479905670e-01, 0.000000000000000e+00, 1.545401127849708e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.012378531814033e-05, -0.000000000000000e+00, -2.675759109057473e+06, -4.569956506835938e+06, 4.038618075252985e-08, 1.488006112113957e+01, 4.038618075252985e-08, 1.488006112113957e+01, 8.999241811554040e+01, 1.623856553037228e+02, 1.000311390896245e+00
1002, 2.239744120257790e-03, 4.592867267434448e-03, 9.938205174906545e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.104547815049923e+04, 0.000000000000000e+00, 8.418191260199690e+03, 2.950809516449004e+02, 0.000000000000000e+00, 2.216100572868880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822547136682111e-05, 7.803543982103144e-03, 7.576144426641141e-03, -3.568926750847708e+02, 9.226166800651645e-01, 0.000000000000000e+00, 1.418879920101884e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.727687048221248e-05, -0.000000000000000e+00, -2.530454824813694e+06, -4.070450811523438e+06, 4.773055060094655e-08, 1.785607334536748e+01, 4.773055060094655e-08, 1.785607334536748e+01, 8.999327759698764e+01, 1.623915609718364e+02, 1.000279408516771e+00
1003, 2.706601968633847e-03, 5.027079032863888e-03, 9.802992885533540e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.074637199390558e+04, 0.000000000000000e+00, 8.298548797562229e+03, 2.948993463629793e+02, 0.000000000000000e+00, 1.933945416329191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821680774367699e-05, 7.706609352584291e-03, 6.885997302125564e-03, -3.219141026527171e+02, 8.936175672803531e-01, 0.000000000000000e+00, 1.577086586251945e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.074359489809581e-05, -0.000000000000000e+00, -2.405628540431445e+06, -3.475563182617188e+06, 4.709968667458440e-08, 1.785607334536748e+01, 4.709968667458440e-08, 1.785607334536748e+01, 8.999387560008859e+01, 1.623951501201476e+02, 1.000257107903478e+00
1004, 3.190421761169453e-03, 5.442315237482858e-03, 9.683345395799087e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.048199316990421e+04, 0.000000000000000e+00, 8.192797267961680e+03, 2.947386775750196e+02, 0.000000000000000e+00, 1.684549518493400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820914075842922e-05, 7.610087981358874e-03, 6.285349163506181e-03, -2.936138764207155e+02, 8.682969297774886e-01, 0.000000000000000e+00, 1.697968721689551e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.353485427064272e-05, -0.000000000000000e+00, -2.298422429293010e+06, -2.906253204101562e+06, 4.654170776318554e-08, 1.785607334536748e+01, 4.654170776318554e-08, 1.785607334536748e+01, 8.999430058653657e+01, 1.623974159337214e+02, 1.000241329776134e+00
1005, 3.689600686300892e-03, 5.838960601506797e-03, 9.576050511301373e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.024511877497266e+04, 0.000000000000000e+00, 8.098047509989064e+03, 2.945942307446678e+02, 0.000000000000000e+00, 1.461099313578524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820224614449253e-05, 7.519085447151431e-03, 5.754861308498919e-03, -2.703491602630598e+02, 8.460383051847714e-01, 0.000000000000000e+00, 1.783028840661216e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.565754290907731e-05, -0.000000000000000e+00, -2.205767874759620e+06, -2.502406609863281e+06, 4.604152255494998e-08, 1.785607334536748e+01, 4.604152255494998e-08, 1.785607334536748e+01, 8.999460587891474e+01, 1.623988716514919e+02, 1.000230134805527e+00
1006, 4.202865139111758e-03, 6.217206181829481e-03, 9.478567812193266e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.003006311808089e+04, 0.000000000000000e+00, 8.012025247232355e+03, 2.944624579808344e+02, 0.000000000000000e+00, 1.258231331100055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819595505091174e-05, 7.436448594622196e-03, 5.280024999470737e-03, -2.510099915497192e+02, 8.263702365644008e-01, 0.000000000000000e+00, 1.831819879513972e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.709572531043379e-05, -0.000000000000000e+00, -2.125350057346416e+06, -2.180404463867188e+06, 4.558722153893312e-08, 1.785607334536748e+01, 4.558722153893312e-08, 1.785607334536748e+01, 8.999481937794917e+01, 1.623997917110802e+02, 1.000222371372543e+00
1007, 4.729176097041916e-03, 6.577079622663904e-03, 9.388925741231942e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.983241369589071e+04, 0.000000000000000e+00, 7.932965478356282e+03, 2.943404879687022e+02, 0.000000000000000e+00, 1.071783133934348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819013074576994e-05, 7.365029507698711e-03, 4.850700123565786e-03, -2.349056197815246e+02, 8.090045017628295e-01, 0.000000000000000e+00, 1.842879287404952e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.781324855052005e-05, -0.000000000000000e+00, -2.055776140497603e+06, -1.929732557373047e+06, 4.516957391408343e-08, 1.785607334536748e+01, 4.516957391408343e-08, 1.785607334536748e+01, 8.999496978757620e+01, 1.624003822549808e+02, 1.000217168984015e+00
1008, 5.267650234255010e-03, 6.918486901368134e-03, 9.305369912897216e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.964826622974838e+04, 0.000000000000000e+00, 7.859306491899350e+03, 2.942259193741083e+02, 0.000000000000000e+00, 8.980717074378224e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.818465880880765e-05, 7.307858558445528e-03, 4.459386003609697e-03, -2.216328435063689e+02, 7.937697664209530e-01, 0.000000000000000e+00, 1.815657317657147e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.779982036205816e-05, -0.000000000000000e+00, -1.996260816757029e+06, -1.761798391357422e+06, 4.478042402709556e-08, 1.785607334536748e+01, 4.478042402709556e-08, 1.785607334536748e+01, 8.999506705217374e+01, 1.624006922510495e+02, 1.000214002696584e+00
1009, 5.817526209661875e-03, 7.241210328044831e-03, 9.226091064047977e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.947365152282129e+04, 0.000000000000000e+00, 7.789460609128514e+03, 2.941169094879164e+02, 0.000000000000000e+00, 7.333527978432006e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.817945140534107e-05, 7.264873966717933e-03, 4.098309382565375e-03, -2.106994348848346e+02, 7.803880178557646e-01, 0.000000000000000e+00, 1.749038891899980e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.707052596348641e-05, -0.000000000000000e+00, -1.945547014820030e+06, -1.557462266357422e+06, 4.441123267307438e-08, 1.785607334536748e+01, 4.441123267307438e-08, 1.785607334536748e+01, 8.999512207876167e+01, 1.624007957873146e+02, 1.000212546253519e+00
1010, 6.378120962294891e-03, 7.544933089511175e-03, 9.150487161971194e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.930715519060793e+04, 0.000000000000000e+00, 7.722862076243171e+03, 2.940115610944979e+02, 0.000000000000000e+00, 5.762921769119999e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.817441802408516e-05, 7.238362768184540e-03, 3.762468571315224e-03, -2.018857522347600e+02, 7.688099560039222e-01, 0.000000000000000e+00, 2.073270613001816e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.647722638824112e-05, -0.000000000000000e+00, -1.903316804915566e+06, -1.520466491210938e+06, 3.671611289238193e-08, 1.488006112113957e+01, 3.671611289238193e-08, 1.488006112113957e+01, 8.999514044438186e+01, 1.624006923553582e+02, 1.000213116142372e+00
1011, 6.948805364996098e-03, 7.829244169901668e-03, 9.076480102121955e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.914431929183704e+04, 0.000000000000000e+00, 7.657727716734816e+03, 2.939089461957950e+02, 0.000000000000000e+00, 4.226845446545367e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.816951440604057e-05, 7.224380066539460e-03, 3.444575690364206e-03, -1.947092961357725e+02, 7.586263326125445e-01, 0.000000000000000e+00, 1.882648083141878e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.346236155075664e-05, -0.000000000000000e+00, -1.867826557660180e+06, -1.308679949462891e+06, 3.642897859265748e-08, 1.488006112113957e+01, 3.642897859265748e-08, 1.488006112113957e+01, 8.999511871015014e+01, 1.624004385024379e+02, 1.000214806320602e+00
1012, 7.528975375547625e-03, 8.093659083787055e-03, 9.004878723471632e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.898673394784447e+04, 0.000000000000000e+00, 7.594693579137787e+03, 2.938074022676465e+02, 0.000000000000000e+00, 2.740299067528836e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.816466115076636e-05, 7.226128762677502e-03, 3.141838394033992e-03, -1.891399205842886e+02, 7.499572972091573e-01, 0.000000000000000e+00, 1.633385965649604e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.919804968967734e-05, -0.000000000000000e+00, -1.839391541581505e+06, -1.370801816162109e+06, 3.615140248297495e-08, 1.488006112113957e+01, 3.615140248297495e-08, 1.488006112113957e+01, 8.999505329087249e+01, 1.624000406996317e+02, 1.000216989911253e+00
1013, 8.118040204947524e-03, 8.337614146752237e-03, 8.932949340882868e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.882859814610172e+04, 0.000000000000000e+00, 7.531439258440687e+03, 2.937064283593663e+02, 0.000000000000000e+00, 1.248560067456310e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.815983433486950e-05, 7.240533304962087e-03, 2.849131219891977e-03, -1.849290957655987e+02, 7.424651363516173e-01, 0.000000000000000e+00, 1.327271958219125e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.364628751790859e-05, -0.000000000000000e+00, -1.816841228384158e+06, -1.210402776611328e+06, 3.587237960868911e-08, 1.488006112113957e+01, 3.587237960868911e-08, 1.488006112113957e+01, 8.999496639019497e+01, 1.623995874748866e+02, 1.000220303508476e+00
1014, 8.715390460755125e-03, 8.560510366233190e-03, 8.861949321383344e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.867253312720472e+04, 0.000000000000000e+00, 7.469013250881884e+03, 2.936055854021736e+02, 0.000000000000000e+00, -2.236446620864896e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.815501297775975e-05, 7.257248415759415e-03, 2.559689559461701e-03, -1.813130428144665e+02, 7.356338466950695e-01, 0.000000000000000e+00, 9.869668112434874e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.747955664072555e-05, -0.000000000000000e+00, -1.797354578199869e+06, -1.203652151367188e+06, 3.559702774609572e-08, 1.488006112113957e+01, 3.559702774609572e-08, 1.488006112113957e+01, 8.999486708030651e+01, 1.623990116488004e+02, 1.000223800325436e+00
1015, 9.320397358639371e-03, 8.761695131270533e-03, 8.791394426040558e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.851750320917740e+04, 0.000000000000000e+00, 7.407001283670961e+03, 2.935046594121970e+02, 0.000000000000000e+00, -1.686084997233321e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.815018684899742e-05, 7.275469847962920e-03, 2.271676095124444e-03, -1.782158940420182e+02, 7.293877031686840e-01, 0.000000000000000e+00, 7.227911632135358e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.666661475756523e-05, -0.000000000000000e+00, -1.780647917218391e+06, -1.114309697021484e+06, 2.943613510172883e-08, 1.240005093428297e+01, 2.943613510172883e-08, 1.240005093428297e+01, 8.999476642700566e+01, 1.623983932571724e+02, 1.000228120283697e+00
1016, 9.932389660087373e-03, 8.940503417772361e-03, 8.721700764117288e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.836434050903017e+04, 0.000000000000000e+00, 7.345736203612065e+03, 2.934029601898366e+02, 0.000000000000000e+00, -3.130911346789084e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.814532293371703e-05, 7.298936907137211e-03, 1.984861484895526e-03, -1.759424808123316e+02, 7.239264015379010e-01, 0.000000000000000e+00, 2.229956333573891e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.531389099356919e-05, -0.000000000000000e+00, -1.767601635271812e+06, -1.170564326171875e+06, 2.434246713148419e-08, 1.033337577856914e+01, 2.434246713148419e-08, 1.033337577856914e+01, 8.999466277129441e+01, 1.623976342494558e+02, 1.000232904734300e+00
1017, 1.055065201456166e-02, 9.096248657930803e-03, 8.651026901492494e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.820915659854514e+04, 0.000000000000000e+00, 7.283662639418053e+03, 2.933002984976745e+02, 0.000000000000000e+00, -4.594804335619453e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.814041216015022e-05, 7.326388458495292e-03, 1.697499978264882e-03, -1.744020511816329e+02, 7.191089857351552e-01, 0.000000000000000e+00, -8.081332318538750e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.611450994714944e-05, -0.000000000000000e+00, -1.757904201425811e+06, -1.100503607910156e+06, 1.677225594202350e-08, 7.175955401784123e+00, 1.677225594202350e-08, 7.175955401784123e+00, 8.999456393191880e+01, 1.623968824052512e+02, 1.000237064844547e+00
1018, 1.117440846666744e-02, 9.228275068036078e-03, 8.580379567395854e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.805413516513945e+04, 0.000000000000000e+00, 7.221654066055779e+03, 2.931976777378851e+02, 0.000000000000000e+00, -6.057164632970684e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.813550251407743e-05, 7.339904284629780e-03, 1.404939241260470e-03, -1.726038765321079e+02, 7.141085999188096e-01, 0.000000000000000e+00, -2.434137787657328e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.508321608152665e-06, -0.000000000000000e+00, -1.747317239671782e+06, -1.028997542724609e+06, 1.664001023359546e-08, 7.175955401784123e+00, 1.664001023359546e-08, 7.175955401784123e+00, 8.999446728910533e+01, 1.623960810075424e+02, 1.000241420800529e+00
