"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
2741, 3.571171522541482e-02, -5.185533687480128e-03, 7.562601018257117e-02, 6.001978454525215e-01, -7.356524906740273e-01, 1.628745999527136e+04, 1.229147113811664e-07, 6.512600103893988e+03, 2.999946904449512e+02, 3.615657365657655e-02, -2.277892271772994e-01, 7.936394423076990e+00, -9.727506302369582e+00, 1.845891127683827e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.315765610919273e-21, 1.209884459331378e-07, 1.484022671499607e-06, -1.296801812614157e-06, 1.109338459769127e-03, 1.649606440135177e-13, -2.729778625671535e+05, 4.781836170790100e+07, 2.618111704709552e-07, 1.033337577856914e+01, 2.618111704709552e-07, 1.033337577856914e+01, 8.999930296305544e+01, 2.917422830947301e+01, 1.203941854093092e+00
2742, 3.573030557012601e-02, -5.170531531159809e-03, 7.580600176969594e-02, 9.519808583713212e-01, -1.162813149486696e+00, 1.629647401764816e+04, 1.604619785593641e-07, 6.512631234575285e+03, 2.992838222834924e+02, 5.716188806144168e-02, -2.277818855679234e-01, 1.255811988691221e+01, -1.533932831623814e+01, 1.842525517741372e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.776182924925991e-21, 1.156508959022619e-07, 2.248351986755548e-06, -2.125938602798305e-06, 1.005012916612813e-03, 2.142528902624655e-13, -3.415067211244272e+05, 9.703132570932770e+07, 3.130165476665862e-07, 1.033337577856914e+01, 3.130165476665862e-07, 1.033337577856914e+01, 8.999927020608429e+01, 2.424017907907081e+01, 1.203989608658517e+00
2743, 3.575268339376162e-02, -5.152472930660174e-03, 7.604678602432628e-02, 1.481751471263298e+00, -1.804550676539735e+00, 1.631746864457803e+04, 2.059398398800060e-07, 6.512648941105344e+03, 2.983370215957258e+02, 8.867358432875258e-02, -2.277777098023547e-01, 1.948473497340581e+01, -2.372947984892465e+01, 1.838036840592249e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.706056463711508e-20, 9.097858620595912e-08, 2.823845690919091e-06, -2.444161868425665e-06, 7.891702941549283e-04, 2.208865600076271e-13, -4.198609885345252e+05, 1.896688646972656e+08, 4.482390181780036e-07, 1.240005093428297e+01, 4.482390181780036e-07, 1.240005093428297e+01, 8.999923136654429e+01, 2.014122479696443e+01, 1.204047077021911e+00
2744, 3.577962033325608e-02, -5.130735185429261e-03, 7.637754325434978e-02, 2.264714369588909e+00, -2.751244441820200e+00, 1.636485726509906e+04, 2.612221909431453e-07, 6.512691569027692e+03, 2.970470006898097e+02, 1.350346692690019e-01, -2.277676567761648e-01, 2.965157391940505e+01, -3.602164097708804e+01, 1.831909840403971e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.199710495205392e-20, 9.984162755103114e-08, 5.684153257662361e-06, -5.138002327625957e-06, 1.089451699193944e-03, 3.169396419209771e-13, -5.027727267490634e+05, 3.540980157462158e+08, 4.445929801058261e-07, 1.033337577856914e+01, 4.445929801058261e-07, 1.033337577856914e+01, 8.999918544883936e+01, 1.673602443876536e+01, 1.204116231298196e+00
2745, 3.581204523395881e-02, -5.104568729854056e-03, 7.685740009253611e-02, 3.390657081616843e+00, -4.109360660296313e+00, 1.646662669777749e+04, 3.287512640452032e-07, 6.512790776362956e+03, 2.951968934254812e+02, 2.012527329804804e-01, -2.277442605165141e-01, 4.411620842670323e+01, -5.346733893351394e+01, 1.823100111040910e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.878958935121295e-19, 8.797414824531988e-08, 8.174169760344352e-06, -7.393284443268922e-06, 1.212272514351298e-03, 3.662696189923793e-13, -5.786101300127414e+05, 6.188431222126465e+08, 5.273203531747229e-07, 1.033337577856914e+01, 5.273203531747229e-07, 1.033337577856914e+01, 8.999913135146490e+01, 1.390715915229087e+01, 1.204199442296862e+00
2746, 3.585107617827966e-02, -5.073071286577580e-03, 7.759576216174699e-02, 4.946411459116882e+00, -5.980526131554279e+00, 1.667064656684098e+04, 4.116979443230274e-07, 6.513008707269062e+03, 2.923977328103701e+02, 2.917735011284338e-01, -2.276928654452560e-01, 6.374589695769951e+01, -7.707284476551668e+01, 1.809720255087484e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.908884142484455e-19, 6.176629583016027e-08, 9.206239044656783e-06, -8.191813545055382e-06, 1.342560040711760e-03, 3.384892900972498e-13, -6.283955135386785e+05, 9.864539141979675e+08, 7.471331134534441e-07, 1.240005093428297e+01, 7.471331134534441e-07, 1.240005093428297e+01, 8.999906787559874e+01, 1.155708339544065e+01, 1.204299559358968e+00
2747, 3.589805903964734e-02, -5.035156753976727e-03, 7.876469852798826e-02, 6.980471592993665e+00, -8.417361814455676e+00, 1.704304018113610e+04, 5.141094494617427e-07, 6.513580139578859e+03, 2.880835705195640e+02, 4.080258579810861e-01, -2.275581034474936e-01, 8.862436755868778e+01, -1.068671876077155e+02, 1.788977093426266e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.311895243929797e-18, 4.955970584440139e-08, 1.286825416330073e-05, -1.095059400746390e-05, 2.405827192035304e-03, 3.678244343922301e-13, -6.294693141209949e+05, 1.388965581516541e+09, 8.773029068907334e-07, 1.240005093428297e+01, 8.773029068907334e-07, 1.240005093428297e+01, 8.999899374993899e+01, 9.604761349799910e+00, 1.204420005850009e+00
2748, 3.595461389120687e-02, -4.989517754972174e-03, 8.054710422977954e-02, 9.447284287463965e+00, -1.135909591665613e+01, 1.764197444235382e+04, 6.404398244343629e-07, 6.514795766010331e+03, 2.817612200490025e+02, 5.450895113621798e-01, -2.272714198917520e-01, 1.172889376694830e+02, -1.410242618313334e+02, 1.758306764936914e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.639220157669347e-18, 3.642740199782425e-08, 1.512916347823356e-05, -1.147888224650728e-05, 3.432309073161832e-03, 3.828481894580842e-13, -5.668527163211440e+05, 1.665232626625519e+09, 1.023764758733246e-06, 1.240005093428297e+01, 1.023764758733246e-06, 1.240005093428297e+01, 8.999890767281903e+01, 7.982872626093311e+00, 1.204564893217339e+00
2749, 3.602269086953075e-02, -4.934580555770336e-03, 8.298455524124405e-02, 1.215365768948439e+01, -1.457040276689173e+01, 1.846251244244951e+04, 7.926598045786608e-07, 6.517354289509027e+03, 2.735926367021111e+02, 6.895373203466247e-01, -2.266680382976498e-01, 1.464568636194114e+02, -1.755796934084200e+02, 1.718189948489552e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.031136449895152e-17, 1.864153931804662e-08, 1.232915389504097e-05, -6.897457186516576e-06, 3.080427091958882e-03, 3.083314383641507e-13, -4.476026148994300e+05, 1.642188348627838e+09, 1.424134449281615e-06, 1.488006112113957e+01, 1.424134449281615e-06, 1.488006112113957e+01, 8.999880836009595e+01, 6.635490908019070e+00, 1.204739156992148e+00
2750, 3.610463741964823e-02, -4.868450800035742e-03, 8.579941137862930e-02, 1.475374870018868e+01, -1.764372416833821e+01, 1.938714556995352e+04, 9.630439951517440e-07, 6.521809901105642e+03, 2.647976781104965e+02, 8.217258807744466e-01, -2.256172627119512e-01, 1.719562927428603e+02, -2.056392215848332e+02, 1.674358997275862e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.774476093999245e-17, 7.620218158733982e-09, 1.102351431447879e-05, -3.015915124970903e-06, 2.237207848907019e-03, 3.035932566540710e-13, -3.031104715191612e+05, 1.298211667439232e+09, 1.639535018218156e-06, 1.488006112113957e+01, 1.639535018218156e-06, 1.488006112113957e+01, 8.999869462963471e+01, 5.516155488969990e+00, 1.204948718649246e+00
2751, 3.620327924015043e-02, -4.788848187287864e-03, 8.844844432097486e-02, 1.686217815418247e+01, -2.012852009546318e+01, 2.022067857716431e+04, 1.130200171674784e-06, 6.529192854345533e+03, 2.571577653968855e+02, 9.234752021854354e-01, -2.238761264287246e-01, 1.906441462440028e+02, -2.275734779734262e+02, 1.635728895565982e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.374738552677454e-17, -1.908969850684256e-09, 9.249530947164075e-06, 9.904068261068488e-07, 4.879702582911705e-04, 3.164200575480998e-13, -1.718724684390687e+05, 8.065147564415474e+08, 1.874009212440191e-06, 1.488006112113957e+01, 1.874009212440191e-06, 1.488006112113957e+01, 8.999856550024943e+01, 4.586269203940538e+00, 1.205200677767728e+00
2752, 3.632201771953778e-02, -4.693027843088801e-03, 9.042539077497115e-02, 1.823688645139609e+01, -2.174858003767443e+01, 2.080323712498869e+04, 1.265909149273402e-06, 6.539528126750695e+03, 2.519337569369043e+02, 9.864457366273662e-01, -2.214387389501708e-01, 2.016788237805866e+02, -2.405140840562916e+02, 1.609008027534352e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.151644383947800e-16, -1.077945434389133e-08, 7.407097053269140e-06, 4.225127794743599e-06, -1.938085292977121e-03, 3.331860636668940e-13, -7.824599036804968e+04, 3.786539003984389e+08, 2.126259326695924e-06, 1.488006112113957e+01, 2.126259326695924e-06, 1.488006112113957e+01, 8.999842030416517e+01, 3.813767513767114e+00, 1.205503539497782e+00
2753, 3.646494722363088e-02, -4.577685669691715e-03, 9.158740626058151e-02, 1.890644939295816e+01, -2.253853733028750e+01, 2.110858619192436e+04, 1.355583995571853e-06, 6.553568764938291e+03, 2.492713960591111e+02, 1.014839883465780e+00, -2.181275078216854e-01, 2.064306673252231e+02, -2.460877346625756e+02, 1.595292162920937e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.635140374422949e-16, -1.984692526990628e-08, 6.557068150669920e-06, 6.104636608661451e-06, -4.465254030947108e-03, 3.357842142316050e-13, -2.565138251022790e+04, 1.166238523089210e+08, 2.394538453178392e-06, 1.488006112113957e+01, 2.394538453178392e-06, 1.488006112113957e+01, 8.999825881729326e+01, 3.172012848784948e+00, 1.205867482844067e+00
2754, 3.663699627837459e-02, -4.438844413430671e-03, 9.211796046918397e-02, 1.909430777243254e+01, -2.276846280080068e+01, 2.121844652742281e+04, 1.400929760261532e-06, 6.570281265082468e+03, 2.484677303486518e+02, 1.020824504395086e+00, -2.141861662691976e-01, 2.072810521985028e+02, -2.471663797682252e+02, 1.591138721238832e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.923755444945595e-16, -2.795404481416991e-08, 5.579532969424150e-06, 6.433700035834988e-06, -6.556177648235462e-03, 3.684540496409382e-13, -3.592294035792645e+03, 3.680228502853332e+06, 3.211455414871454e-06, 1.785607334536748e+01, 3.211455414871454e-06, 1.785607334536748e+01, 8.999808138280967e+01, 2.638876086412447e+00, 1.206304675686553e+00
2755, 3.684409751633119e-02, -4.271716520203094e-03, 9.236149084747187e-02, 1.907545180890019e+01, -2.275122366727755e+01, 2.125045699360685e+04, 1.425297295297399e-06, 6.591398017153992e+03, 2.486090579359762e+02, 1.016975985019007e+00, -2.092061613821324e-01, 2.065303584196349e+02, -2.463280254413552e+02, 1.591869563060825e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.080165504771670e-16, -4.242166441389972e-08, 5.468355099402800e-06, 7.424730240401800e-06, -9.830874609178863e-03, 4.253173565232918e-13, 2.052654051040026e+03, -2.502630726429125e+07, 3.560781048393952e-06, 1.785607334536748e+01, 3.560781048393952e-06, 1.785607334536748e+01, 8.999788901568159e+01, 2.195973489980112e+00, 1.206829642643077e+00
2756, 3.709339224699420e-02, -4.070539049998043e-03, 9.252431286542959e-02, 1.900662531820354e+01, -2.268210800859229e+01, 2.126976913858423e+04, 1.430267339519372e-06, 6.614935305617460e+03, 2.490577600974300e+02, 1.010951495278089e+00, -2.036553166698722e-01, 2.054230367087124e+02, -2.451475434525183e+02, 1.594188663574679e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.115004594901204e-16, -5.928963150124422e-08, 5.299259502322684e-06, 8.618608348776036e-06, -1.362807858276938e-02, 5.389280449229077e-13, 2.020139665418074e+03, -2.453686693242451e+07, 3.915658297361944e-06, 1.785607334536748e+01, 3.915658297361944e-06, 1.785607334536748e+01, 8.999768346410396e+01, 1.828032796763913e+00, 1.207459691693940e+00
2757, 3.739347670496041e-02, -3.828374957957501e-03, 9.276016826263249e-02, 1.896257405532500e+01, -2.262509474101457e+01, 2.131123289893319e+04, 1.453158350448180e-06, 6.645509662311477e+03, 2.495727194704762e+02, 1.004889527737905e+00, -1.964449064117339e-01, 2.044258264132955e+02, -2.439095914202742e+02, 1.596847862555862e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.265420957685020e-16, -9.852632638918113e-08, 3.227465091626414e-06, 1.051381310279709e-05, -2.290150648559575e-02, 5.435169206876974e-13, 1.397251436857674e+03, -2.102860309835347e+07, 3.559218522246664e-06, 1.488006112113957e+01, 3.559218522246664e-06, 1.488006112113957e+01, 8.999746720952511e+01, 1.522366596531684e+00, 1.208215404696409e+00
2758, 3.775469846714282e-02, -3.536873889701463e-03, 9.299870409228614e-02, 1.889962672011461e+01, -2.256524232749176e+01, 2.135266212508764e+04, 1.476550532342136e-06, 6.677843077399710e+03, 2.501437509142351e+02, 9.982404289352820e-01, -1.888196539766285e-01, 2.032246245212170e+02, -2.426403953446429e+02, 1.599793682493800e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.426341874923014e-16, -1.168049084104145e-07, 2.666813406548840e-06, 1.140523196951904e-05, -2.621055248255288e-02, 8.437058820240259e-13, 1.110324991965443e+03, -1.918718709086578e+07, 3.852699329904470e-06, 1.488006112113957e+01, 3.852699329904470e-06, 1.488006112113957e+01, 8.999724339171256e+01, 1.268434841531497e+00, 1.209121195184351e+00
2759, 3.818951326014636e-02, -3.185984242609665e-03, 9.338147913530073e-02, 1.886419620809363e+01, -2.251390738798233e+01, 2.142445686113459e+04, 1.505451980293457e-06, 6.722020356363832e+03, 2.507664430767048e+02, 9.908185618251177e-01, -1.784012399897900e-01, 2.020121803892315e+02, -2.410960674049921e+02, 1.603002505103234e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.649462124930564e-16, -1.536132570718841e-07, -2.267862784677277e-06, 7.481686488119976e-06, -3.419840673899444e-02, 6.949255903611921e-13, -1.875095875707725e+02, -1.201476709401562e+07, 4.027113099093270e-06, 1.488006112113957e+01, 4.027113099093270e-06, 1.488006112113957e+01, 8.804427521071798e+01, 1.635608379202985e+00, 1.417632232559275e+00
2760, 3.803081390990613e-02, -8.229964498459419e-03, 7.637421154155463e-02, 2.504319178606948e-03, -5.491954499129021e-03, 1.668899089652024e+04, 1.181065779970247e-08, 6.675596263201078e+03, 3.044904446578058e+02, 2.259259479651361e-04, -1.893495245576542e-01, 3.279011498854383e-02, -7.190849356449186e-02, 1.867086905982757e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.841273693869827e-25, 2.557194962192127e-07, 4.384298687987176e-07, 9.823700890740361e-07, 4.487795868594914e-03, 4.462933465619554e-15, -1.760787806640643e+04, -8.931251390161514e+05, 6.982272904147761e-08, 7.175955401784123e+00, 6.982272904147761e-08, 7.175955401784123e+00, 8.999963193838205e+01, 7.369557403649040e+01, 1.203774305231879e+00
2761, 3.803827265118826e-02, -8.224158164345982e-03, 7.639996720289852e-02, 1.410490357962644e-02, -1.973761088429589e-02, 1.668824387096118e+04, 2.602619379735620e-08, 6.675296007751378e+03, 3.043741052409882e+02, 9.078943866898238e-04, -1.894203343868272e-01, 1.846192360550035e-01, -2.583458031058824e-01, 1.866540342562098e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.714649223720577e-24, 2.096042681697411e-07, -3.684457827307641e-07, 1.607151980539956e-06, 4.321839057957494e-03, 1.270827644032272e-14, -3.679095080959683e+04, -1.686460927015543e+05, 8.760418163133536e-08, 7.175955401784123e+00, 8.760418163133536e-08, 7.175955401784123e+00, 8.999962445034966e+01, 6.122479328393018e+01, 1.203785519248856e+00
2762, 3.804725098911303e-02, -8.217168884546254e-03, 7.644762591360107e-02, 3.928479815945355e-02, -5.323745690243551e-02, 1.668868735873627e+04, 4.313938867007831e-08, 6.675463491151465e+03, 3.041919853999071e+02, 2.475297743884705e-03, -1.893808364494498e-01, 5.138785892952661e-01, -6.963912386579927e-01, 1.865684537165392e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.088109938005123e-23, 2.072610004759905e-07, -1.179329154929465e-06, 3.317821270748533e-06, 4.405380199425851e-03, 2.500163416053129e-14, -6.230796278324776e+04, -1.995416535291672e+05, 1.051359171814432e-07, 7.175955401784123e+00, 1.051359171814432e-07, 7.175955401784123e+00, 8.999961549188166e+01, 5.086471015947595e+01, 1.203799017050176e+00
2763, 3.805805851666257e-02, -8.208755653208803e-03, 7.651378409937294e-02, 8.860745051313464e-02, -1.164588153485174e-01, 1.668857670953771e+04, 6.373875725075946e-08, 6.675374709754434e+03, 3.039249214915529e+02, 5.472384030007168e-03, -1.894017739397229e-01, 1.158058662973131e+00, -1.522063203634857e+00, 1.864429115364379e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.438122346407955e-22, 1.726527865428385e-07, -2.180857555371396e-06, 3.921916684759830e-06, 4.175197490590365e-03, 3.098839777854009e-14, -9.392946918033018e+04, 9.813349310588837e+05, 1.513274040703965e-07, 8.611146482140972e+00, 1.513274040703965e-07, 8.611146482140972e+00, 8.999960478587813e+01, 4.225808604559228e+01, 1.203815263517522e+00
2764, 3.807106790132958e-02, -8.198628363478575e-03, 7.660797833566828e-02, 1.749992404522772e-01, -2.277174894327779e-01, 1.668910276057712e+04, 8.854397127077867e-08, 6.675425774206625e+03, 3.035535491160085e+02, 1.073331297756878e-02, -1.893897313102216e-01, 2.284347456416279e+00, -2.972503574431931e+00, 1.862682461146689e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.150328182325354e-22, 1.696070486682762e-07, -2.841173104145556e-06, 5.831981004719711e-06, 3.950370230140443e-03, 4.557802048307712e-14, -1.329274993223651e+05, 4.024501775417328e+06, 1.813863565436659e-07, 8.611146482140972e+00, 1.813863565436659e-07, 8.611146482140972e+00, 8.999959201199567e+01, 3.510814547572365e+01, 1.203834818076259e+00
2765, 3.808672773551818e-02, -8.186437803969835e-03, 7.673517187303273e-02, 3.200348966025308e-01, -4.134619148631662e-01, 1.669028145732177e+04, 1.184215953122121e-07, 6.675400072398235e+03, 3.030492225602442e+02, 1.952441267316227e-02, -1.893957926178959e-01, 4.170641555766184e+00, -5.388166922298513e+00, 1.860308819492056e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.958479167640177e-21, 1.403752528042129e-07, -3.430261415790503e-06, 5.526410876810495e-06, 3.718062792692489e-03, 5.631556444277537e-14, -1.809038168969794e+05, 1.174986205334663e+07, 2.606710922455857e-07, 1.033337577856914e+01, 2.606710922455857e-07, 1.033337577856914e+01, 8.999957679686905e+01, 2.916834265920194e+01, 1.203858353849914e+00
2766, 3.810557800500375e-02, -8.171763617183954e-03, 7.690540692205029e-02, 5.552056791837957e-01, -7.145054262545515e-01, 1.669386399131552e+04, 1.544412321812924e-07, 6.675416301895010e+03, 3.023791388304236e+02, 3.375201352269465e-02, -1.893919651839713e-01, 7.219332182281287e+00, -9.290704709211917e+00, 1.857152047340791e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.678833816718619e-21, 1.371610833635149e-07, -4.072826803661056e-06, 6.587524457896121e-06, 3.780468631732425e-03, 8.647064305093714e-14, -2.392334828278171e+05, 2.899325949126816e+07, 3.118195598356276e-07, 1.033337577856914e+01, 3.118195598356276e-07, 1.033337577856914e+01, 8.999955870758693e+01, 2.423386003597038e+01, 1.203886680735585e+00
2767, 3.812826870883872e-02, -8.154099804651595e-03, 7.713135959089143e-02, 9.273551411792170e-01, -1.189999557632010e+00, 1.670329322189572e+04, 1.979288038865899e-07, 6.675415444120496e+03, 3.014932947076114e+02, 5.619215930793675e-02, -1.893921674746106e-01, 1.202306229396130e+01, -1.542821964948922e+01, 1.852973583347283e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.384943978071709e-20, 1.104860380590335e-07, -4.067203501295635e-06, 5.864216695183888e-06, 3.128955432094571e-03, 1.076839577926535e-13, -3.081561402914866e+05, 6.474500921966553e+07, 4.468815209417924e-07, 1.240005093428297e+01, 4.468815209417924e-07, 1.240005093428297e+01, 8.999953725898062e+01, 2.013454571341136e+01, 1.203920773087837e+00
2768, 3.815558227275994e-02, -8.132837278984516e-03, 7.743400578113784e-02, 1.501421390268206e+00, -1.922665647093430e+00, 1.672699073834259e+04, 2.504426053728759e-07, 6.675426021458944e+03, 3.003154020141272e+02, 9.068225135040589e-02, -1.893896730002242e-01, 1.938969029333024e+01, -2.482973246312116e+01, 1.847408268169560e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.266223902086680e-20, 1.260005754874982e-07, -6.535357765902194e-06, 8.431186158425197e-06, 3.824276538178850e-03, 1.366604539922073e-13, -3.852667391404528e+05, 1.333265077514801e+08, 4.437514658250187e-07, 1.033337577856914e+01, 4.437514658250187e-07, 1.033337577856914e+01, 8.999951189780514e+01, 1.672904625212353e+01, 1.203961802980854e+00
2769, 3.818846052896145e-02, -8.107242861193057e-03, 7.785379220074630e-02, 2.361006084114662e+00, -3.017884363495242e+00, 1.678294197178196e+04, 3.139543791477637e-07, 6.675459998443151e+03, 2.986976264245262e+02, 1.420521295733718e-01, -1.893816601416737e-01, 3.032615390174956e+01, -3.876348573636099e+01, 1.839747243443779e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.601239315609863e-19, 1.158869333199141e-07, -7.867862982569029e-06, 9.273409257881671e-06, 3.551589033143898e-03, 1.470828578299855e-13, -4.635969095481295e+05, 2.536552859170532e+08, 5.271507465675146e-07, 1.033337577856914e+01, 5.271507465675146e-07, 1.033337577856914e+01, 8.999948201154979e+01, 1.389993248618378e+01, 1.204011180139236e+00
2770, 3.822803719255505e-02, -8.076433999050305e-03, 7.846597821303129e-02, 3.599688935078262e+00, -4.592968084509521e+00, 1.690582305434391e+04, 3.909472013253800e-07, 6.675532072118921e+03, 2.963704084899683e+02, 2.154918118075823e-01, -1.893646628659397e-01, 4.587579250341189e+01, -5.853451634847191e+01, 1.828691178356664e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.045154893695258e-19, 1.021846744632014e-07, -9.241359415351758e-06, 9.809119472403705e-06, 3.241051798056560e-03, 1.545000806813987e-13, -5.299326110032060e+05, 4.412242400551758e+08, 6.236190385118312e-07, 1.033337577856914e+01, 6.236190385118312e-07, 1.033337577856914e+01, 8.999944693823008e+01, 1.154965030537995e+01, 1.204070599842991e+00
2771, 3.827567695457895e-02, -8.039348334736119e-03, 7.940448637183845e-02, 5.298029225484687e+00, -6.746172454486834e+00, 1.715273956645632e+04, 4.846607367593103e-07, 6.675766357627325e+03, 2.928777861181878e+02, 3.148782482713248e-01, -1.893094108568774e-01, 6.672203886156845e+01, -8.495958808795251e+01, 1.812019272865904e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.029952924061670e-18, 6.883708051621737e-08, -9.499413328395434e-06, 8.864997645186001e-06, 1.930757190478971e-03, 1.133752363477323e-13, -5.651010387950467e+05, 6.877400722105408e+08, 8.805243134003717e-07, 1.240005093428297e+01, 8.805243134003717e-07, 1.240005093428297e+01, 8.999940597078368e+01, 9.597156773338893e+00, 1.204142100365739e+00
2772, 3.833302253956808e-02, -7.994707072385959e-03, 8.085664206663572e-02, 7.479833638620780e+00, -9.501760274758045e+00, 1.759501093315745e+04, 5.993296269464544e-07, 6.676299123470634e+03, 2.876407618953365e+02, 4.398762329698300e-01, -1.891837676474315e-01, 9.250734939569325e+01, -1.175136640837427e+02, 1.786839564420330e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.700602838451986e-18, 4.846199056851921e-08, -1.236991297953738e-05, 9.833604913467298e-06, 8.348458952127658e-04, 7.643958244287008e-14, -5.494747362581681e+05, 9.315272606999512e+08, 1.029311535992847e-06, 1.240005093428297e+01, 1.029311535992847e-06, 1.240005093428297e+01, 8.999935838518815e+01, 7.975125587550432e+00, 1.204228131787282e+00
2773, 3.840205135033538e-02, -7.940970882376455e-03, 8.297859003853572e-02, 1.005349942115832e+01, -1.273649203793771e+01, 1.828046482636564e+04, 7.394412756571651e-07, 6.677585897160758e+03, 2.803391663279324e+02, 5.825876687933502e-01, -1.888803052947147e-01, 1.211577518548992e+02, -1.534913045886030e+02, 1.751363054914174e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.371547058840403e-18, 2.119288317102910e-08, -1.265473382372484e-05, 7.957262162627821e-06, -4.642566743200405e-04, 5.098699307074684e-15, -4.749223423603760e+05, 1.059100749558548e+09, 1.433353962471656e-06, 1.488006112113957e+01, 1.433353962471656e-06, 1.488006112113957e+01, 8.999930346533633e+01, 6.627625519306963e+00, 1.204331638338156e+00
2774, 3.848514365320141e-02, -7.876286821829784e-03, 8.570006831764551e-02, 1.276252223198458e+01, -1.612525594224303e+01, 1.916739282785559e+04, 9.040812148277964e-07, 6.680013103612983e+03, 2.715354219414261e+02, 7.264046050942748e-01, -1.883078924561750e-01, 1.489207941431336e+02, -1.881591958885623e+02, 1.707997625310288e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.020753940901444e-17, 8.142007834870818e-09, -1.380613590051816e-05, 5.693636474957131e-06, -5.740096169120079e-04, -8.939537485910612e-14, -3.558127328151937e+05, 9.758477458595657e+08, 1.650570865423141e-06, 1.488006112113957e+01, 1.650570865423141e-06, 1.488006112113957e+01, 8.999924054856749e+01, 5.508191781026246e+00, 1.204456156844039e+00
