"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.761483302062989e-04, 3.920715011821387e-04, 1.371957164390376e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.944764540513181e+04, 0.000000000000000e+00, 1.177905816205272e+04, 2.990889441579605e+02, 0.000000000000000e+00, 1.014209863323049e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.841602187029946e-05, -3.246349038808895e-03, 1.737107819491252e-02, -1.055146076330437e+03, 1.368212089703179e+00, 0.000000000000000e+00, -5.113179985248698e-11, -0.000000000000000e+00, -0.000000000000000e+00, -8.596189854602780e-06, -0.000000000000000e+00, -4.068953720160552e+06, -2.930903046484375e+07, 1.914736492008419e-08, 5.246568344624347e+00, 1.914736492008419e-08, 5.246568344624347e+00, 8.997812599726821e+01, 2.219197738535895e+01, 1.003806544191303e+00
997, -1.887595475755169e-04, 4.780405265426328e-04, 1.348463395364130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.892008904834964e+04, 0.000000000000000e+00, 1.156803561933985e+04, 2.988483075535049e+02, 0.000000000000000e+00, 9.644440048978732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840461649344356e-05, -2.079406696139889e-03, 1.879863619850793e-02, -1.200159104872659e+03, 1.403965004439428e+00, 0.000000000000000e+00, -5.079286894793106e-11, -0.000000000000000e+00, -0.000000000000000e+00, -8.278951662799364e-06, -0.000000000000000e+00, -4.357503366284360e+06, -3.099761450585938e+07, 1.882844196044759e-08, 5.246568344624347e+00, 1.882844196044759e-08, 5.246568344624347e+00, 8.998223630144147e+01, 2.218797997110320e+01, 1.003379593581437e+00
998, -1.952425239457305e-04, 5.646903555302230e-04, 1.325658224001170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.840886523748515e+04, 0.000000000000000e+00, 1.136354609499406e+04, 2.986157106103151e+02, 0.000000000000000e+00, 9.162188409547419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839358792566452e-05, -8.334763000174064e-04, 1.971060919133436e-02, -1.296687305274520e+03, 1.422420235585132e+00, 0.000000000000000e+00, -5.090794113919118e-11, -0.000000000000000e+00, -0.000000000000000e+00, -8.154761925600537e-06, -0.000000000000000e+00, -4.547983444473321e+06, -2.771866188476562e+07, 1.851891193270352e-08, 5.246568344624347e+00, 1.851891193270352e-08, 5.246568344624347e+00, 8.998270996908158e+01, 2.218424148767933e+01, 1.003076006493340e+00
999, -1.960978435183549e-04, 6.515814940021919e-04, 1.304514918312636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.793572848783176e+04, 0.000000000000000e+00, 1.117429139513270e+04, 2.984016963496553e+02, 0.000000000000000e+00, 8.715865354270111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838343676568321e-05, 3.772158649541321e-04, 2.023908248461683e-02, -1.355059961909896e+03, 1.429925570669014e+00, 0.000000000000000e+00, -5.026051025071285e-11, -0.000000000000000e+00, -0.000000000000000e+00, -7.931332860506928e-06, -0.000000000000000e+00, -4.669139875005728e+06, -3.902849095507812e+07, 1.823040341563878e-08, 5.246568344624347e+00, 1.823040341563878e-08, 5.246568344624347e+00, 8.998356027818819e+01, 2.218063069091432e+01, 1.002757905661266e+00
1000, -1.920052283234061e-04, 7.383837210923501e-04, 1.284469948021918e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.748857412049584e+04, 0.000000000000000e+00, 1.099542964819833e+04, 2.982075273209359e+02, 0.000000000000000e+00, 8.294052202879605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837422384666796e-05, 1.481821714960997e-03, 2.045374610148436e-02, -1.381499276236538e+03, 1.428736428534066e+00, 0.000000000000000e+00, -4.870068214284299e-11, -0.000000000000000e+00, -0.000000000000000e+00, -7.578573288025831e-06, -0.000000000000000e+00, -4.732579899960253e+06, -1.792679091015625e+07, 1.795694444497358e-08, 5.246568344624347e+00, 1.795694444497358e-08, 5.246568344624347e+00, 8.998183884317704e+01, 2.217501078083616e+01, 1.002430535252677e+00
1001, -1.835433679369854e-04, 8.248722842410008e-04, 1.266874431221896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.709319208103886e+04, 0.000000000000000e+00, 1.083727683241554e+04, 2.980004648815054e+02, 0.000000000000000e+00, 7.921077328318514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836439595029030e-05, 2.363980935300844e-03, 2.019920348729762e-02, -1.357954537876463e+03, 1.413574911778645e+00, 0.000000000000000e+00, -5.177596743903521e-11, -0.000000000000000e+00, -0.000000000000000e+00, -8.502847534151009e-06, -0.000000000000000e+00, -4.695793473921833e+06, -2.511449268164062e+07, 1.771660902302859e-08, 5.246568344624347e+00, 1.771660902302859e-08, 5.246568344624347e+00, 8.995682742096676e+01, 2.218390281021183e+01, 1.002927231502339e+00
1002, -1.017665499348955e-04, 1.218494747034391e-03, 1.222445708795909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609839798158871e+04, 0.000000000000000e+00, 1.043935919263548e+04, 2.974915303589797e+02, 0.000000000000000e+00, 6.982660386147589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834022606166059e-05, 4.793507515056523e-03, 1.702562564263106e-02, -1.034769022400002e+03, 1.298088612998569e+00, 0.000000000000000e+00, -1.413269600339112e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.140377680803773e-05, -0.000000000000000e+00, -4.089408406958858e+06, -1.199707117724609e+08, 1.718345388343784e-08, 5.246568344624347e+00, 1.718345388343784e-08, 5.246568344624347e+00, 8.997928968099819e+01, 8.032439438659055e+01, 1.001297581488910e+00
1003, -1.058970943953970e-06, 1.517441289635267e-03, 1.168567215027809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.491606948747829e+04, 0.000000000000000e+00, 9.966427794991314e+03, 2.971092494985793e+02, 0.000000000000000e+00, 5.867337033608675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832205789617962e-05, 6.323069150208358e-03, 1.661670879897307e-02, -1.064351443568892e+03, 1.273029741661532e+00, 0.000000000000000e+00, -1.029078096316428e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.454532176692336e-05, -0.000000000000000e+00, -4.114648587593509e+06, -7.986532847656250e+06, 1.970959514144777e-08, 6.295882013549234e+00, 1.970959514144777e-08, 6.295882013549234e+00, 8.998226598333457e+01, 8.036861696221614e+01, 1.001121386097547e+00
1004, 1.224596178240612e-04, 1.807749877138020e-03, 1.138464789921341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.424486696061192e+04, 0.000000000000000e+00, 9.697946784244767e+03, 2.967498707986189e+02, 0.000000000000000e+00, 5.234173021892595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830496782351693e-05, 7.089989340391590e-03, 1.533224519591153e-02, -9.125555506090853e+02, 1.225594801789618e+00, 0.000000000000000e+00, -9.359146034694785e-11, -0.000000000000000e+00, -0.000000000000000e+00, -1.264775453296146e-05, -0.000000000000000e+00, -3.913037779053071e+06, -1.835953999316406e+07, 1.920852064372146e-08, 6.295882013549234e+00, 1.920852064372146e-08, 6.295882013549234e+00, 8.998673159433930e+01, 8.038200349689888e+01, 1.000872268334566e+00
1005, 2.636612905433651e-04, 2.089904203553445e-03, 1.116908796025999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.376210753747390e+04, 0.000000000000000e+00, 9.504843014989558e+03, 2.964541828562648e+02, 0.000000000000000e+00, 4.778772631082286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829089900200628e-05, 7.510355346109500e-03, 1.409450227289189e-02, -7.861102799407413e+02, 1.181090284259980e+00, 0.000000000000000e+00, -6.797336688508725e-11, -0.000000000000000e+00, -0.000000000000000e+00, -8.791181906480511e-06, -0.000000000000000e+00, -3.702404328146216e+06, -2.211306125488281e+07, 2.262299457200662e-08, 7.555058416259087e+00, 2.262299457200662e-08, 7.555058416259087e+00, 8.998962675151532e+01, 8.038719284558928e+01, 1.000706982607816e+00
1006, 4.191157399021793e-04, 2.364477248108993e-03, 1.097374065065211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.332761406848799e+04, 0.000000000000000e+00, 9.331045627395193e+03, 2.962142629746575e+02, 0.000000000000000e+00, 4.368902857242286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827947862077611e-05, 7.769515454810067e-03, 1.304925260742271e-02, -7.033003726833132e+02, 1.142250218204932e+00, 0.000000000000000e+00, -6.879361611248824e-11, -0.000000000000000e+00, -0.000000000000000e+00, -9.909391598295243e-06, -0.000000000000000e+00, -3.522968310427691e+06, -1.306665580175781e+07, 2.223611896513024e-08, 7.555058416259087e+00, 2.223611896513024e-08, 7.555058416259087e+00, 8.999154871959621e+01, 8.038903388402484e+01, 1.000593526729451e+00
1007, 5.864249758347378e-04, 2.632000411015429e-03, 1.080369907282925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.295041329846731e+04, 0.000000000000000e+00, 9.180165319386919e+03, 2.960113534748139e+02, 0.000000000000000e+00, 4.013078879815214e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826981646273426e-05, 7.914339551700948e-03, 1.213307652925237e-02, -6.366022354428627e+02, 1.107424168768833e+00, 0.000000000000000e+00, -7.053375857245786e-11, -0.000000000000000e+00, -0.000000000000000e+00, -1.113775174130011e-05, -0.000000000000000e+00, -3.362140918554719e+06, -1.102037820800781e+07, 2.189977313833870e-08, 7.555058416259087e+00, 2.189977313833870e-08, 7.555058416259087e+00, 8.999289007075308e+01, 8.038945537173657e+01, 1.000511976690822e+00
1008, 7.638311213307973e-04, 2.892943088671134e-03, 1.065712964684311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.262551529412860e+04, 0.000000000000000e+00, 9.050206117651438e+03, 2.958343275292689e+02, 0.000000000000000e+00, 3.706593555950221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826138420670810e-05, 7.986316250496955e-03, 1.132789511241785e-02, -5.801932758344586e+02, 1.076313420508673e+00, 0.000000000000000e+00, -7.455804748493708e-11, -0.000000000000000e+00, -0.000000000000000e+00, -1.282157062644116e-05, -0.000000000000000e+00, -3.218326605658816e+06, -1.011636265234375e+07, 2.161026616616359e-08, 7.555058416259087e+00, 2.161026616616359e-08, 7.555058416259087e+00, 8.999389314906384e+01, 8.038927702397733e+01, 1.000450952045836e+00
1009, 9.500056627499498e-04, 3.147707998480435e-03, 1.052723290250917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233787105801335e+04, 0.000000000000000e+00, 8.935148423205339e+03, 2.956772327940799e+02, 0.000000000000000e+00, 3.435250747787645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825389928338250e-05, 8.017292506154010e-03, 1.062317709366866e-02, -5.335456541070712e+02, 1.048653002154192e+00, 0.000000000000000e+00, -7.888013313394911e-11, -0.000000000000000e+00, -0.000000000000000e+00, -1.453083980057230e-05, -0.000000000000000e+00, -3.091621927292906e+06, -8.778478181640625e+06, 2.135391421410403e-08, 7.555058416259087e+00, 2.135391421410403e-08, 7.555058416259087e+00, 8.999462787292215e+01, 8.038878588271245e+01, 1.000404825166895e+00
1010, 1.143949396292305e-03, 3.396612344639573e-03, 1.041030652425720e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.207920740783364e+04, 0.000000000000000e+00, 8.831682963133455e+03, 2.955359371507254e+02, 0.000000000000000e+00, 3.191246132373680e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824716547600850e-05, 8.022287566278126e-03, 1.000046965141020e-02, -4.943989612209104e+02, 1.023857521061053e+00, 0.000000000000000e+00, -8.381301089352046e-11, -0.000000000000000e+00, -0.000000000000000e+00, -1.631232057003706e-05, -0.000000000000000e+00, -2.979261218462317e+06, -7.644125455078125e+06, 2.112322673961163e-08, 7.555058416259087e+00, 2.112322673961163e-08, 7.555058416259087e+00, 8.999519671993323e+01, 8.038824317547724e+01, 1.000369184499611e+00
1011, 1.344861042648040e-03, 3.639929102591128e-03, 1.030426236801910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.184480115672733e+04, 0.000000000000000e+00, 8.737920462690929e+03, 2.954075047891078e+02, 0.000000000000000e+00, 2.970124196175500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824104334794182e-05, 8.008868955210791e-03, 9.442898997984981e-03, -4.607469949427135e+02, 1.001372645371030e+00, 0.000000000000000e+00, -8.950527317502515e-11, -0.000000000000000e+00, -0.000000000000000e+00, -1.819435614318815e-05, -0.000000000000000e+00, -2.878282230475345e+06, -6.746253911621094e+06, 2.091408694386264e-08, 7.555058416259087e+00, 2.091408694386264e-08, 7.555058416259087e+00, 8.999561892701274e+01, 8.038764331367720e+01, 1.000341144713143e+00
1012, 1.552118067913329e-03, 3.877865760298387e-03, 1.020748845013909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.163102219505143e+04, 0.000000000000000e+00, 8.652408878020571e+03, 2.952898249538254e+02, 0.000000000000000e+00, 2.768460555802830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823543264033005e-05, 7.982301767357898e-03, 8.938771100301800e-03, -4.313762138375504e+02, 9.808116075109208e-01, 0.000000000000000e+00, -9.587749593358881e-11, -0.000000000000000e+00, -0.000000000000000e+00, -2.016820227857021e-05, -0.000000000000000e+00, -2.786678599376716e+06, -6.001060759765625e+06, 2.072322563098897e-08, 7.555058416259087e+00, 2.072322563098897e-08, 7.555058416259087e+00, 8.999597127888370e+01, 8.038713747137163e+01, 1.000318438709444e+00
1013, 1.765183795240837e-03, 4.110616503691399e-03, 1.011864428316075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.143486895737559e+04, 0.000000000000000e+00, 8.573947582950233e+03, 2.951812997335611e+02, 0.000000000000000e+00, 2.583423751102806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823025744390597e-05, 7.946742631210150e-03, 8.479659060338136e-03, -4.055328265735970e+02, 9.619053887683843e-01, 0.000000000000000e+00, -1.028874220577691e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.221043524211274e-05, -0.000000000000000e+00, -2.703089493599929e+06, -5.389190401855469e+06, 2.054804454287444e-08, 7.555058416259087e+00, 2.054804454287444e-08, 7.555058416259087e+00, 8.999624781256153e+01, 8.038662835272895e+01, 1.000299819988338e+00
1014, 1.983635346265306e-03, 4.338321014593262e-03, 1.003655859565390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.125373879417194e+04, 0.000000000000000e+00, 8.501495517668774e+03, 2.950807312526371e+02, 0.000000000000000e+00, 2.412558630388439e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822546085439956e-05, 7.904599071148183e-03, 8.058076162344491e-03, -3.825479132354553e+02, 9.443924099308614e-01, 0.000000000000000e+00, -8.791013161672057e-11, -0.000000000000000e+00, -0.000000000000000e+00, -1.861822121217353e-05, -0.000000000000000e+00, -2.626210818790751e+06, -4.819248811035156e+06, 2.446339666700636e-08, 9.066070099510904e+00, 2.446339666700636e-08, 9.066070099510904e+00, 8.999647070541739e+01, 8.038620174577103e+01, 1.000284597786604e+00
1015, 2.207097847271531e-03, 4.561110836980380e-03, 9.960522615916391e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.108602783401616e+04, 0.000000000000000e+00, 8.434411133606462e+03, 2.949870740622230e+02, 0.000000000000000e+00, 2.254352217136762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822099318521246e-05, 7.858019110723436e-03, 7.669219479459388e-03, -3.619633270888839e+02, 9.281233004675571e-01, 0.000000000000000e+00, -9.493353650402956e-11, -0.000000000000000e+00, -0.000000000000000e+00, -2.048674698729502e-05, -0.000000000000000e+00, -2.555269064392780e+06, -4.374384800781250e+06, 2.428346435325395e-08, 9.066070099510904e+00, 2.428346435325395e-08, 9.066070099510904e+00, 8.999666246010425e+01, 8.038578699766229e+01, 1.000271544304736e+00
1016, 2.435255603412549e-03, 4.779090478834643e-03, 9.889700674740184e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.092988276682629e+04, 0.000000000000000e+00, 8.371953106730514e+03, 2.948994653023072e+02, 0.000000000000000e+00, 2.107056232401446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821681341861673e-05, 7.809288653797308e-03, 7.309352235661972e-03, -3.435173214435100e+02, 9.129896387425128e-01, 0.000000000000000e+00, -1.021925352447876e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.240642651003950e-05, -0.000000000000000e+00, -2.489774462834510e+06, -3.972123814941406e+06, 2.411585895779363e-08, 9.066070099510904e+00, 2.411585895779363e-08, 9.066070099510904e+00, 8.999682563464195e+01, 8.038543142798211e+01, 1.000260589148178e+00
1017, 2.667832112957919e-03, 4.992349735199787e-03, 9.823439219151671e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.078384848420840e+04, 0.000000000000000e+00, 8.313539393683357e+03, 2.948171489242551e+02, 0.000000000000000e+00, 1.969298031963632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821288560079691e-05, 7.759942495652438e-03, 6.975083531519464e-03, -3.269485885444120e+02, 8.988894377999936e-01, 0.000000000000000e+00, -1.098598475162539e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.445808635861014e-05, -0.000000000000000e+00, -2.429235994584335e+06, -3.634106407714844e+06, 2.395904534280556e-08, 9.066070099510904e+00, 2.395904534280556e-08, 9.066070099510904e+00, 8.999696430467624e+01, 8.038512308086426e+01, 1.000251365473646e+00
1018, 2.904591170049470e-03, 5.200956334598346e-03, 9.761145492592430e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.064661282104375e+04, 0.000000000000000e+00, 8.258645128417498e+03, 2.947395147730179e+02, 0.000000000000000e+00, 1.839839813971636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820918071408760e-05, 7.710574685451522e-03, 6.662861036687800e-03, -3.119709440007773e+02, 8.856959509317414e-01, 0.000000000000000e+00, -1.179801093371453e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.650076630377419e-05, -0.000000000000000e+00, -2.373030130829322e+06, -3.321239297851562e+06, 2.381161006707977e-08, 9.066070099510904e+00, 2.381161006707977e-08, 9.066070099510904e+00, 8.999707372236890e+01, 8.038485101902245e+01, 1.000243741561096e+00
