"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
562, -2.988150340418359e-03, -4.931268861556136e-03, 5.814747055488731e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.238323867082162e+04, 0.000000000000000e+00, 4.953295468328645e+03, 2.967520669872144e+02, 0.000000000000000e+00, -5.533284399384824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830507229264310e-05, -8.046075986273344e-03, -2.525600241132145e-02, -3.086277425866224e+02, 1.536122619654526e+00, 0.000000000000000e+00, 1.247830024431613e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.343063774458951e-03, -0.000000000000000e+00, 1.389786656765959e+06, -3.176083342407227e+06, 1.409315571828915e-07, 1.044300820341076e+01, 1.409315571828915e-07, 1.044300820341076e+01, 8.998550442836766e+01, 1.008269097591446e+02, 1.000863807995031e+00
563, -3.297160703572562e-03, -6.054158294157129e-03, 5.712818172965033e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.215692713594753e+04, 0.000000000000000e+00, 4.862770854379010e+03, 2.965266619887632e+02, 0.000000000000000e+00, -6.476482050035954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829434818595742e-05, -5.805172831458740e-03, -2.438256550762674e-02, -2.669811649941458e+02, 1.481174944395338e+00, 0.000000000000000e+00, 1.334914328688737e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.487518073463760e-03, -0.000000000000000e+00, 1.314919876578667e+06, -2.684434763549805e+06, 1.384808541078146e-07, 1.044300820341076e+01, 1.384808541078146e-07, 1.044300820341076e+01, 8.998744933980738e+01, 1.008419099143131e+02, 1.000748226267457e+00
564, -3.527326351649050e-03, -7.195886090991790e-03, 5.634020381017189e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.198231858691711e+04, 0.000000000000000e+00, 4.792927434766842e+03, 2.963553592648118e+02, 0.000000000000000e+00, -7.204197379794642e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828619546183280e-05, -3.941314189989245e-03, -2.315120316604683e-02, -2.276124738907407e+02, 1.424238912381142e+00, 0.000000000000000e+00, 1.408746892516249e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.604002578781175e-03, -0.000000000000000e+00, 1.232588640662423e+06, -2.081761528686523e+06, 1.365827023302990e-07, 1.044300820341076e+01, 1.365827023302990e-07, 1.044300820341076e+01, 8.998903367972825e+01, 1.008526854570448e+02, 1.000651460221065e+00
565, -3.687926279821889e-03, -8.349507715683506e-03, 5.575450004411544e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.185264095788643e+04, 0.000000000000000e+00, 4.741056383154569e+03, 2.962276134520996e+02, 0.000000000000000e+00, -7.744654299552619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828011423216922e-05, -2.445952657975202e-03, -2.174725811238151e-02, -1.920496865027222e+02, 1.368004212375252e+00, 0.000000000000000e+00, 1.467269439317335e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.688251464230445e-03, -0.000000000000000e+00, 1.148997903495204e+06, -1.665630669311523e+06, 1.351692139309488e-07, 1.044300820341076e+01, 1.351692139309488e-07, 1.044300820341076e+01, 8.999048274338465e+01, 1.008600009395070e+02, 1.000565888725703e+00
566, -3.787601109813178e-03, -9.510020147297939e-03, 5.532676104171103e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.175799532116624e+04, 0.000000000000000e+00, 4.703198128466495e+03, 2.961340685079017e+02, 0.000000000000000e+00, -8.139108529419972e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827566029893772e-05, -1.276260482383595e-03, -2.032424919429145e-02, -1.619115094530878e+02, 1.314778021971459e+00, 0.000000000000000e+00, 1.512429542195762e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.746871371306068e-03, -0.000000000000000e+00, 1.069448751420921e+06, -1.342417747314453e+06, 1.341357437269039e-07, 1.044300820341076e+01, 1.341357437269039e-07, 1.044300820341076e+01, 8.999178575353577e+01, 1.008644990834357e+02, 1.000492066557570e+00
567, -3.833887168299015e-03, -1.067391210724538e-02, 5.500914987075793e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.168785829102273e+04, 0.000000000000000e+00, 4.675143316409089e+03, 2.960672301841104e+02, 0.000000000000000e+00, -8.431418340724178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827247752386743e-05, -3.698589243178313e-04, -1.896570527310657e-02, -1.373891859482438e+02, 1.265446118754152e+00, 0.000000000000000e+00, 1.542884195289379e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.772145081809772e-03, -0.000000000000000e+00, 9.963641635461712e+05, -1.028381526062012e+06, 1.333675085763147e-07, 1.044300820341076e+01, 1.333675085763147e-07, 1.044300820341076e+01, 8.999286799946965e+01, 1.008669160517114e+02, 1.000431046802192e+00
568, -3.833014597180636e-03, -1.183874269583112e-02, 5.477408259147298e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.163610294665222e+04, 0.000000000000000e+00, 4.654441178660885e+03, 2.960211757126525e+02, 0.000000000000000e+00, -8.647118876033016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827028425264703e-05, 3.322236780214739e-04, -1.770462915085918e-02, -1.175103171268424e+02, 1.220121747920151e+00, 0.000000000000000e+00, 1.570749157427703e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.794549873087523e-03, -0.000000000000000e+00, 9.302120237791041e+05, -8.116814970703125e+05, 1.327974673380463e-07, 1.044300820341076e+01, 1.327974673380463e-07, 1.044300820341076e+01, 8.999370777642827e+01, 1.008681063303744e+02, 1.000381385199473e+00
569, -3.790186061975310e-03, -1.300280054033731e-02, 5.459962715991543e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.159784132219107e+04, 0.000000000000000e+00, 4.639136528876428e+03, 2.959905339403587e+02, 0.000000000000000e+00, -8.806581690519797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826882489515783e-05, 8.745243475236532e-04, -1.654349476882741e-02, -1.011043539065094e+02, 1.178326082372950e+00, 0.000000000000000e+00, 1.594485075367198e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.812191455326858e-03, -0.000000000000000e+00, 8.703352375743698e+05, -5.915040131835938e+05, 1.323721862380403e-07, 1.044300820341076e+01, 1.323721862380403e-07, 1.044300820341076e+01, 8.999439912941419e+01, 1.008686672901201e+02, 1.000339215831503e+00
570, -3.710049080702547e-03, -1.416489791879524e-02, 5.448153658844136e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.157191695670073e+04, 0.000000000000000e+00, 4.628766782680291e+03, 2.959690490805029e+02, 0.000000000000000e+00, -8.914626561669282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826780160482129e-05, 1.292143656800480e-03, -1.550946446657106e-02, -8.779520683911107e+01, 1.140882304049749e+00, 0.000000000000000e+00, 1.253799695262434e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.110758457861058e-03, -0.000000000000000e+00, 8.176670923132322e+05, -5.355868344116211e+05, 1.584996754533186e-07, 1.253160984409288e+01, 1.584996754533186e-07, 1.253160984409288e+01, 8.999509568254348e+01, 1.008688895883313e+02, 1.000301786109368e+00
571, -3.596779104407301e-03, -1.532424391871224e-02, 5.438470360397999e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155083921691184e+04, 0.000000000000000e+00, 4.620335686764735e+03, 2.959559729966092e+02, 0.000000000000000e+00, -9.002472170868904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826717879373110e-05, 1.615306456147442e-03, -1.457263453684456e-02, -7.705759654318221e+01, 1.106387701607632e+00, 0.000000000000000e+00, 1.267390338649857e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.120157238547451e-03, -0.000000000000000e+00, 7.703397726521492e+05, -3.629370965576172e+05, 1.582146243797998e-07, 1.253160984409288e+01, 1.582146243797998e-07, 1.253160984409288e+01, 8.999565964860842e+01, 1.008684761537813e+02, 1.000271439303410e+00
572, -3.453402827635081e-03, -1.648025550123366e-02, 5.432608676342933e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153824904396263e+04, 0.000000000000000e+00, 4.615299617585049e+03, 2.959523701258587e+02, 0.000000000000000e+00, -9.054944182751098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826700718742089e-05, 1.873031989943784e-03, -1.375248861245028e-02, -6.870622693280787e+01, 1.075877635673859e+00, 0.000000000000000e+00, 1.281829240513059e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.132101500752869e-03, -0.000000000000000e+00, 7.292373349181840e+05, -3.536363183898926e+05, 1.580390543385476e-07, 1.253160984409288e+01, 1.580390543385476e-07, 1.253160984409288e+01, 8.999582849453272e+01, 1.008678824146837e+02, 1.000248418251121e+00
573, -3.282401908474170e-03, -1.763251672467439e-02, 5.428579991912208e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153032082890486e+04, 0.000000000000000e+00, 4.612128331561944e+03, 2.959684966742331e+02, 0.000000000000000e+00, -9.087986571953663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826777529409817e-05, 2.078087417659951e-03, -1.307859908448260e-02, -6.439150780933427e+01, 1.050453367791391e+00, 0.000000000000000e+00, 1.288564790876671e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.133072919040101e-03, -0.000000000000000e+00, 6.957508314906457e+05, -1.344244453430176e+05, 1.579075996737352e-07, 1.253160984409288e+01, 1.579075996737352e-07, 1.253160984409288e+01, 8.999567559109644e+01, 1.008664857754835e+02, 1.000220955062562e+00
574, -3.087826953856987e-03, -1.878103469246088e-02, 5.428393376203941e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153217006966459e+04, 0.000000000000000e+00, 4.612868027865836e+03, 2.960261406542596e+02, 0.000000000000000e+00, -9.080279498865075e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827052070807793e-05, 2.185570969026063e-03, -1.238385764774536e-02, -6.334434195686144e+01, 1.023438884028274e+00, 0.000000000000000e+00, 1.321554028161186e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.183858797960847e-03, -0.000000000000000e+00, 6.605859223493070e+05, -1.540059532348633e+06, 1.578706470922750e-07, 1.253160984409288e+01, 1.578706470922750e-07, 1.253160984409288e+01, 8.999248539966641e+01, 1.008740939607270e+02, 1.000313256192994e+00
575, -1.897130183303342e-03, -2.414867280267086e-02, 5.472075996929746e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.163444847826261e+04, 0.000000000000000e+00, 4.653779391305043e+03, 2.962675029188123e+02, 0.000000000000000e+00, -8.654014197117827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828201327248021e-05, 2.481424870892197e-03, -9.596325505457923e-03, -3.771186229319037e+01, 9.119582056695458e-01, 0.000000000000000e+00, 5.000987721129490e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.966013456503857e-03, -0.000000000000000e+00, 5.203546627809651e+05, -8.472710874938965e+05, 1.591375086548615e-07, 1.253160984409288e+01, 1.591375086548615e-07, 1.253160984409288e+01, 8.999245220449124e+01, 3.751788452500860e+02, 1.000141909198189e+00
576, -7.080253191420966e-04, -2.831670530828505e-02, 5.441937600347371e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.157044682785642e+04, 0.000000000000000e+00, 4.628178731142568e+03, 2.962694763245099e+02, 0.000000000000000e+00, -8.920753611591314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828210721829834e-05, 2.795175867322617e-03, -9.092768135303872e-03, -3.505189366285531e+01, 8.908425587604569e-01, 0.000000000000000e+00, 4.868048374509157e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.366951223056195e-03, -0.000000000000000e+00, 4.993918727941223e+05, -4.239476013183594e+01, 1.582256394268734e-07, 1.253160984409288e+01, 1.582256394268734e-07, 1.253160984409288e+01, 8.999356553854896e+01, 3.752228028136290e+02, 1.000126492621837e+00
577, 6.495513995566629e-04, -3.243308360419056e-02, 5.432275834929387e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154969436097873e+04, 0.000000000000000e+00, 4.619877744391492e+03, 2.962640901283743e+02, 0.000000000000000e+00, -9.007243582220259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828185080269340e-05, 2.899148079156849e-03, -8.325834081143310e-03, -2.912174942981784e+01, 8.567978441772103e-01, 0.000000000000000e+00, 4.958757367807284e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.305085314683220e-03, -0.000000000000000e+00, 4.628315780377419e+05, -4.507463319396973e+04, 1.579236967923268e-07, 1.253160984409288e+01, 1.579236967923268e-07, 1.253160984409288e+01, 8.999482022806784e+01, 3.752509367566427e+02, 1.000099947269597e+00
578, 2.142343426315520e-03, -3.650245387883014e-02, 5.435395712151206e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155652690968803e+04, 0.000000000000000e+00, 4.622610763875209e+03, 2.962691995271932e+02, 0.000000000000000e+00, -8.978767597140007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828209404112230e-05, 2.918833478868888e-03, -7.622248721082665e-03, -2.429510732062663e+01, 8.245937793583636e-01, 0.000000000000000e+00, 4.962707457252026e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.106094618822216e-03, -0.000000000000000e+00, 4.284840788690399e+05, -6.576107014465332e+04, 1.579994897885793e-07, 1.253160984409288e+01, 1.579994897885793e-07, 1.253160984409288e+01, 8.999565555154071e+01, 3.752642774317633e+02, 1.000082833449356e+00
579, 3.749424095152395e-03, -4.052809856841524e-02, 5.435428601841487e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155713850828424e+04, 0.000000000000000e+00, 4.622855403313692e+03, 2.962830859753500e+02, 0.000000000000000e+00, -8.976218640192646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828275511015360e-05, 2.938369757883025e-03, -7.105781996247901e-03, -2.167494379258180e+01, 8.003164044438694e-01, 0.000000000000000e+00, 4.977248561009639e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.979819795720578e-03, -0.000000000000000e+00, 4.036566822281146e+05, -3.738176602172852e+04, 1.579861835608196e-07, 1.253160984409288e+01, 1.579861835608196e-07, 1.253160984409288e+01, 8.999623187111290e+01, 3.752727074347235e+02, 1.000071235607572e+00
580, 5.454890472092946e-03, -4.451309893003968e-02, 5.433408337758264e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.155350816593538e+04, 0.000000000000000e+00, 4.621403266374151e+03, 2.963001473194562e+02, 0.000000000000000e+00, -8.991348803029477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828356730060509e-05, 2.962189476937738e-03, -6.723797964778843e-03, -2.014175719282663e+01, 7.821223506424113e-01, 0.000000000000000e+00, 5.004240804501376e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.922060994651099e-03, -0.000000000000000e+00, 3.856875940390510e+05, -3.138379779052734e+04, 1.579138083417957e-07, 1.253160984409288e+01, 1.579138083417957e-07, 1.253160984409288e+01, 8.999679244967101e+01, 3.752794284132771e+02, 1.000061606825749e+00
581, 7.244340542672292e-03, -4.846111982848648e-02, 5.430017556944571e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.154694116060570e+04, 0.000000000000000e+00, 4.618776464242279e+03, 2.963166503445959e+02, 0.000000000000000e+00, -9.018718084061546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828435289119151e-05, 2.988657652239080e-03, -6.426104038710359e-03, -1.909872513311871e+01, 7.678645582006139e-01, 0.000000000000000e+00, 5.037338289077691e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.919465317011760e-03, -0.000000000000000e+00, 3.720081977625574e+05, -2.883839166259766e+04, 1.578055079670733e-07, 1.253160984409288e+01, 1.578055079670733e-07, 1.253160984409288e+01, 8.999707983656501e+01, 3.752817221253881e+02, 1.000054765902541e+00
582, 9.110583994716653e-03, -5.237343947202835e-02, 5.425334457260119e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.153752537980644e+04, 0.000000000000000e+00, 4.615010151922575e+03, 2.963305926404805e+02, 0.000000000000000e+00, -9.057960194870647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828501656730291e-05, 3.015169967387154e-03, -6.180458767185429e-03, -1.826969592249512e+01, 7.560217063862344e-01, 0.000000000000000e+00, 5.051202303855457e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.909099147784639e-03, -0.000000000000000e+00, 3.609525794776151e+05, -2.437522665405273e+04, 1.576605490460310e-07, 1.253160984409288e+01, 1.576605490460310e-07, 1.253160984409288e+01, 8.999736656670142e+01, 3.752844578952478e+02, 1.000049902292289e+00
583, 1.104533446357416e-02, -5.625235098843789e-02, 5.420234604741513e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.152712111379611e+04, 0.000000000000000e+00, 4.610848445518443e+03, 2.963419322581477e+02, 0.000000000000000e+00, -9.101322011417712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828555634050411e-05, 3.041191206875721e-03, -5.975678820304701e-03, -1.758474546119381e+01, 7.461473729882956e-01, 0.000000000000000e+00, 5.063803743439107e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.927351339741807e-03, -0.000000000000000e+00, 3.519307880436378e+05, -2.414903835296631e+04, 1.575056149600793e-07, 1.253160984409288e+01, 1.575056149600793e-07, 1.253160984409288e+01, 8.999759901486739e+01, 3.752860167504081e+02, 1.000045344560226e+00
584, 1.304257640377655e-02, -6.009946594063580e-02, 5.414121467545187e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.151441407767434e+04, 0.000000000000000e+00, 4.605765631069735e+03, 2.963494904991408e+02, 0.000000000000000e+00, -9.154281073462252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828591611214509e-05, 3.068790805598536e-03, -5.803876247577926e-03, -1.698206963131163e+01, 7.378938638804607e-01, 0.000000000000000e+00, 5.065769456722956e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.945338872438226e-03, -0.000000000000000e+00, 3.445865001654747e+05, -2.162344239044189e+04, 1.573233143417904e-07, 1.253160984409288e+01, 1.573233143417904e-07, 1.253160984409288e+01, 8.999777447326811e+01, 3.752870716569400e+02, 1.000041924507711e+00
