"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1118, -9.642884197024085e-05, 1.481237760113245e-04, 1.081045699670903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.325672828961150e+04, 0.000000000000000e+00, 9.302691315844597e+03, 2.997746482866079e+02, 0.000000000000000e+00, -3.791876975562095e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844849751711618e-05, -2.422468599176083e-02, 4.790624312434563e-02, -3.478476041930959e+02, 9.174130728583473e-01, 0.000000000000000e+00, -4.160073441963105e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.546389788566716e-05, -0.000000000000000e+00, -2.327939147592933e+06, -2.445083449267578e+07, 1.663480460649396e-08, 5.862604236966729e+00, 1.663480460649396e-08, 5.862604236966729e+00, 8.998339580410435e+01, 9.061335871072174e+00, 1.005225511377305e+00
1119, -1.116277998511738e-04, 1.800995903501152e-04, 1.074854650420724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.311722627579790e+04, 0.000000000000000e+00, 9.246890510319159e+03, 2.996928079321527e+02, 0.000000000000000e+00, -3.798851956762780e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844462337497679e-05, -2.433806633314791e-02, 5.425714899809184e-02, -4.268169423134356e+02, 9.629431675359341e-01, 0.000000000000000e+00, -4.239116252759488e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.461983080918509e-05, -0.000000000000000e+00, -2.579258068317881e+06, -1.825313733496094e+07, 1.654239737185664e-08, 5.862604236966729e+00, 1.654239737185664e-08, 5.862604236966729e+00, 8.998546667156377e+01, 9.060059585352095e+00, 1.005162731308932e+00
1120, -1.254023221260676e-04, 2.127147097481964e-04, 1.068453715086450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.297287004115921e+04, 0.000000000000000e+00, 9.189148016463683e+03, 2.996055671017077e+02, 0.000000000000000e+00, -3.806069644846851e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844049301933064e-05, -2.388299353657242e-02, 6.007266883441935e-02, -5.036231450036441e+02, 1.001222592736491e+00, 0.000000000000000e+00, -4.310448729822471e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.358531669236152e-05, -0.000000000000000e+00, -2.804577666860468e+06, -2.226152173535156e+07, 1.644808912562159e-08, 5.862604236966729e+00, 1.644808912562159e-08, 5.862604236966729e+00, 8.998939464411555e+01, 9.057757519506540e+00, 1.004800355702613e+00
1121, -1.377818592786140e-04, 2.458846498425285e-04, 1.061702098526336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.282073367961961e+04, 0.000000000000000e+00, 9.128293471847843e+03, 2.995140940978584e+02, 0.000000000000000e+00, -3.813676332611927e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843616166597194e-05, -2.292482506866422e-02, 6.543969587556045e-02, -5.785456106686960e+02, 1.033868071539235e+00, 0.000000000000000e+00, -4.375453862130024e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.268500231035881e-05, -0.000000000000000e+00, -3.008878806705556e+06, -2.021572949707031e+07, 1.634842159180776e-08, 5.862604236966729e+00, 1.634842159180776e-08, 5.862604236966729e+00, 8.998913539638630e+01, 9.056085999417407e+00, 1.004599815315805e+00
1122, -1.488086129196252e-04, 2.795287659740390e-04, 1.054767017862177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.266451937766203e+04, 0.000000000000000e+00, 9.065807751064809e+03, 2.994196575947011e+02, 0.000000000000000e+00, -3.821486913904955e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843168931229427e-05, -2.154401374870619e-02, 7.026172036023609e-02, -6.484656595277703e+02, 1.061121478896307e+00, 0.000000000000000e+00, -4.422528821729393e-10, -0.000000000000000e+00, -0.000000000000000e+00, -8.133533539386766e-05, -0.000000000000000e+00, -3.189800334123721e+06, -2.011079675976562e+07, 1.624592619110291e-08, 5.862604236966729e+00, 1.624592619110291e-08, 5.862604236966729e+00, 8.998898662826856e+01, 9.054237780247195e+00, 1.004376342990450e+00
1123, -1.585363375049951e-04, 3.135714496363770e-04, 1.047731484643011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.250610239765600e+04, 0.000000000000000e+00, 9.002440959062400e+03, 2.993233742355955e+02, 0.000000000000000e+00, -3.829407627213708e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842712878817868e-05, -1.985376014915742e-02, 7.454986882258777e-02, -7.128071488498013e+02, 1.083821157535811e+00, 0.000000000000000e+00, -4.455685342396863e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.949757200606441e-05, -0.000000000000000e+00, -3.349391525063740e+06, -2.014963812988281e+07, 1.614179464350059e-08, 5.862604236966729e+00, 1.614179464350059e-08, 5.862604236966729e+00, 8.998925571900129e+01, 9.052296085841549e+00, 1.004133608653327e+00
1124, -1.670284795349723e-04, 3.479434469178309e-04, 1.040655303481927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.234683039868613e+04, 0.000000000000000e+00, 8.938732159474450e+03, 2.992260280106341e+02, 0.000000000000000e+00, -3.837371090738290e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842251719530434e-05, -1.794928413604455e-02, 7.834184056322666e-02, -7.715866464484008e+02, 1.102745506583190e+00, 0.000000000000000e+00, -4.484660279574537e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.771911108980128e-05, -0.000000000000000e+00, -3.490213290037788e+06, -2.060804601367188e+07, 1.603699880830682e-08, 5.862604236966729e+00, 1.603699880830682e-08, 5.862604236966729e+00, 8.999010676856618e+01, 9.050427310473884e+00, 1.003888966338605e+00
1125, -1.743482012044047e-04, 3.825842579220891e-04, 1.033568664202404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.218739059567353e+04, 0.000000000000000e+00, 8.874956238269409e+03, 2.991281132548664e+02, 0.000000000000000e+00, -3.845342944321276e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841787793326804e-05, -1.589430067555295e-02, 8.169046705610007e-02, -8.252108826740626e+02, 1.118568514423675e+00, 0.000000000000000e+00, -4.505301440127754e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.579942797459693e-05, -0.000000000000000e+00, -3.614913117669130e+06, -2.118057966308594e+07, 1.593204222609421e-08, 5.862604236966729e+00, 1.593204222609421e-08, 5.862604236966729e+00, 8.999120262346005e+01, 9.048788405443689e+00, 1.003668451311884e+00
1126, -1.805507494350397e-04, 4.174426067955727e-04, 1.026493956321349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202828971733720e+04, 0.000000000000000e+00, 8.811315886934877e+03, 2.990299716228351e+02, 0.000000000000000e+00, -3.853297851960754e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841322718060139e-05, -1.372497861527892e-02, 8.463838366833440e-02, -8.739447053749318e+02, 1.131768392487487e+00, 0.000000000000000e+00, -4.512953926432874e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.360934467549863e-05, -0.000000000000000e+00, -3.725385166864309e+06, -2.186806045996094e+07, 1.582727267378687e-08, 5.862604236966729e+00, 1.582727267378687e-08, 5.862604236966729e+00, 8.999234441263914e+01, 9.047455532241806e+00, 1.003484576130613e+00
1127, -1.856816729125821e-04, 4.524748387105413e-04, 1.019448587251116e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.186992836946184e+04, 0.000000000000000e+00, 8.747971347784734e+03, 2.989319732163226e+02, 0.000000000000000e+00, -3.861215783710625e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840858247451581e-05, -1.145741650632768e-02, 8.719951030501520e-02, -9.175169534205436e+02, 1.142566887860287e+00, 0.000000000000000e+00, -4.520206088766953e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.150784189640421e-05, -0.000000000000000e+00, -3.822152368443623e+06, -2.220792793554688e+07, 1.572296038274804e-08, 5.862604236966729e+00, 1.572296038274804e-08, 5.862604236966729e+00, 8.999320259622144e+01, 9.046402591833365e+00, 1.003341326034927e+00
1128, -1.897746694960622e-04, 4.876435383903660e-04, 1.012464742839201e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.171303001850818e+04, 0.000000000000000e+00, 8.685212007403272e+03, 2.988345867354003e+02, 0.000000000000000e+00, -3.869060566867537e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840396603764896e-05, -9.105423905181738e-03, 8.936226458462398e-02, -9.550757691508726e+02, 1.151006968245937e+00, 0.000000000000000e+00, -4.523716856314399e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.937055764785711e-05, -0.000000000000000e+00, -3.904658228654361e+06, -2.221072366406250e+07, 1.561952710850971e-08, 5.862604236966729e+00, 1.561952710850971e-08, 5.862604236966729e+00, 8.999363756628254e+01, 9.045529284993505e+00, 1.003228693866044e+00
1129, -1.928590677228363e-04, 5.229150796857301e-04, 1.005585076444400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.155855206388238e+04, 0.000000000000000e+00, 8.623420825552952e+03, 2.987384381583031e+02, 0.000000000000000e+00, -3.876784332281238e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839940756392105e-05, -6.693177767679732e-03, 9.110256455301580e-02, -9.855330776328099e+02, 1.157053973378360e+00, 0.000000000000000e+00, -4.514107143514503e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.696150145892276e-05, -0.000000000000000e+00, -3.971852569509361e+06, -2.170265320996094e+07, 1.551756875130860e-08, 5.862604236966729e+00, 1.551756875130860e-08, 5.862604236966729e+00, 8.999356551335575e+01, 9.044668992040723e+00, 1.003129256793918e+00
1130, -1.949626703710511e-04, 5.582587530193690e-04, 9.988662955952715e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.140775666699809e+04, 0.000000000000000e+00, 8.563102666799234e+03, 2.986442360963877e+02, 0.000000000000000e+00, -3.884323972962147e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839494068417836e-05, -4.263262128867836e-03, 9.240810642462001e-02, -1.008145751550538e+03, 1.160743456942468e+00, 0.000000000000000e+00, -4.495591946996659e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.438101019292145e-05, -0.000000000000000e+00, -4.023192402998830e+06, -2.108496504003906e+07, 1.541784301090418e-08, 5.862604236966729e+00, 1.541784301090418e-08, 5.862604236966729e+00, 8.999324641399564e+01, 9.043694147786372e+00, 1.003021469075654e+00
1131, -1.961222530403797e-04, 5.936460755738222e-04, 9.923560155851496e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.126170224977305e+04, 0.000000000000000e+00, 8.504680899909217e+03, 2.985526029131829e+02, 0.000000000000000e+00, -3.891626568720964e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839059495856785e-05, -1.868520277657112e-03, 9.330284853141479e-02, -1.023159518199833e+03, 1.162306219538375e+00, 0.000000000000000e+00, -4.468764482860902e-10, -0.000000000000000e+00, -0.000000000000000e+00, -6.165052019525396e-05, -0.000000000000000e+00, -4.059603528506079e+06, -2.061450034863281e+07, 1.532106618844849e-08, 5.862604236966729e+00, 1.532106618844849e-08, 5.862604236966729e+00, 8.999301309708652e+01, 9.042556261790814e+00, 1.002893250814326e+00
1132, -1.963803952378004e-04, 6.290515456281777e-04, 9.860797403201346e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.112095473988743e+04, 0.000000000000000e+00, 8.448381895954970e+03, 2.984639253960866e+02, 0.000000000000000e+00, -3.898663823658424e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838638878887318e-05, 4.449073271383409e-04, 9.383970200313031e-02, -1.031510712461510e+03, 1.162099089810345e+00, 0.000000000000000e+00, -4.435099095548154e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.880770613531008e-05, -0.000000000000000e+00, -4.083123243440946e+06, -2.020401975292969e+07, 1.522761291440248e-08, 5.862604236966729e+00, 1.522761291440248e-08, 5.862604236966729e+00, 8.999297588632631e+01, 9.041301021817231e+00, 1.002747484547671e+00
1133, -1.957865469890614e-04, 6.644530816507643e-04, 9.800495692263372e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.098576576957473e+04, 0.000000000000000e+00, 8.394306307829891e+03, 2.983782178917494e+02, 0.000000000000000e+00, -3.905423156378387e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838232291623657e-05, 2.644963161072451e-03, 9.409731169540328e-02, -1.034822388701762e+03, 1.160599157575843e+00, 0.000000000000000e+00, -4.393163508732567e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.582398537146380e-05, -0.000000000000000e+00, -4.096809344440476e+06, -2.023339865527344e+07, 1.513772639229650e-08, 5.862604236966729e+00, 1.513772639229650e-08, 5.862604236966729e+00, 8.999335574742462e+01, 9.040031192389936e+00, 1.002591622704538e+00
1134, -1.943908364080215e-04, 6.998321674898981e-04, 9.742460680393156e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.085569124591646e+04, 0.000000000000000e+00, 8.342276498366580e+03, 2.982951991195505e+02, 0.000000000000000e+00, -3.911926771146391e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837838405306994e-05, 4.723153838743174e-03, 9.414139121948188e-02, -1.034604425415083e+03, 1.158167877443668e+00, 0.000000000000000e+00, -4.348628672380257e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.284427900612416e-05, -0.000000000000000e+00, -4.103142630723164e+06, -2.050708055078125e+07, 1.505118205866111e-08, 5.862604236966729e+00, 1.505118205866111e-08, 5.862604236966729e+00, 8.999553194896130e+01, 9.039168125221488e+00, 1.002443676580937e+00
1135, -1.922384512289940e-04, 7.351733423995801e-04, 9.686429490184296e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.073017213251464e+04, 0.000000000000000e+00, 8.292068853005854e+03, 2.982150268126268e+02, 0.000000000000000e+00, -3.918202619303494e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837457973614781e-05, 6.742855968531220e-03, 9.400611851212372e-02, -1.032658801861526e+03, 1.154998154391667e+00, 0.000000000000000e+00, -4.294289939018975e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.964680854069206e-05, -0.000000000000000e+00, -4.103462477058193e+06, -2.144672610546875e+07, 1.496790398471418e-08, 5.862604236966729e+00, 1.496790398471418e-08, 5.862604236966729e+00, 8.999330382575152e+01, 9.038178113989030e+00, 1.002383308050121e+00
1136, -1.893248630840963e-04, 7.704598793809334e-04, 9.631632846546560e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.060770047761393e+04, 0.000000000000000e+00, 8.243080191045572e+03, 2.981397967012582e+02, 0.000000000000000e+00, -3.924326097145833e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837100948317376e-05, 8.592114433962907e-03, 9.347617875120703e-02, -1.022614186534824e+03, 1.149624390264642e+00, 0.000000000000000e+00, -4.233951100864436e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.646581003746146e-05, -0.000000000000000e+00, -4.087825005999853e+06, -1.144854564648438e+07, 1.488556202092939e-08, 5.862604236966729e+00, 1.488556202092939e-08, 5.862604236966729e+00, 8.999276066473631e+01, 9.036747449869861e+00, 1.002225295739861e+00
1137, -1.857570365458122e-04, 8.056865882533551e-04, 9.583156113718090e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.049937381179692e+04, 0.000000000000000e+00, 8.199749524718765e+03, 2.980728146588174e+02, 0.000000000000000e+00, -3.929742337649832e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836783029679081e-05, 1.028281540961825e-02, 9.315968909543547e-02, -1.022966538200740e+03, 1.146038498630305e+00, 0.000000000000000e+00, -4.177446178994858e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.348040868259236e-05, -0.000000000000000e+00, -4.082227476765871e+06, -4.278223194531250e+07, 1.481328640561907e-08, 5.862604236966729e+00, 1.481328640561907e-08, 5.862604236966729e+00, 8.999243209681347e+01, 9.034927331152897e+00, 1.002030394703157e+00
1138, -1.815560563832654e-04, 8.408432897662818e-04, 9.526888878353422e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.037485340426342e+04, 0.000000000000000e+00, 8.149941361705368e+03, 2.980119846338419e+02, 0.000000000000000e+00, -3.935968251368956e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836494280452896e-05, 1.172180035923639e-02, 9.234967964585294e-02, -1.000101229788884e+03, 1.138956086132011e+00, 0.000000000000000e+00, -4.125014608561657e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.104634112741395e-05, -0.000000000000000e+00, -4.055214019911396e+06, -1.323392469726562e+06, 1.472738262671139e-08, 5.862604236966729e+00, 1.472738262671139e-08, 5.862604236966729e+00, 8.998648134948543e+01, 9.031883176455045e+00, 1.001811005690014e+00
1139, -1.768405147861120e-04, 8.759350059731424e-04, 9.494756655339374e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.030060599128317e+04, 0.000000000000000e+00, 8.120242396513268e+03, 2.979308669025521e+02, 0.000000000000000e+00, -3.939680558421589e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836109184573532e-05, 1.296316453111718e-02, 9.324777276679778e-02, -1.039204962093662e+03, 1.143672930799336e+00, 0.000000000000000e+00, -4.170027413459237e-10, -0.000000000000000e+00, -0.000000000000000e+00, -4.131523805810458e-05, -0.000000000000000e+00, -4.101984095761149e+06, -1.477387096328125e+08, 1.468188063451297e-08, 5.862604236966729e+00, 1.468188063451297e-08, 5.862604236966729e+00, 8.994015741500742e+01, 9.038368259718798e+00, 1.003207991371571e+00
1140, -1.466012758196869e-04, 1.041279372727689e-03, 9.318330983119338e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.990478302595768e+04, 0.000000000000000e+00, 7.961913210383070e+03, 2.976525806007506e+02, 0.000000000000000e+00, -3.959471367646993e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834787669384616e-05, 1.868582246806308e-02, 8.553664672886521e-02, -8.889740104510495e+02, 1.093710473128812e+00, 0.000000000000000e+00, -1.477030033369879e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.149891234820746e-04, -0.000000000000000e+00, -3.817569023550299e+06, -9.629791848144531e+07, 1.458986686060299e-08, 5.862604236966729e+00, 1.458986686060299e-08, 5.862604236966729e+00, 8.999201631623959e+01, 3.383826204966334e+01, 1.001451342121787e+00
